"time_from","time_to","tile_from","tile_to","eventLoc"
600,610,1134,1133,2.12622121100061e-09
610,620,1134,1133,2.12622122446895e-09
620,630,1134,1133,2.1262212375023e-09
630,640,1134,1133,2.12622125011466e-09
640,650,1134,1133,2.12622126231956e-09
650,660,1134,1133,2.1262212741301e-09
660,670,1134,1133,2.12622128555891e-09
670,680,1134,1133,2.12622129661823e-09
680,690,1134,1133,2.1262213073199e-09
690,700,1134,1133,2.12622131767534e-09
700,710,1134,1133,2.12622132769561e-09
710,720,1134,1133,2.12622133739139e-09
720,730,1134,1133,2.126221346773e-09
730,740,1134,1133,2.1262213558504e-09
740,750,1134,1133,2.12622136463325e-09
750,760,1134,1133,2.12622137313084e-09
760,770,1134,1133,2.12622138135216e-09
770,780,1134,1133,2.1262213893059e-09
780,790,1134,1133,2.12622139700042e-09
790,800,1134,1133,2.12622140444382e-09
800,810,1134,1133,2.1262214116439e-09
810,820,1134,1133,2.12622141860819e-09
820,830,1134,1133,2.12622142534394e-09
830,840,1134,1133,2.12622143185814e-09
840,850,1134,1133,2.12622143815754e-09
850,860,1134,1133,2.12622144424862e-09
860,870,1134,1133,2.12622145013765e-09
870,880,1134,1133,2.12622145583061e-09
880,890,1134,1133,2.1262214613333e-09
0,10,1092,1133,2.03710736535125e-12
10,20,1092,1133,1.90645239908491e-12
20,30,1092,1133,1.78417732753991e-12
30,40,1092,1133,1.66974468446029e-12
40,50,1092,1133,1.56265147538072e-12
50,60,1092,1133,1.46242696668891e-12
60,70,1092,1133,1.36863061649222e-12
70,80,1092,1133,1.2808501381935e-12
80,90,1092,1133,1.19869968826456e-12
90,100,1092,1133,1.12181817025139e-12
100,110,1092,1133,1.04986764755647e-12
110,120,1092,1133,9.82531858021397e-13
120,130,1092,1133,9.19514823780563e-13
130,140,1092,1133,8.60539550275497e-13
140,150,1092,1133,8.05346808711286e-13
150,160,1092,1133,7.5369399660331e-13
160,170,1092,1133,7.05354071405754e-13
170,180,1092,1133,6.60114552534632e-13
180,190,1092,1133,6.17776587398641e-13
190,200,1092,1133,5.78154077332543e-13
200,210,1092,1133,5.41072859591083e-13
210,220,1092,1133,5.06369941807838e-13
220,230,1092,1133,4.73892785554037e-13
230,240,1092,1133,4.43498635848184e-13
240,250,1092,1133,4.15053893669329e-13
250,260,1092,1133,3.88433528715814e-13
260,270,1092,1133,3.6352052982827e-13
270,280,1092,1133,3.40205390661147e-13
280,290,1092,1133,3.18385628342043e-13
290,300,1092,1133,2.97965333003059e-13
300,310,1092,1133,2.78854746204125e-13
310,320,1092,1133,2.60969866395243e-13
320,330,1092,1133,2.4423207968343e-13
330,340,1092,1133,2.28567814281378e-13
340,350,1092,1133,2.13908217118942e-13
350,360,1092,1133,2.00188851195996e-13
360,370,1092,1133,1.87349412346341e-13
370,380,1092,1133,1.75333464167691e-13
380,390,1092,1133,1.64088189952621e-13
390,400,1092,1133,1.53564160530058e-13
400,410,1092,1133,1.43715116996858e-13
410,420,1092,1133,1.34497767384467e-13
420,430,1092,1133,1.2587159636688e-13
430,440,1092,1133,1.17798687173478e-13
440,450,1092,1133,1.10243554923951e-13
450,460,1092,1133,1.0317299065271e-13
460,470,1092,1133,9.65559153372009e-14
470,480,1092,1133,9.03632432884909e-14
480,490,1092,1133,8.45677543036533e-14
490,500,1092,1133,7.91439740179898e-14
500,510,1092,1133,7.40680619311726e-14
510,520,1092,1133,6.93177066151212e-14
520,530,1092,1133,6.48720276429923e-14
530,540,1092,1133,6.07114838082088e-14
540,550,1092,1133,5.68177872300984e-14
550,560,1092,1133,5.31738229685904e-14
560,570,1092,1133,4.97635737946315e-14
570,580,1092,1133,4.65720497856462e-14
580,590,1092,1133,4.35852224365745e-14
590,600,1092,1133,4.0789962996869e-14
600,610,1092,1133,3.81739847624086e-14
610,620,1092,1133,3.57257890686695e-14
620,630,1092,1133,3.34346147477643e-14
630,640,1092,1133,3.12903908271846e-14
640,650,1092,1133,2.92836922623327e-14
650,660,1092,1133,2.74056985082614e-14
660,670,1092,1133,2.56481547485234e-14
670,680,1092,1133,2.40033356107082e-14
680,690,1092,1133,2.24640112091772e-14
690,700,1092,1133,2.10234153657361e-14
700,710,1092,1133,1.96752158685571e-14
710,720,1092,1133,1.84134866386211e-14
720,730,1092,1133,1.72326816813385e-14
730,740,1092,1133,1.61276107088496e-14
740,750,1092,1133,1.50934163258517e-14
750,760,1092,1133,1.41255526786732e-14
760,770,1092,1133,1.32197654737433e-14
770,780,1092,1133,1.23720732776304e-14
780,790,1092,1133,1.15787500164497e-14
790,800,1092,1133,1.08363085977173e-14
800,810,1092,1133,1.01414855826591e-14
810,820,1092,1133,9.49122684160077e-15
820,830,1092,1133,8.88267412938614e-15
830,840,1092,1133,8.31315252181645e-15
840,850,1092,1133,7.78015865788579e-15
850,860,1092,1133,7.28134973613127e-15
860,870,1092,1133,6.81453321673083e-15
870,880,1092,1133,6.37765718408361e-15
880,890,1092,1133,5.9688013275113e-15
0,10,1093,1133,2.12621863543824e-09
10,20,1093,1133,2.12621882912148e-09
20,30,1093,1133,2.12621901680563e-09
30,40,1093,1133,2.12621919887545e-09
40,50,1093,1133,2.12621937569103e-09
50,60,1093,1133,2.12621954758937e-09
60,70,1093,1133,2.12621971488583e-09
70,80,1093,1133,2.12621987787557e-09
80,90,1093,1133,2.12622003683482e-09
90,100,1093,1133,2.12622019202206e-09
100,110,1093,1133,2.12622034367924e-09
110,120,1093,1133,2.12622049203275e-09
120,130,1093,1133,2.12622063729447e-09
130,140,1093,1133,2.12622077966271e-09
140,150,1093,1133,2.12622091932304e-09
150,160,1093,1133,2.12622105644914e-09
160,170,1093,1133,2.12622119120353e-09
170,180,1093,1133,2.12622132373833e-09
180,190,1093,1133,2.12622145419589e-09
190,200,1093,1133,2.12622158270944e-09
200,210,1093,1133,2.12622170940364e-09
210,220,1093,1133,2.12622183439518e-09
220,230,1093,1133,2.12622195779326e-09
230,240,1093,1133,2.12622207970007e-09
240,250,1093,1133,2.12622220021124e-09
250,260,1093,1133,2.12622231941628e-09
260,270,1093,1133,2.12622243739894e-09
270,280,1093,1133,2.12622255423762e-09
280,290,1093,1133,2.12622267000567e-09
290,300,1093,1133,2.12622278477175e-09
300,310,1093,1133,2.12622289860011e-09
310,320,1093,1133,2.12622301155086e-09
320,330,1093,1133,2.12622312368029e-09
330,340,1093,1133,2.12622323504105e-09
340,350,1093,1133,2.12622334568242e-09
350,360,1093,1133,2.12622345565052e-09
360,370,1093,1133,2.12622356498851e-09
370,380,1093,1133,2.12622367373677e-09
380,390,1093,1133,2.12622378193311e-09
390,400,1093,1133,2.12622388961289e-09
400,410,1093,1133,2.12622399680922e-09
410,420,1093,1133,2.12622410355306e-09
420,430,1093,1133,2.12622420987341e-09
430,440,1093,1133,2.1262243157974e-09
440,450,1093,1133,2.12622442135039e-09
450,460,1093,1133,2.12622452655614e-09
460,470,1093,1133,2.12622463143688e-09
470,480,1093,1133,2.12622473601341e-09
480,490,1093,1133,2.12622484030518e-09
490,500,1093,1133,2.12622494433039e-09
500,510,1093,1133,2.1262250481061e-09
510,520,1093,1133,2.12622515164823e-09
520,530,1093,1133,2.12622525497169e-09
530,540,1093,1133,2.12622535809044e-09
540,550,1093,1133,2.12622546101753e-09
550,560,1093,1133,2.12622556376517e-09
560,570,1093,1133,2.12622566634477e-09
570,580,1093,1133,2.12622576876701e-09
580,590,1093,1133,2.12622587104189e-09
590,600,1093,1133,2.12622597317875e-09
600,610,1093,1133,2.12622607518632e-09
610,620,1093,1133,2.12622617707276e-09
620,630,1093,1133,2.12622627884572e-09
630,640,1093,1133,2.12622638051232e-09
640,650,1093,1133,2.12622648207924e-09
650,660,1093,1133,2.12622658355269e-09
660,670,1093,1133,2.12622668493851e-09
670,680,1093,1133,2.12622678624212e-09
680,690,1093,1133,2.12622688746859e-09
690,700,1093,1133,2.12622698862266e-09
700,710,1093,1133,2.12622708970873e-09
710,720,1093,1133,2.12622719073094e-09
720,730,1093,1133,2.1262272916931e-09
730,740,1093,1133,2.12622739259879e-09
740,750,1093,1133,2.12622749345133e-09
750,760,1093,1133,2.1262275942538e-09
760,770,1093,1133,2.12622769500909e-09
770,780,1093,1133,2.12622779571984e-09
780,790,1093,1133,2.12622789638853e-09
790,800,1093,1133,2.12622799701743e-09
800,810,1093,1133,2.12622809760864e-09
810,820,1093,1133,2.12622819816411e-09
820,830,1093,1133,2.12622829868562e-09
830,840,1093,1133,2.12622839917480e-09
840,850,1093,1133,2.12622849963313e-09
850,860,1093,1133,2.12622860006199e-09
860,870,1093,1133,2.12622870046258e-09
870,880,1093,1133,2.12622880083601e-09
880,890,1093,1133,2.12622890118327e-09
0,10,1094,1133,2.17671652694936e-12
10,20,1094,1133,2.17671673189641e-12
20,30,1094,1133,2.17671693684017e-12
30,40,1094,1133,2.17671714178074e-12
40,50,1094,1133,2.17671734671823e-12
50,60,1094,1133,2.17671755165274e-12
60,70,1094,1133,2.17671775658436e-12
70,80,1094,1133,2.17671796151317e-12
80,90,1094,1133,2.17671816643927e-12
90,100,1094,1133,2.17671837136275e-12
100,110,1094,1133,2.17671857628368e-12
110,120,1094,1133,2.17671878120215e-12
120,130,1094,1133,2.17671898611822e-12
130,140,1094,1133,2.17671919103198e-12
140,150,1094,1133,2.1767193959435e-12
150,160,1094,1133,2.17671960085283e-12
160,170,1094,1133,2.17671980576005e-12
170,180,1094,1133,2.17672001066523e-12
180,190,1094,1133,2.17672021556842e-12
190,200,1094,1133,2.17672042046968e-12
200,210,1094,1133,2.17672062536906e-12
210,220,1094,1133,2.17672083026663e-12
220,230,1094,1133,2.17672103516243e-12
230,240,1094,1133,2.17672124005651e-12
240,250,1094,1133,2.17672144494892e-12
250,260,1094,1133,2.1767216498397e-12
260,270,1094,1133,2.1767218547289e-12
270,280,1094,1133,2.17672205961656e-12
280,290,1094,1133,2.17672226450272e-12
290,300,1094,1133,2.17672246938742e-12
300,310,1094,1133,2.17672267427068e-12
310,320,1094,1133,2.17672287915254e-12
320,330,1094,1133,2.17672308403304e-12
330,340,1094,1133,2.17672328891221e-12
340,350,1094,1133,2.17672349379006e-12
350,360,1094,1133,2.17672369866662e-12
360,370,1094,1133,2.17672390354193e-12
370,380,1094,1133,2.17672410841599e-12
380,390,1094,1133,2.17672431328883e-12
390,400,1094,1133,2.17672451816046e-12
400,410,1094,1133,2.17672472303091e-12
410,420,1094,1133,2.17672492790017e-12
420,430,1094,1133,2.17672513276827e-12
430,440,1094,1133,2.1767253376352e-12
440,450,1094,1133,2.17672554250098e-12
450,460,1094,1133,2.17672574736561e-12
460,470,1094,1133,2.17672595222909e-12
470,480,1094,1133,2.17672615709142e-12
480,490,1094,1133,2.17672636195259e-12
490,500,1094,1133,2.1767265668126e-12
500,510,1094,1133,2.17672677167143e-12
510,520,1094,1133,2.17672697652908e-12
520,530,1094,1133,2.17672718138553e-12
530,540,1094,1133,2.17672738624076e-12
540,550,1094,1133,2.17672759109474e-12
550,560,1094,1133,2.17672779594745e-12
560,570,1094,1133,2.17672800079887e-12
570,580,1094,1133,2.17672820564895e-12
580,590,1094,1133,2.17672841049765e-12
590,600,1094,1133,2.17672861534495e-12
600,610,1094,1133,2.17672882019079e-12
610,620,1094,1133,2.17672902503511e-12
620,630,1094,1133,2.17672922987787e-12
630,640,1094,1133,2.176729434719e-12
640,650,1094,1133,2.17672963955843e-12
650,660,1094,1133,2.17672984439609e-12
660,670,1094,1133,2.1767300492319e-12
670,680,1094,1133,2.17673025406577e-12
680,690,1094,1133,2.1767304588976e-12
690,700,1094,1133,2.1767306637273e-12
700,710,1094,1133,2.17673086855476e-12
710,720,1094,1133,2.17673107337984e-12
720,730,1094,1133,2.17673127820244e-12
730,740,1094,1133,2.1767314830224e-12
740,750,1094,1133,2.17673168783958e-12
750,760,1094,1133,2.17673189265382e-12
760,770,1094,1133,2.17673209746494e-12
770,780,1094,1133,2.17673230227277e-12
780,790,1094,1133,2.17673250707709e-12
790,800,1094,1133,2.17673271187771e-12
800,810,1094,1133,2.17673291667439e-12
810,820,1094,1133,2.17673312146688e-12
820,830,1094,1133,2.17673332625493e-12
830,840,1094,1133,2.17673353103825e-12
840,850,1094,1133,2.17673373581654e-12
850,860,1094,1133,2.17673394058947e-12
860,870,1094,1133,2.17673414535671e-12
870,880,1094,1133,2.17673435011787e-12
880,890,1094,1133,2.17673455487257e-12
0,10,1133,1134,2.12622146133332e-09
10,20,1133,1134,2.12622145583063e-09
20,30,1133,1134,2.12622145013767e-09
30,40,1133,1134,2.12622144424865e-09
40,50,1133,1134,2.12622143815756e-09
50,60,1133,1134,2.12622143185816e-09
60,70,1133,1134,2.12622142534396e-09
70,80,1133,1134,2.12622141860821e-09
80,90,1133,1134,2.12622141164392e-09
90,100,1133,1134,2.12622140444384e-09
100,110,1133,1134,2.12622139700044e-09
110,120,1133,1134,2.12622138930592e-09
120,130,1133,1134,2.12622138135218e-09
130,140,1133,1134,2.12622137313086e-09
140,150,1133,1134,2.12622136463327e-09
150,160,1133,1134,2.12622135585042e-09
160,170,1133,1134,2.12622134677302e-09
170,180,1133,1134,2.12622133739141e-09
180,190,1133,1134,2.12622132769563e-09
190,200,1133,1134,2.12622131767536e-09
200,210,1133,1134,2.12622130731992e-09
210,220,1133,1134,2.12622129661825e-09
220,230,1133,1134,2.12622128555893e-09
230,240,1133,1134,2.12622127413012e-09
240,250,1133,1134,2.12622126231959e-09
250,260,1133,1134,2.12622125011468e-09
260,270,1133,1134,2.12622123750232e-09
270,280,1133,1134,2.12622122446897e-09
280,290,1133,1134,2.12622121100063e-09
290,300,1133,1134,2.12622119708283e-09
300,310,1133,1134,2.12622118270061e-09
310,320,1133,1134,2.1262211678385e-09
320,330,1133,1134,2.1262211524805e-09
330,340,1133,1134,2.12622113661008e-09
340,350,1133,1134,2.12622112021013e-09
350,360,1133,1134,2.126221103263e-09
360,370,1133,1134,2.1262210857504e-09
370,380,1133,1134,2.12622106765345e-09
380,390,1133,1134,2.12622104895263e-09
390,400,1133,1134,2.12622102962774e-09
400,410,1133,1134,2.12622100965793e-09
410,420,1133,1134,2.12622098902164e-09
420,430,1133,1134,2.12622096769657e-09
430,440,1133,1134,2.12622094565968e-09
440,450,1133,1134,2.12622092288716e-09
450,460,1133,1134,2.12622089935439e-09
460,470,1133,1134,2.12622087503593e-09
470,480,1133,1134,2.12622084990547e-09
480,490,1133,1134,2.12622082393585e-09
490,500,1133,1134,2.12622079709895e-09
500,510,1133,1134,2.12622076936576e-09
510,520,1133,1134,2.12622074070624e-09
520,530,1133,1134,2.12622071108938e-09
530,540,1133,1134,2.12622068048313e-09
540,550,1133,1134,2.12622064885434e-09
550,560,1133,1134,2.12622061616877e-09
560,570,1133,1134,2.12622058239101e-09
570,580,1133,1134,2.12622054748449e-09
580,590,1133,1134,2.12622051141138e-09
590,600,1133,1134,2.12622047413262e-09
600,610,1133,1134,2.1262204356078e-09
610,620,1133,1134,2.12622039579519e-09
620,630,1133,1134,2.12622035465164e-09
630,640,1133,1134,2.12622031213255e-09
640,650,1133,1134,2.12622026819185e-09
650,660,1133,1134,2.12622022278189e-09
660,670,1133,1134,2.12622017585344e-09
670,680,1133,1134,2.12622012735564e-09
680,690,1133,1134,2.12622007723589e-09
690,700,1133,1134,2.12622002543985e-09
700,710,1133,1134,2.12621997191134e-09
710,720,1133,1134,2.12621991659232e-09
720,730,1133,1134,2.12621985942279e-09
730,740,1133,1134,2.12621980034073e-09
740,750,1133,1134,2.12621973928206e-09
750,760,1133,1134,2.12621967618054e-09
760,770,1133,1134,2.12621961096772e-09
770,780,1133,1134,2.12621954357285e-09
780,790,1133,1134,2.1262194739228e-09
790,800,1133,1134,2.12621940194201e-09
800,810,1133,1134,2.12621932755237e-09
810,820,1133,1134,2.12621925067315e-09
820,830,1133,1134,2.12621917122093e-09
830,840,1133,1134,2.12621908910949e-09
840,850,1133,1134,2.1262190042497e-09
850,860,1133,1134,2.12621891654948e-09
860,870,1133,1134,2.12621882591363e-09
870,880,1133,1134,2.12621873224378e-09
880,890,1133,1134,2.12621863543825e-09
0,10,1134,1134,0.0452330516505712
10,20,1134,1134,0.0452330535909249
20,30,1134,1134,0.0452330554606532
30,40,1134,1134,0.0452330572617877
40,50,1134,1134,0.0452330589962858
50,60,1134,1134,0.0452330606660321
60,70,1134,1134,0.045233062272841
70,80,1134,1134,0.0452330638184587
80,90,1134,1134,0.0452330653045647
90,100,1134,1134,0.0452330667327739
100,110,1134,1134,0.0452330681046382
110,120,1134,1134,0.0452330694216483
120,130,1134,1134,0.0452330706852354
130,140,1134,1134,0.0452330718967726
140,150,1134,1134,0.0452330730575764
150,160,1134,1134,0.0452330741689083
160,170,1134,1134,0.0452330752319757
170,180,1134,1134,0.045233076247934
180,190,1134,1134,0.0452330772178871
190,200,1134,1134,0.045233078142889
200,210,1134,1134,0.0452330790239449
210,220,1134,1134,0.0452330798620122
220,230,1134,1134,0.0452330806580016
230,240,1134,1134,0.0452330814127779
240,250,1134,1134,0.0452330821271615
250,260,1134,1134,0.0452330828019287
260,270,1134,1134,0.0452330834378125
270,280,1134,1134,0.0452330840355042
280,290,1134,1134,0.045233084595653
290,300,1134,1134,0.0452330851188677
300,310,1134,1134,0.0452330856057169
310,320,1134,1134,0.0452330860567296
320,330,1134,1134,0.0452330864723959
330,340,1134,1134,0.0452330868531675
340,350,1134,1134,0.0452330871994581
350,360,1134,1134,0.0452330875116441
360,370,1134,1134,0.0452330877900646
370,380,1134,1134,0.0452330880350224
380,390,1134,1134,0.0452330882467834
390,400,1134,1134,0.0452330884255779
400,410,1134,1134,0.0452330885716001
410,420,1134,1134,0.0452330886850087
420,430,1134,1134,0.0452330887659269
430,440,1134,1134,0.0452330888144427
440,450,1134,1134,0.0452330888306088
450,460,1134,1134,0.0452330888144427
460,470,1134,1134,0.0452330887659269
470,480,1134,1134,0.0452330886850086
480,490,1134,1134,0.0452330885716
490,500,1134,1134,0.0452330884255778
500,510,1134,1134,0.0452330882467834
510,520,1134,1134,0.0452330880350223
520,530,1134,1134,0.0452330877900646
530,540,1134,1134,0.0452330875116441
540,550,1134,1134,0.0452330871994581
550,560,1134,1134,0.0452330868531674
560,570,1134,1134,0.0452330864723959
570,580,1134,1134,0.0452330860567296
580,590,1134,1134,0.0452330856057169
590,600,1134,1134,0.0452330851188677
600,610,1134,1134,0.0452330845956529
610,620,1134,1134,0.0452330840355041
620,630,1134,1134,0.0452330834378125
630,640,1134,1134,0.0452330828019286
640,650,1134,1134,0.0452330821271615
650,660,1134,1134,0.0452330814127779
660,670,1134,1134,0.0452330806580015
670,680,1134,1134,0.0452330798620122
680,690,1134,1134,0.0452330790239449
690,700,1134,1134,0.045233078142889
700,710,1134,1134,0.0452330772178871
710,720,1134,1134,0.045233076247934
720,730,1134,1134,0.0452330752319757
730,740,1134,1134,0.0452330741689083
740,750,1134,1134,0.0452330730575764
750,760,1134,1134,0.0452330718967726
760,770,1134,1134,0.0452330706852354
770,780,1134,1134,0.0452330694216482
780,790,1134,1134,0.0452330681046381
790,800,1134,1134,0.0452330667327738
800,810,1134,1134,0.0452330653045647
810,820,1134,1134,0.0452330638184587
820,830,1134,1134,0.045233062272841
830,840,1134,1134,0.045233060666032
840,850,1134,1134,0.0452330589962857
850,860,1134,1134,0.0452330572617876
860,870,1134,1134,0.0452330554606531
870,880,1134,1134,0.0452330535909248
880,890,1134,1134,0.0452330516505711
0,10,1135,1134,2.05727801561567e-09
10,20,1135,1134,1.99057014903278e-09
20,30,1135,1134,1.92602529175219e-09
30,40,1135,1134,1.8635733147274e-09
40,50,1135,1134,1.80314636032411e-09
50,60,1135,1134,1.74467876954248e-09
60,70,1135,1134,1.68810701130008e-09
70,80,1135,1134,1.63336961381109e-09
80,90,1135,1134,1.58040709806127e-09
90,100,1135,1134,1.52916191335491e-09
100,110,1135,1134,1.47957837489574e-09
110,120,1135,1134,1.43160260335504e-09
120,130,1135,1134,1.38518246637506e-09
130,140,1135,1134,1.34026752195331e-09
140,150,1135,1134,1.29680896365215e-09
150,160,1135,1134,1.25475956757815e-09
160,170,1135,1134,1.2140736410761e-09
170,180,1135,1134,1.17470697308368e-09
180,190,1135,1134,1.13661678609392e-09
190,200,1135,1134,1.09976168967406e-09
200,210,1135,1134,1.06410163549066e-09
210,220,1135,1134,1.02959787379256e-09
220,230,1135,1134,9.96212911304497e-10
230,240,1135,1134,9.63910470485765e-10
240,250,1135,1134,9.32655450109849e-10
250,260,1135,1134,9.02413887122111e-10
260,270,1135,1134,8.73152919734218e-10
270,280,1135,1134,8.44840751715199e-10
280,290,1135,1134,8.17446617840347e-10
290,300,1135,1134,7.90940750460439e-10
300,310,1135,1134,7.65294347154952e-10
310,320,1135,1134,7.40479539434118e-10
320,330,1135,1134,7.16469362455841e-10
330,340,1135,1134,6.93237725724535e-10
340,350,1135,1134,6.70759384740072e-10
350,360,1135,1134,6.49009913566024e-10
360,370,1135,1134,6.27965678287378e-10
370,380,1135,1134,6.07603811328916e-10
380,390,1135,1134,5.87902186606311e-10
390,400,1135,1134,5.68839395482977e-10
400,410,1135,1134,5.50394723506511e-10
410,420,1135,1134,5.32548127899482e-10
420,430,1135,1134,5.15280215780079e-10
430,440,1135,1134,4.98572223088972e-10
440,450,1135,1134,4.82405994199466e-10
450,460,1135,1134,4.66763962188825e-10
460,470,1135,1134,4.51629129749285e-10
470,480,1135,1134,4.36985050718047e-10
480,490,1135,1134,4.22815812206171e-10
490,500,1135,1134,4.09106017306936e-10
500,510,1135,1134,3.95840768364904e-10
510,520,1135,1134,3.83005650787477e-10
520,530,1135,1134,3.70586717381379e-10
530,540,1135,1134,3.5857047319704e-10
540,550,1135,1134,3.46943860864392e-10
550,560,1135,1134,3.3569424640417e-10
560,570,1135,1134,3.24809405499286e-10
570,580,1135,1134,3.14277510211357e-10
580,590,1135,1134,3.04087116127955e-10
