120,130,659,659,7.96538503995994e-60
130,140,659,659,5.69374727355581e-55
140,150,659,659,6.91934052795751e-51
150,160,659,659,9.88142501945538e-51
160,170,659,659,9.51498990980302e-51
170,180,659,659,7.88463100233571e-51
180,190,659,659,6.13085073609722e-51
190,200,659,659,4.6750398068495e-51
200,210,659,659,3.60199963710747e-51
210,220,659,659,2.87288057153417e-51
220,230,659,659,2.4174024059233e-51
230,240,659,659,2.16792926695482e-51
240,250,659,659,2.0692945470845e-51
250,260,659,659,2.07956763425015e-51
260,270,659,659,2.16799012576603e-51
270,280,659,659,2.31243987384874e-51
280,290,659,659,2.49720622604927e-51
290,300,659,659,2.71125657442923e-51
300,310,659,659,2.94696683085677e-51
310,320,659,659,3.19923539358925e-51
320,330,659,659,3.46490359048194e-51
330,340,659,659,3.742427553644e-51
340,350,659,659,4.03177391305621e-51
350,360,659,659,4.33454180403744e-51
360,370,659,659,4.6543482316438e-51
370,380,659,659,4.99755718344137e-51
380,390,659,659,5.37449174775375e-51
390,400,659,659,5.80135266980012e-51
400,410,659,659,6.30319060944207e-51
410,420,659,659,6.91846410826052e-51
420,430,659,659,7.70599267257533e-51
430,440,659,659,8.75553203580373e-51
440,450,659,659,1.0203828123281e-50
450,460,659,659,1.22589551646628e-50
460,470,659,659,1.52371739307881e-50
470,480,659,659,1.96187025773974e-50
480,490,659,659,2.61320427690237e-50
490,500,659,659,3.58813928984294e-50
500,510,659,659,5.05389478310119e-50
510,520,659,659,7.26339972993268e-50
520,530,659,659,1.05979605673436e-49
530,540,659,659,1.56245050000706e-49
540,550,659,659,2.31315746417375e-49
550,560,659,659,3.38490925805794e-49
560,570,659,659,4.60533059267855e-49
570,580,659,659,4.38120986548347e-49
580,590,659,659,6.41149358968908e-52
590,600,659,659,2.94075027166639e-54
600,610,659,659,7.79479348976432e-56
120,130,660,659,2.18855598766198e-71
130,140,660,659,1.01091716142251e-65
140,150,660,659,5.80076592672309e-65
150,160,660,659,5.16258746242179e-63
160,170,660,659,1.56917292590531e-62
170,180,660,659,3.10782942132647e-62
180,190,660,659,5.07106445997931e-62
190,200,660,659,7.40317376016996e-62
200,210,660,659,1.00547501309138e-61
210,220,660,659,1.29822479862826e-61
220,230,660,659,1.61474152243237e-61
230,240,660,659,1.95167721282998e-61
240,250,660,659,2.30611637683053e-61
250,260,660,659,2.67553916306991e-61
260,270,660,659,3.05779327532033e-61
270,280,660,659,3.45107631643313e-61
280,290,660,659,3.8539315427946e-61
290,300,660,659,4.26526193884348e-61
300,310,660,659,4.68437041516921e-61
310,320,660,659,5.11103830511933e-61
320,330,660,659,5.54566095747593e-61
330,340,660,659,5.98946926376371e-61
340,350,660,659,6.44488117880019e-61
350,360,660,659,6.91605034711693e-61
360,370,660,659,7.40971383656499e-61
370,380,660,659,7.93649372788833e-61
380,390,660,659,8.51288697940414e-61
390,400,660,659,9.16429820756856e-61
400,410,660,659,9.92965127467755e-61
410,420,660,659,1.08683886050583e-60
420,430,660,659,1.20710781161898e-60
430,440,660,659,1.36754658031134e-60
440,450,660,659,1.58907412409936e-60
450,460,660,659,1.90341794302053e-60
460,470,660,659,2.35864194154931e-60
470,480,660,659,3.02747891618204e-60
480,490,660,659,4.01988136144853e-60
490,500,660,659,5.50191251880554e-60
500,510,660,659,7.72414734237876e-60
510,520,660,659,1.10641982357493e-59
520,530,660,659,1.60891864330318e-59
530,540,660,659,2.36388642640343e-59
540,550,660,659,3.48747950231895e-59
550,560,660,659,5.08531809554627e-59
560,570,660,659,6.89407596690683e-59
570,580,660,659,6.53482730434058e-59
580,590,660,659,9.5280908911799e-62
590,600,660,659,4.35406065432044e-64
600,610,660,659,1.14978029326614e-65
120,130,618,659,1.31408826735563e-47
130,140,618,659,1.59896243396325e-43
140,150,618,659,2.28296695028765e-43
150,160,618,659,2.19780151486232e-43
160,170,618,659,1.82077964548181e-43
170,180,618,659,1.41543326584635e-43
180,190,618,659,1.07905567727389e-43
190,200,618,659,8.31169476852393e-44
200,210,618,659,6.62747939963061e-44
210,220,618,659,5.57521755262137e-44
220,230,618,659,4.99846138775661e-44
230,240,618,659,4.76965409502412e-44
240,250,618,659,4.79186105377365e-44
250,260,618,659,4.99397282712965e-44
260,270,618,659,5.32482374805557e-44
270,280,618,659,5.74803092210893e-44
280,290,618,659,6.23796484184234e-44
290,300,618,659,6.77678288792775e-44
