"time_from","time_to","tile_from","tile_to","eventLoc"
640,650,1588,1587,1.22708094376503e-09
650,660,1588,1587,1.22708100837768e-09
660,670,1588,1587,1.22708107299032e-09
670,680,1588,1587,1.22708113760298e-09
680,690,1588,1587,1.22708120221563e-09
690,700,1588,1587,1.22708126682829e-09
700,710,1588,1587,1.22708133144095e-09
710,720,1588,1587,1.22708139605362e-09
720,730,1588,1587,1.22708146066629e-09
730,740,1588,1587,1.22708152527896e-09
740,750,1588,1587,1.22708158989163e-09
750,760,1588,1587,1.22708165450431e-09
760,770,1588,1587,1.227081719117e-09
770,780,1588,1587,1.22708178372968e-09
780,790,1588,1587,1.22708184834237e-09
790,800,1588,1587,1.22708191295506e-09
800,810,1588,1587,1.22708197756776e-09
810,820,1588,1587,1.22708204218046e-09
820,830,1588,1587,1.22708210679316e-09
830,840,1588,1587,1.22708217140587e-09
840,850,1588,1587,1.22708223601858e-09
850,860,1588,1587,1.22708230063129e-09
860,870,1588,1587,1.22708236524401e-09
870,880,1588,1587,1.22708242985673e-09
880,890,1588,1587,1.22708249446945e-09
0,10,1547,1587,1.22707680856285e-09
10,20,1547,1587,1.22707680870272e-09
20,30,1547,1587,1.22707680884259e-09
30,40,1547,1587,1.22707680898247e-09
40,50,1547,1587,1.22707680912235e-09
50,60,1547,1587,1.22707680926223e-09
60,70,1547,1587,1.22707680940212e-09
70,80,1547,1587,1.22707680954201e-09
80,90,1547,1587,1.22707680968191e-09
90,100,1547,1587,1.2270768098218e-09
100,110,1547,1587,1.22707680996171e-09
110,120,1547,1587,1.22707681010161e-09
120,130,1547,1587,1.22707681024152e-09
130,140,1547,1587,1.22707681038143e-09
140,150,1547,1587,1.22707681052134e-09
150,160,1547,1587,1.22707681066126e-09
160,170,1547,1587,1.22707681080119e-09
170,180,1547,1587,1.22707681094111e-09
180,190,1547,1587,1.22707681108104e-09
190,200,1547,1587,1.22707681122097e-09
200,210,1547,1587,1.2270768113609e-09
210,220,1547,1587,1.22707681150084e-09
220,230,1547,1587,1.22707681164078e-09
230,240,1547,1587,1.22707681178073e-09
240,250,1547,1587,1.22707681192068e-09
250,260,1547,1587,1.22707681206063e-09
260,270,1547,1587,1.22707681220059e-09
270,280,1547,1587,1.22707681234054e-09
280,290,1547,1587,1.22707681248051e-09
290,300,1547,1587,1.22707681262047e-09
300,310,1547,1587,1.22707681276044e-09
310,320,1547,1587,1.22707681290041e-09
320,330,1547,1587,1.22707681304039e-09
330,340,1547,1587,1.22707681318037e-09
340,350,1547,1587,1.22707681332035e-09
350,360,1547,1587,1.22707681346034e-09
360,370,1547,1587,1.22707681360033e-09
370,380,1547,1587,1.22707681374032e-09
380,390,1547,1587,1.22707681388032e-09
390,400,1547,1587,1.22707681402031e-09
400,410,1547,1587,1.22707681416032e-09
410,420,1547,1587,1.22707681430032e-09
420,430,1547,1587,1.22707681444033e-09
430,440,1547,1587,1.22707681458035e-09
440,450,1547,1587,1.22707681472036e-09
450,460,1547,1587,1.22707681486038e-09
460,470,1547,1587,1.22707681500041e-09
470,480,1547,1587,1.22707681514043e-09
480,490,1547,1587,1.22707681528046e-09
490,500,1547,1587,1.22707681542049e-09
500,510,1547,1587,1.22707681556053e-09
510,520,1547,1587,1.22707681570057e-09
520,530,1547,1587,1.22707681584062e-09
530,540,1547,1587,1.22707681598066e-09
540,550,1547,1587,1.22707681612071e-09
550,560,1547,1587,1.22707681626077e-09
560,570,1547,1587,1.22707681640082e-09
570,580,1547,1587,1.22707681654088e-09
580,590,1547,1587,1.22707681668095e-09
590,600,1547,1587,1.22707681682102e-09
600,610,1547,1587,1.22707681696109e-09
610,620,1547,1587,1.22707681710116e-09
620,630,1547,1587,1.22707681724124e-09
630,640,1547,1587,1.22707681738132e-09
640,650,1547,1587,1.2270768175214e-09
650,660,1547,1587,1.22707681766149e-09
660,670,1547,1587,1.22707681780158e-09
670,680,1547,1587,1.22707681794167e-09
680,690,1547,1587,1.22707681808177e-09
690,700,1547,1587,1.22707681822187e-09
700,710,1547,1587,1.22707681836198e-09
710,720,1547,1587,1.22707681850209e-09
720,730,1547,1587,1.2270768186422e-09
730,740,1547,1587,1.22707681878231e-09
740,750,1547,1587,1.22707681892243e-09
750,760,1547,1587,1.22707681906255e-09
760,770,1547,1587,1.22707681920267e-09
770,780,1547,1587,1.2270768193428e-09
780,790,1547,1587,1.22707681948293e-09
790,800,1547,1587,1.22707681962307e-09
800,810,1547,1587,1.22707681976321e-09
810,820,1547,1587,1.22707681990335e-09
820,830,1547,1587,1.22707682004349e-09
830,840,1547,1587,1.22707682018364e-09
840,850,1547,1587,1.22707682032379e-09
850,860,1547,1587,1.22707682046395e-09
860,870,1547,1587,1.22707682060411e-09
870,880,1547,1587,1.22707682074427e-09
880,890,1547,1587,1.22707682088444e-09
0,10,1548,1587,-2.65619815771914e-12
10,20,1548,1587,-2.65619829758276e-12
20,30,1548,1587,-2.65619843744639e-12
30,40,1548,1587,-2.65619857731003e-12
40,50,1548,1587,-2.65619871717367e-12
50,60,1548,1587,-2.65619885703731e-12
60,70,1548,1587,-2.65619899690096e-12
70,80,1548,1587,-2.65619913676461e-12
80,90,1548,1587,-2.65619927662826e-12
90,100,1548,1587,-2.65619941649191e-12
100,110,1548,1587,-2.65619955635557e-12
110,120,1548,1587,-2.65619969621922e-12
120,130,1548,1587,-2.65619983608288e-12
130,140,1548,1587,-2.65619997594654e-12
140,150,1548,1587,-2.6562001158102e-12
150,160,1548,1587,-2.65620025567386e-12
160,170,1548,1587,-2.65620039553753e-12
170,180,1548,1587,-2.65620053540119e-12
180,190,1548,1587,-2.65620067526485e-12
190,200,1548,1587,-2.65620081512852e-12
200,210,1548,1587,-2.65620095499218e-12
210,220,1548,1587,-2.65620109485584e-12
220,230,1548,1587,-2.65620123471951e-12
230,240,1548,1587,-2.65620137458317e-12
240,250,1548,1587,-2.65620151444684e-12
250,260,1548,1587,-2.6562016543105e-12
260,270,1548,1587,-2.65620179417417e-12
270,280,1548,1587,-2.65620193403783e-12
280,290,1548,1587,-2.6562020739015e-12
290,300,1548,1587,-2.65620221376516e-12
300,310,1548,1587,-2.65620235362883e-12
310,320,1548,1587,-2.65620249349249e-12
320,330,1548,1587,-2.65620263335616e-12
330,340,1548,1587,-2.65620277321982e-12
340,350,1548,1587,-2.65620291308349e-12
350,360,1548,1587,-2.65620305294716e-12
360,370,1548,1587,-2.65620319281082e-12
370,380,1548,1587,-2.65620333267449e-12
380,390,1548,1587,-2.65620347253816e-12
390,400,1548,1587,-2.65620361240182e-12
400,410,1548,1587,-2.65620375226549e-12
410,420,1548,1587,-2.65620389212915e-12
420,430,1548,1587,-2.65620403199282e-12
430,440,1548,1587,-2.65620417185649e-12
440,450,1548,1587,-2.65620431172015e-12
450,460,1548,1587,-2.65620445158382e-12
460,470,1548,1587,-2.65620459144749e-12
470,480,1548,1587,-2.65620473131116e-12
480,490,1548,1587,-2.65620487117482e-12
490,500,1548,1587,-2.65620501103849e-12
500,510,1548,1587,-2.65620515090216e-12
510,520,1548,1587,-2.65620529076582e-12
520,530,1548,1587,-2.65620543062949e-12
530,540,1548,1587,-2.65620557049316e-12
540,550,1548,1587,-2.65620571035682e-12
550,560,1548,1587,-2.65620585022049e-12
560,570,1548,1587,-2.65620599008416e-12
570,580,1548,1587,-2.65620612994783e-12
580,590,1548,1587,-2.65620626981149e-12
590,600,1548,1587,-2.65620640967516e-12
600,610,1548,1587,-2.65620654953883e-12
610,620,1548,1587,-2.6562066894025e-12
620,630,1548,1587,-2.65620682926616e-12
630,640,1548,1587,-2.65620696912983e-12
640,650,1548,1587,-2.6562071089935e-12
650,660,1548,1587,-2.65620724885716e-12
660,670,1548,1587,-2.65620738872083e-12
670,680,1548,1587,-2.6562075285845e-12
680,690,1548,1587,-2.65620766844817e-12
690,700,1548,1587,-2.65620780831184e-12
700,710,1548,1587,-2.6562079481755e-12
710,720,1548,1587,-2.65620808803917e-12
720,730,1548,1587,-2.65620822790284e-12
730,740,1548,1587,-2.65620836776651e-12
740,750,1548,1587,-2.65620850763018e-12
750,760,1548,1587,-2.65620864749384e-12
760,770,1548,1587,-2.65620878735751e-12
770,780,1548,1587,-2.65620892722118e-12
780,790,1548,1587,-2.65620906708485e-12
790,800,1548,1587,-2.65620920694852e-12
800,810,1548,1587,-2.65620934681218e-12
810,820,1548,1587,-2.65620948667585e-12
820,830,1548,1587,-2.65620962653952e-12
830,840,1548,1587,-2.65620976640319e-12
840,850,1548,1587,-2.65620990626686e-12
850,860,1548,1587,-2.65621004613053e-12
860,870,1548,1587,-2.6562101859942e-12
870,880,1548,1587,-2.65621032585786e-12
880,890,1548,1587,-2.65621046572153e-12
0,10,1587,1588,1.22708249446946e-09
10,20,1587,1588,1.22708242985673e-09
20,30,1587,1588,1.22708236524401e-09
30,40,1587,1588,1.2270823006313e-09
40,50,1587,1588,1.22708223601858e-09
50,60,1587,1588,1.22708217140587e-09
60,70,1587,1588,1.22708210679317e-09
70,80,1587,1588,1.22708204218046e-09
80,90,1587,1588,1.22708197756776e-09
90,100,1587,1588,1.22708191295507e-09
100,110,1587,1588,1.22708184834238e-09
110,120,1587,1588,1.22708178372969e-09
120,130,1587,1588,1.227081719117e-09
130,140,1587,1588,1.22708165450432e-09
140,150,1587,1588,1.22708158989164e-09
150,160,1587,1588,1.22708152527896e-09
160,170,1587,1588,1.22708146066629e-09
170,180,1587,1588,1.22708139605362e-09
180,190,1587,1588,1.22708133144096e-09
190,200,1587,1588,1.2270812668283e-09
200,210,1587,1588,1.22708120221564e-09
210,220,1587,1588,1.22708113760298e-09
220,230,1587,1588,1.22708107299033e-09
230,240,1587,1588,1.22708100837768e-09
240,250,1587,1588,1.22708094376504e-09
250,260,1587,1588,1.22708087915239e-09
260,270,1587,1588,1.22708081453976e-09
270,280,1587,1588,1.22708074992712e-09
280,290,1587,1588,1.22708068531449e-09
290,300,1587,1588,1.22708062070186e-09
300,310,1587,1588,1.22708055608924e-09
310,320,1587,1588,1.22708049147662e-09
320,330,1587,1588,1.227080426864e-09
330,340,1587,1588,1.22708036225138e-09
340,350,1587,1588,1.22708029763877e-09
350,360,1587,1588,1.22708023302617e-09
360,370,1587,1588,1.22708016841356e-09
370,380,1587,1588,1.22708010380096e-09
380,390,1587,1588,1.22708003918836e-09
390,400,1587,1588,1.22707997457577e-09
400,410,1587,1588,1.22707990996318e-09
410,420,1587,1588,1.22707984535059e-09
420,430,1587,1588,1.22707978073801e-09
430,440,1587,1588,1.22707971612543e-09
440,450,1587,1588,1.22707965151285e-09
450,460,1587,1588,1.22707958690028e-09
460,470,1587,1588,1.22707952228771e-09
470,480,1587,1588,1.22707945767514e-09
480,490,1587,1588,1.22707939306258e-09
490,500,1587,1588,1.22707932845002e-09
500,510,1587,1588,1.22707926383746e-09
510,520,1587,1588,1.22707919922491e-09
520,530,1587,1588,1.22707913461236e-09
530,540,1587,1588,1.22707906999981e-09
540,550,1587,1588,1.22707900538727e-09
550,560,1587,1588,1.22707894077473e-09
560,570,1587,1588,1.2270788761622e-09
570,580,1587,1588,1.22707881154966e-09
580,590,1587,1588,1.22707874693713e-09
590,600,1587,1588,1.22707868232461e-09
600,610,1587,1588,1.22707861771209e-09
610,620,1587,1588,1.22707855309957e-09
620,630,1587,1588,1.22707848848705e-09
630,640,1587,1588,1.22707842387454e-09
640,650,1587,1588,1.22707835926203e-09
650,660,1587,1588,1.22707829464953e-09
660,670,1587,1588,1.22707823003702e-09
670,680,1587,1588,1.22707816542453e-09
680,690,1587,1588,1.22707810081203e-09
690,700,1587,1588,1.22707803619954e-09
700,710,1587,1588,1.22707797158705e-09
710,720,1587,1588,1.22707790697457e-09
720,730,1587,1588,1.22707784236209e-09
730,740,1587,1588,1.22707777774961e-09
740,750,1587,1588,1.22707771313713e-09
750,760,1587,1588,1.22707764852466e-09
760,770,1587,1588,1.22707758391219e-09
770,780,1587,1588,1.22707751929973e-09
780,790,1587,1588,1.22707745468727e-09
790,800,1587,1588,1.22707739007481e-09
800,810,1587,1588,1.22707732546236e-09
810,820,1587,1588,1.22707726084991e-09
820,830,1587,1588,1.22707719623746e-09
830,840,1587,1588,1.22707713162502e-09
840,850,1587,1588,1.22707706701258e-09
850,860,1587,1588,1.22707700240014e-09
860,870,1587,1588,1.2270769377877e-09
870,880,1587,1588,1.22707687317527e-09
880,890,1587,1588,1.22707680856285e-09
0,10,1588,1588,0.0232533912590127
10,20,1588,1588,0.0232533912590183
20,30,1588,1588,0.0232533912590238
30,40,1588,1588,0.0232533912590291
40,50,1588,1588,0.0232533912590344
50,60,1588,1588,0.0232533912590394
60,70,1588,1588,0.0232533912590444
70,80,1588,1588,0.0232533912590492
80,90,1588,1588,0.023253391259054
90,100,1588,1588,0.0232533912590585
100,110,1588,1588,0.023253391259063
110,120,1588,1588,0.0232533912590673
120,130,1588,1588,0.0232533912590715
130,140,1588,1588,0.0232533912590756
140,150,1588,1588,0.0232533912590795
150,160,1588,1588,0.0232533912590833
160,170,1588,1588,0.023253391259087
170,180,1588,1588,0.0232533912590905
180,190,1588,1588,0.0232533912590939
190,200,1588,1588,0.0232533912590972
200,210,1588,1588,0.0232533912591004
210,220,1588,1588,0.0232533912591034
220,230,1588,1588,0.0232533912591063
230,240,1588,1588,0.0232533912591091
240,250,1588,1588,0.0232533912591117
250,260,1588,1588,0.0232533912591142
260,270,1588,1588,0.0232533912591166
270,280,1588,1588,0.0232533912591189
280,290,1588,1588,0.023253391259121
290,300,1588,1588,0.023253391259123
300,310,1588,1588,0.0232533912591249
310,320,1588,1588,0.0232533912591266
320,330,1588,1588,0.0232533912591282
330,340,1588,1588,0.0232533912591297
340,350,1588,1588,0.0232533912591311
350,360,1588,1588,0.0232533912591323
360,370,1588,1588,0.0232533912591334
370,380,1588,1588,0.0232533912591344
380,390,1588,1588,0.0232533912591352
390,400,1588,1588,0.0232533912591359
400,410,1588,1588,0.0232533912591365
410,420,1588,1588,0.0232533912591369
420,430,1588,1588,0.0232533912591373
430,440,1588,1588,0.0232533912591374
440,450,1588,1588,0.0232533912591375
450,460,1588,1588,0.0232533912591374
460,470,1588,1588,0.0232533912591372
470,480,1588,1588,0.0232533912591369
480,490,1588,1588,0.0232533912591365
490,500,1588,1588,0.0232533912591359
500,510,1588,1588,0.0232533912591352
510,520,1588,1588,0.0232533912591344
520,530,1588,1588,0.0232533912591334
530,540,1588,1588,0.0232533912591323
540,550,1588,1588,0.0232533912591311
550,560,1588,1588,0.0232533912591297
560,570,1588,1588,0.0232533912591283
570,580,1588,1588,0.0232533912591266
580,590,1588,1588,0.0232533912591249
590,600,1588,1588,0.023253391259123
600,610,1588,1588,0.023253391259121
610,620,1588,1588,0.0232533912591189
620,630,1588,1588,0.0232533912591166
630,640,1588,1588,0.0232533912591143
640,650,1588,1588,0.0232533912591117
650,660,1588,1588,0.0232533912591091
660,670,1588,1588,0.0232533912591063
670,680,1588,1588,0.0232533912591034
680,690,1588,1588,0.0232533912591004
690,700,1588,1588,0.0232533912590972
700,710,1588,1588,0.0232533912590939
710,720,1588,1588,0.0232533912590905
720,730,1588,1588,0.023253391259087
730,740,1588,1588,0.0232533912590833
740,750,1588,1588,0.0232533912590795
750,760,1588,1588,0.0232533912590756
760,770,1588,1588,0.0232533912590715
770,780,1588,1588,0.0232533912590673
780,790,1588,1588,0.023253391259063
790,800,1588,1588,0.0232533912590586
800,810,1588,1588,0.023253391259054
810,820,1588,1588,0.0232533912590493
820,830,1588,1588,0.0232533912590445
830,840,1588,1588,0.0232533912590395
840,850,1588,1588,0.0232533912590344
850,860,1588,1588,0.0232533912590292
860,870,1588,1588,0.0232533912590238
870,880,1588,1588,0.0232533912590183
880,890,1588,1588,0.0232533912590127
0,10,1589,1588,1.22708249446944e-09
10,20,1589,1588,1.22708249446974e-09
20,30,1589,1588,1.22708249447003e-09
30,40,1589,1588,1.22708249447032e-09
40,50,1589,1588,1.22708249447061e-09
50,60,1589,1588,1.22708249447089e-09
60,70,1589,1588,1.22708249447117e-09
70,80,1589,1588,1.22708249447144e-09
80,90,1589,1588,1.22708249447172e-09
90,100,1589,1588,1.22708249447198e-09
100,110,1589,1588,1.22708249447225e-09
110,120,1589,1588,1.22708249447251e-09
120,130,1589,1588,1.22708249447277e-09
130,140,1589,1588,1.22708249447303e-09
140,150,1589,1588,1.22708249447328e-09
150,160,1589,1588,1.22708249447353e-09
160,170,1589,1588,1.22708249447377e-09
170,180,1589,1588,1.22708249447401e-09
180,190,1589,1588,1.22708249447425e-09
190,200,1589,1588,1.22708249447449e-09
200,210,1589,1588,1.22708249447472e-09
210,220,1589,1588,1.22708249447495e-09
220,230,1589,1588,1.22708249447517e-09
230,240,1589,1588,1.22708249447539e-09
240,250,1589,1588,1.22708249447561e-09
250,260,1589,1588,1.22708249447582e-09
260,270,1589,1588,1.22708249447603e-09
270,280,1589,1588,1.22708249447624e-09
280,290,1589,1588,1.22708249447645e-09
290,300,1589,1588,1.22708249447665e-09
300,310,1589,1588,1.22708249447684e-09
310,320,1589,1588,1.22708249447704e-09
320,330,1589,1588,1.22708249447723e-09
330,340,1589,1588,1.22708249447742e-09
340,350,1589,1588,1.2270824944776e-09
350,360,1589,1588,1.22708249447778e-09
360,370,1589,1588,1.22708249447796e-09
370,380,1589,1588,1.22708249447813e-09
380,390,1589,1588,1.2270824944783e-09
390,400,1589,1588,1.22708249447847e-09
400,410,1589,1588,1.22708249447863e-09
410,420,1589,1588,1.22708249447879e-09
420,430,1589,1588,1.22708249447895e-09
430,440,1589,1588,1.2270824944791e-09
440,450,1589,1588,1.22708249447925e-09
450,460,1589,1588,1.2270824944794e-09
460,470,1589,1588,1.22708249447954e-09
470,480,1589,1588,1.22708249447968e-09
480,490,1589,1588,1.22708249447981e-09
490,500,1589,1588,1.22708249447995e-09
500,510,1589,1588,1.22708249448008e-09
510,520,1589,1588,1.2270824944802e-09
520,530,1589,1588,1.22708249448032e-09
530,540,1589,1588,1.22708249448044e-09
540,550,1589,1588,1.22708249448056e-09
550,560,1589,1588,1.22708249448067e-09
560,570,1589,1588,1.22708249448078e-09
570,580,1589,1588,1.22708249448089e-09
580,590,1589,1588,1.22708249448099e-09
590,600,1589,1588,1.22708249448109e-09
600,610,1589,1588,1.22708249448118e-09
610,620,1589,1588,1.22708249448127e-09
620,630,1589,1588,1.22708249448136e-09
630,640,1589,1588,1.22708249448145e-09
640,650,1589,1588,1.22708249448153e-09
650,660,1589,1588,1.22708249448161e-09
660,670,1589,1588,1.22708249448168e-09
670,680,1589,1588,1.22708249448175e-09
680,690,1589,1588,1.22708249448182e-09
690,700,1589,1588,1.22708249448189e-09
700,710,1589,1588,1.22708249448195e-09
710,720,1589,1588,1.22708249448201e-09
720,730,1589,1588,1.22708249448206e-09
730,740,1589,1588,1.22708249448211e-09
740,750,1589,1588,1.22708249448216e-09
750,760,1589,1588,1.2270824944822e-09
760,770,1589,1588,1.22708249448225e-09
770,780,1589,1588,1.22708249448228e-09
780,790,1589,1588,1.22708249448232e-09
790,800,1589,1588,1.22708249448235e-09
800,810,1589,1588,1.22708249448237e-09
810,820,1589,1588,1.2270824944824e-09
820,830,1589,1588,1.22708249448242e-09
830,840,1589,1588,1.22708249448244e-09
840,850,1589,1588,1.22708249448245e-09
850,860,1589,1588,1.22708249448246e-09
860,870,1589,1588,1.22708249448247e-09
870,880,1589,1588,1.22708249448247e-09
880,890,1589,1588,1.22708249448247e-09
0,10,1547,1588,-2.65621046574629e-12
10,20,1547,1588,-2.65621032618544e-12
20,30,1547,1588,-2.65621018662459e-12
30,40,1547,1588,-2.65621004706374e-12
40,50,1547,1588,-2.65620990750289e-12
50,60,1547,1588,-2.65620976794204e-12
60,70,1547,1588,-2.65620962838119e-12
70,80,1547,1588,-2.65620948882034e-12
80,90,1547,1588,-2.65620934925949e-12
90,100,1547,1588,-2.65620920969864e-12
100,110,1547,1588,-2.65620907013779e-12
110,120,1547,1588,-2.65620893057693e-12
120,130,1547,1588,-2.65620879101608e-12
130,140,1547,1588,-2.65620865145523e-12
140,150,1547,1588,-2.65620851189438e-12
150,160,1547,1588,-2.65620837233353e-12
160,170,1547,1588,-2.65620823277268e-12
170,180,1547,1588,-2.65620809321183e-12
180,190,1547,1588,-2.65620795365097e-12
190,200,1547,1588,-2.65620781409012e-12
200,210,1547,1588,-2.65620767452927e-12
210,220,1547,1588,-2.65620753496842e-12
220,230,1547,1588,-2.65620739540756e-12
230,240,1547,1588,-2.65620725584671e-12
240,250,1547,1588,-2.65620711628586e-12
250,260,1547,1588,-2.65620697672501e-12
260,270,1547,1588,-2.65620683716415e-12
270,280,1547,1588,-2.6562066976033e-12
280,290,1547,1588,-2.65620655804245e-12
290,300,1547,1588,-2.6562064184816e-12
300,310,1547,1588,-2.65620627892074e-12
310,320,1547,1588,-2.65620613935989e-12
320,330,1547,1588,-2.65620599979904e-12
330,340,1547,1588,-2.65620586023819e-12
340,350,1547,1588,-2.65620572067733e-12
350,360,1547,1588,-2.65620558111648e-12
360,370,1547,1588,-2.65620544155563e-12
370,380,1547,1588,-2.65620530199477e-12
380,390,1547,1588,-2.65620516243392e-12
390,400,1547,1588,-2.65620502287306e-12
400,410,1547,1588,-2.65620488331221e-12
410,420,1547,1588,-2.65620474375136e-12
420,430,1547,1588,-2.6562046041905e-12
430,440,1547,1588,-2.65620446462965e-12
440,450,1547,1588,-2.6562043250688e-12
450,460,1547,1588,-2.65620418550794e-12
460,470,1547,1588,-2.65620404594709e-12
470,480,1547,1588,-2.65620390638623e-12
480,490,1547,1588,-2.65620376682538e-12
490,500,1547,1588,-2.65620362726452e-12
500,510,1547,1588,-2.65620348770367e-12
510,520,1547,1588,-2.65620334814281e-12
