880,890,1407,1407,1.61107311796127e-05
880,890,1408,1407,3.78734576848753e-06
870,880,1366,1407,0.000244096186889321
880,890,1366,1407,0.000222342837656982
870,880,1367,1407,5.03356320614278e-06
880,890,1367,1407,3.6952423223956e-06
870,880,1368,1407,0.000449531492479044
880,890,1368,1407,0.000421719148493821
880,890,1407,1408,3.1287186424067e-06
880,890,1408,1408,1.06466721596841e-05
880,890,1409,1408,6.90528922972934e-08
870,880,1367,1408,0.00029187092773249
880,890,1367,1408,0.000217671147195799
870,880,1368,1408,4.10099965231234e-06
880,890,1368,1408,3.90836901764225e-06
870,880,1369,1408,0.000319144831289054
880,890,1369,1408,0.000250603870910076
880,890,1408,1409,1.10800053589964e-07
880,890,1409,1409,1.04024498166174e-08
880,890,1410,1409,1.15976376902532e-11
870,880,1368,1409,7.83720326699788e-06
880,890,1368,1409,1.23375332249343e-05
870,880,1369,1409,9.5956299594311e-08
880,890,1369,1409,1.24461447177966e-07
870,880,1370,1409,1.25604649187575e-06
880,890,1370,1409,2.00643404875011e-06
880,890,1409,1410,1.38947970826657e-11
880,890,1410,1410,2.24240360505224e-13
870,880,1369,1410,3.09159940508078e-08
880,890,1369,1410,5.0426416889746e-08
870,880,1370,1410,6.36692503333622e-11
880,890,1370,1410,1.27897616406842e-10
870,880,1371,1410,1.68033901421369e-11
880,890,1371,1410,2.79569474987055e-11
870,880,1365,1365,5.45932230595397e-07
880,890,1365,1365,7.58673168500145e-07
870,880,1366,1365,6.21185614454947e-07
880,890,1366,1365,1.12912924610997e-06
860,870,1325,1365,2.3459146047473e-07
870,880,1325,1365,1.54332757779459e-07
880,890,1325,1365,2.07101704452502e-06
860,870,1326,1365,7.52114741570922e-05
870,880,1326,1365,3.94008817951469e-05
880,890,1326,1365,0.000653945904339205
880,890,1407,1366,0.000337593649882236
870,880,1365,1366,8.80969562637636e-07
880,890,1365,1366,4.92524148126748e-07
870,880,1366,1366,1.45101273791204e-05
880,890,1366,1366,1.06107022109375e-05
870,880,1367,1366,6.26996005431353e-06
880,890,1367,1366,3.6952423223956e-06
860,870,1325,1366,0.000123203404007764
870,880,1325,1366,7.55417375286499e-05
880,890,1325,1366,0.000407814967243194
860,870,1326,1366,6.2145388496982e-06
870,880,1326,1366,3.03423415509111e-06
880,890,1326,1366,2.02598212782855e-05
860,870,1327,1366,0.000741674218131285
870,880,1327,1366,0.000472934717989418
880,890,1327,1366,0.0025057305479511
880,890,1407,1367,4.23449298801552e-06
880,890,1408,1367,0.000301944975459496
870,880,1366,1367,4.19523847073788e-06
880,890,1366,1367,2.78888298794243e-06
870,880,1367,1367,2.62408481315057e-05
880,890,1367,1367,1.40590752820075e-05
870,880,1368,1367,7.72601913651117e-06
880,890,1368,1367,5.28969303134668e-06
860,870,1326,1367,0.000574765300146743
870,880,1326,1367,0.000266097751206028
880,890,1326,1367,0.00161520801443187
860,870,1327,1367,1.07921783598516e-05
870,880,1327,1367,6.52540702832132e-06
880,890,1327,1367,3.1429792707465e-05
860,870,1328,1367,0.00107578921067769
870,880,1328,1367,0.000524618957467403
880,890,1328,1367,0.00320735251787102
880,890,1407,1368,0.000337593649882236
880,890,1408,1368,3.78734576848753e-06
880,890,1409,1368,7.45091540977814e-06
870,880,1367,1368,7.59721227883679e-06
880,890,1367,1368,3.6952423223956e-06
870,880,1368,1368,3.23787321735954e-05
880,890,1368,1368,2.01253899089901e-05
870,880,1369,1368,8.30713442353785e-06
880,890,1369,1368,4.25431685307417e-06
860,870,1327,1368,0.000984078548973454
870,880,1327,1368,0.000573047581718732
880,890,1327,1368,0.0025057305479511
860,870,1328,1368,1.54334185179711e-05
870,880,1328,1368,7.24838671923022e-06
880,890,1328,1368,4.02303531235153e-05
860,870,1329,1368,0.00112901822630102
870,880,1329,1368,0.000688689854265974
880,890,1329,1368,0.0029283221242527
880,890,1408,1369,0.000294839619464111
880,890,1409,1369,9.12588132614464e-08
880,890,1410,1369,3.08613847420254e-08
870,880,1368,1369,7.48232877404533e-06
880,890,1368,1369,5.16521620560442e-06
870,880,1369,1369,2.77879079865484e-05
880,890,1369,1369,1.58052620277197e-05
870,880,1370,1369,1.19917175649582e-06
880,890,1370,1369,8.40011165533114e-07
860,870,1328,1369,0.00108579648253928
870,880,1328,1369,0.000508071679801791
880,890,1328,1369,0.00313187723828577
860,870,1329,1369,1.24968785210954e-05
870,880,1329,1369,7.59489221757831e-06
880,890,1329,1369,3.58660898976031e-05
860,870,1330,1369,0.000779381786667168
870,880,1330,1369,0.000401772142636911
880,890,1330,1369,0.00244215030278612
880,890,1409,1370,1.56756259851735e-06
880,890,1410,1370,8.34026371316613e-11
870,880,1369,1370,1.03717755558116e-06
880,890,1369,1370,8.95045456074999e-07
870,880,1370,1370,6.47897516823809e-07
880,890,1370,1370,6.88582715341222e-07
870,880,1371,1370,5.63724364950272e-10
880,890,1371,1370,4.96222820652799e-10
860,870,1329,1370,0.000125699555517561
870,880,1329,1370,8.59855665242651e-05
880,890,1329,1370,0.0006160757418297
860,870,1330,1370,1.23337955334146e-06
870,880,1330,1370,7.15645691990714e-07
880,890,1330,1370,6.59989100381763e-06
860,870,1331,1370,5.35939747731995e-05
870,880,1331,1370,3.87459468826875e-05
880,890,1331,1370,0.000272588768481675
880,890,1410,1371,3.98574340754978e-11
870,880,1370,1371,5.69855354103385e-10
880,890,1370,1371,1.08487321397883e-09
870,880,1371,1371,7.17716267473371e-12
880,890,1371,1371,1.13168945384291e-11
870,880,1372,1371,8.46402664533322e-15
880,890,1372,1371,1.65418285738975e-14
860,870,1330,1371,3.53494162713212e-07
870,880,1330,1371,1.90925115915229e-07
880,890,1330,1371,3.15403360897171e-06
860,870,1331,1371,2.41666119057353e-09
870,880,1331,1371,1.62631841111544e-09
880,890,1331,1371,2.04951834133327e-08
860,870,1332,1371,2.49265827498618e-09
870,880,1332,1371,1.46465406608736e-09
880,890,1332,1371,2.33832954699013e-08
870,880,1371,1372,1.20166180649455e-14
880,890,1371,1372,2.48224492584551e-14
870,880,1372,1372,2.05132350330642e-16
880,890,1372,1372,5.25204628690948e-16
860,870,1331,1372,9.05017822557655e-10
870,880,1331,1372,8.25927127160799e-10
880,890,1331,1372,1.3635650341836e-08
860,870,1332,1372,1.46865032687304e-13
870,880,1332,1372,1.17026849025239e-13
880,890,1332,1372,2.44762039004072e-12
870,880,1365,1325,3.49089478671291e-07
880,890,1365,1325,2.46262074063374e-07
870,880,1366,1325,0.000120483090370087
880,890,1366,1325,0.000111171418828491
860,870,1325,1325,2.1118877578498e-06
870,880,1325,1325,1.42851171974441e-06
880,890,1325,1325,9.73092549366603e-06
860,870,1326,1325,2.2322151462672e-06
870,880,1326,1325,1.20233350196125e-06
880,890,1326,1325,1.01299106391428e-05
850,860,1284,1325,7.12875982119209e-10
860,870,1284,1325,3.55386444874302e-10
870,880,1284,1325,3.90775630609806e-09
880,890,1284,1325,3.39657185073735e-09
850,860,1285,1325,4.9693771031696e-07
860,870,1285,1325,1.8819296748725e-07
870,880,1285,1325,1.15438297967399e-06
880,890,1285,1325,7.88408155922031e-07
850,860,1286,1325,0.000286068650405214
860,870,1286,1325,0.000150941420105907
870,880,1286,1325,0.000708542965156212
880,890,1286,1325,0.000639729072320355
870,880,1365,1326,7.36700743456626e-05
880,890,1365,1326,3.92248730072864e-05
870,880,1366,1326,4.00032010771017e-06
880,890,1366,1326,2.78593808178637e-06
870,880,1367,1326,0.000524318254495253
880,890,1367,1326,0.000294290973099286
860,870,1325,1326,1.67941535830282e-06
870,880,1325,1326,9.93874326541266e-07
880,890,1325,1326,5.10988912230247e-06
860,870,1326,1326,2.56951409701593e-05
870,880,1326,1326,1.21087769452832e-05
880,890,1326,1326,7.69999795432987e-05
860,870,1327,1326,1.01099404096693e-05
870,880,1327,1326,6.22222482189333e-06
880,890,1327,1326,3.13966045850418e-05
850,860,1285,1326,0.000115670057228189
860,870,1285,1326,4.53938859598275e-05
870,880,1285,1326,0.000243615133459892
880,890,1285,1326,0.000125578450971676
850,860,1286,1326,1.04761946974238e-05
860,870,1286,1326,5.72818059424873e-06
870,880,1286,1326,2.35252819460771e-05
880,890,1286,1326,1.60315088480853e-05
850,860,1287,1326,0.001557919916807
860,870,1287,1326,0.000665344058755162
870,880,1287,1326,0.00348360771662342
880,890,1287,1326,0.00189814902758334
870,880,1366,1327,0.000483186012157316
880,890,1366,1327,0.000222342837656982
870,880,1367,1327,9.9638890861524e-06
880,890,1367,1327,3.6952423223956e-06
870,880,1368,1327,0.00088984318828611
880,890,1368,1327,0.000421719148493821
860,870,1326,1327,1.07716249225543e-05
870,880,1326,1327,4.82184452864958e-06
880,890,1326,1327,2.02598212782855e-05
860,870,1327,1327,6.13488575756787e-05
870,880,1327,1327,3.5866276261797e-05
880,890,1327,1327,0.000119579119099739
860,870,1328,1327,2.01612690783392e-05
870,880,1328,1327,9.50639769868428e-06
880,890,1328,1327,4.02303531235153e-05
850,860,1286,1327,0.00146143865011566
860,870,1286,1327,0.000728372605739813
870,880,1286,1327,0.0028415443920332
880,890,1286,1327,0.00127945814464071
850,860,1287,1327,3.41929408752156e-05
860,870,1287,1327,1.33105954214837e-05
870,880,1287,1327,6.62007866606037e-05
880,890,1287,1327,2.38339645524011e-05
850,860,1288,1327,0.00291089016953447
860,870,1288,1327,0.00151451779695455
870,880,1288,1327,0.00592409451237434
880,890,1288,1327,0.00273240208687871
870,880,1367,1328,0.000790052034199594
880,890,1367,1328,0.000294602056573832
870,880,1368,1328,1.11008079589577e-05
880,890,1368,1328,5.28969303134668e-06
870,880,1369,1328,0.000863878513434197
880,890,1369,1328,0.000339174101421267
860,870,1327,1328,1.78246851339921e-05
870,880,1327,1328,9.37575858867706e-06
880,890,1327,1328,3.1429792707465e-05
860,870,1328,1328,8.47931792856153e-05
870,880,1328,1328,3.59719327052648e-05
880,890,1328,1328,0.000153062103602064
860,870,1329,1328,2.0449987874796e-05
870,880,1329,1328,1.12678074597272e-05
880,890,1329,1328,3.6730428745103e-05
850,860,1287,1328,0.00296954204481222
860,870,1287,1328,0.00117305818555967
870,880,1287,1328,0.00524916181970669
880,890,1287,1328,0.00190015548666188
850,860,1288,1328,3.97734387423545e-05
860,870,1288,1328,2.09995868481028e-05
870,880,1288,1328,7.39031734785145e-05
880,890,1288,1328,3.42729713114064e-05
850,860,1289,1328,0.00299248163615581
860,870,1289,1328,0.00130081695953825
870,880,1289,1328,0.00602320603706489
880,890,1289,1328,0.00229855986431863
870,880,1368,1329,0.000718529422064874
880,890,1368,1329,0.000421714710172401
870,880,1369,1329,8.79745262973065e-06
880,890,1369,1329,4.25427207913948e-06
870,880,1370,1329,0.000115156686530578
880,890,1370,1329,6.85828145644729e-05
860,870,1328,1329,1.86348991824664e-05
870,880,1328,1329,7.67621366806285e-06
880,890,1328,1329,4.02299297250554e-05
860,870,1329,1329,6.50559239557155e-05
870,880,1329,1329,3.480569948309e-05
880,890,1329,1329,0.000139744672495635
860,870,1330,1329,1.33760803730249e-05
870,880,1330,1329,6.07018445499565e-06
880,890,1330,1329,3.13701743663759e-05
850,860,1288,1329,0.00276091531053623
860,870,1288,1329,0.00139985664328151
870,880,1288,1329,0.00478358014340994
880,890,1288,1329,0.0027323733301131
850,860,1289,1329,3.26817825653808e-05
860,870,1289,1329,1.36427933508964e-05
870,880,1289,1329,6.13383351549492e-05
880,890,1289,1329,2.88309131269898e-05
850,860,1290,1329,0.00200151698144106
860,870,1290,1329,0.00109819366517349
870,880,1290,1329,0.00395084370481652
880,890,1290,1329,0.00235320624296472
870,880,1369,1330,0.000648595258115251
880,890,1369,1330,0.000338746366561951
870,880,1370,1330,1.33573495279194e-06
880,890,1370,1330,8.59169766998892e-07
870,880,1371,1330,3.52523006329332e-07
880,890,1371,1330,1.87804626413492e-07
860,870,1329,1330,1.47517969160586e-05
870,880,1329,1330,8.45980814904409e-06
880,890,1329,1330,3.66841077415061e-05
860,870,1330,1330,4.39050636924283e-05
870,880,1330,1330,2.1356973194801e-05
880,890,1330,1330,0.000119203031150893
860,870,1331,1330,6.2896597249157e-06
870,880,1331,1330,3.81207324008372e-06
880,890,1331,1330,1.62312441038628e-05
850,860,1289,1330,0.00219170152410573
860,870,1289,1330,0.000938356918818686
870,880,1289,1330,0.00452219011532229
880,890,1289,1330,0.00229566113420901
850,860,1290,1330,2.11178281128309e-05
860,870,1290,1330,1.188387272774e-05
870,880,1290,1330,4.58269527244528e-05
880,890,1290,1330,2.94797417152906e-05
850,860,1291,1330,0.000946409493155624
860,870,1291,1330,0.000480066294175056
870,880,1291,1330,0.00240832490868353
880,890,1291,1330,0.00131488931547407
870,880,1370,1331,6.09307390709325e-05
880,890,1370,1331,5.41545728637867e-05
870,880,1371,1331,2.5299848397707e-09
880,890,1371,1331,1.86241616740582e-09
870,880,1372,1331,9.05000532683694e-10
880,890,1372,1331,8.2573304351386e-10
860,870,1330,1331,5.55289499041089e-06
870,880,1330,1331,3.21180503089207e-06
880,890,1330,1331,2.4770613516839e-05
860,870,1331,1331,1.15148866138306e-05
870,880,1331,1331,8.29847659974276e-06
880,890,1331,1331,4.88235034147373e-05
860,870,1332,1331,3.91561477047827e-08
870,880,1332,1331,2.4638891931141e-08
880,890,1332,1331,1.83643754837418e-07
850,860,1290,1331,0.000789912938908413
860,870,1290,1331,0.000455899929708915
870,880,1290,1331,0.00209043724807322
880,890,1290,1331,0.00185814594745671
850,860,1291,1331,5.56959175615577e-06
860,870,1291,1331,2.8975240292195e-06
870,880,1291,1331,1.7284050682693e-05
880,890,1291,1331,1.30394610945119e-05
850,860,1292,1331,0.000226353675698661
860,870,1292,1331,0.000142119991764908
870,880,1292,1331,0.000691790461379757
880,890,1292,1331,0.000639486826988026
870,880,1371,1332,2.7627740752835e-09
880,890,1371,1332,4.39056530719977e-09
870,880,1372,1332,1.55485747652875e-13
880,890,1372,1332,3.06265213176623e-13
860,870,1331,1332,4.55052309536224e-08
870,880,1331,1332,2.98757724508516e-08
880,890,1331,1332,3.79459966541013e-07
860,870,1332,1332,2.23990336064429e-09
870,880,1332,1332,1.28401355412329e-09
880,890,1332,1332,2.06605012797772e-08
850,860,1291,1332,6.28006417883852e-06
860,870,1291,1332,3.47324474533133e-06
870,880,1291,1332,1.88743926016403e-05
880,890,1291,1332,3.07399637675451e-05
850,860,1292,1332,4.01552716564146e-08
860,870,1292,1332,2.68026547934165e-08
870,880,1292,1332,1.18854689276027e-07
880,890,1292,1332,2.37186304859123e-07
850,860,1293,1332,2.91509094326039e-09
860,870,1293,1332,2.03190196160683e-09
870,880,1293,1332,1.10500633447398e-08
880,890,1293,1332,1.90203283252357e-08
860,870,1325,1284,2.79455248514524e-09
870,880,1325,1284,2.40680514199641e-09
880,890,1325,1284,6.06315383925535e-08
850,860,1284,1284,1.71046047556125e-15
860,870,1284,1284,1.07098715290499e-15
870,880,1284,1284,1.49943125704194e-14
880,890,1284,1284,4.81977995029817e-14
850,860,1285,1284,2.49850390578141e-11
860,870,1285,1284,1.18840866725069e-11
870,880,1285,1284,9.28171053126603e-11
880,890,1285,1284,2.34431804687947e-10
840,850,1244,1284,1.90790058725833e-17
850,860,1244,1284,6.08319436553807e-18
860,870,1244,1284,1.52729901388996e-16
870,880,1244,1284,9.26224649983645e-17
880,890,1244,1284,2.44617923775382e-15
840,850,1245,1284,7.90431728350435e-10
850,860,1245,1284,3.6413792916498e-10
860,870,1245,1284,1.50398247222264e-09
870,880,1245,1284,1.2531241813825e-09
880,890,1245,1284,1.77862852153544e-08
860,870,1325,1285,2.23246714583883e-07
870,880,1325,1285,1.56653214985337e-07
880,890,1325,1285,1.07618161829236e-06
860,870,1326,1285,7.15742784098066e-05
870,880,1326,1285,3.99932904412113e-05
880,890,1326,1285,0.00033981591965547
850,860,1284,1285,3.72699244244084e-12
860,870,1284,1285,1.79281750819429e-12
870,880,1284,1285,2.04505013503538e-11
880,890,1284,1285,1.79264052797404e-11
850,860,1285,1285,7.88048901220045e-07
860,870,1285,1285,2.87968709564262e-07
870,880,1285,1285,1.83245401799433e-06
880,890,1285,1285,1.26214774887496e-06
850,860,1286,1285,1.4955977264236e-06
860,870,1286,1285,7.61453973781394e-07
870,880,1286,1285,3.7080252018528e-06
880,890,1286,1285,3.37635802321023e-06
840,850,1244,1285,1.22043719746706e-11
850,860,1244,1285,4.02053498841698e-12
860,870,1244,1285,7.75501387004883e-11
870,880,1244,1285,3.83177869486871e-11
880,890,1244,1285,2.7596941931281e-10
840,850,1245,1285,7.95496653781482e-08
850,860,1245,1285,3.78645124519433e-08
860,870,1245,1285,1.20147732955533e-07
870,880,1245,1285,8.15628687026176e-08
880,890,1245,1285,3.15698293560376e-07
840,850,1246,1285,0.000248996624793395
850,860,1246,1285,9.39202581117214e-05
860,870,1246,1285,0.000383932377754065
870,880,1246,1285,0.000208890760865247
880,890,1246,1285,0.0010102223065105
860,870,1325,1286,0.000159110961140052
870,880,1325,1286,7.71965550111133e-05
880,890,1325,1286,0.000407300668902283
860,870,1326,1286,8.02576241607221e-06
