"time_from","time_to","tile_from","tile_to","eventLoc"
340,350,1521,1560,1.95729516939152e-09
350,360,1521,1560,1.32574606592125e-09
360,370,1521,1560,8.71476808923662e-10
370,380,1521,1560,5.53473958426496e-10
380,390,1521,1560,3.3772480001391e-10
390,400,1521,1560,1.96600104897381e-10
400,410,1521,1560,1.08188964659552e-10
410,420,1521,1560,5.55993312854849e-11
420,430,1521,1560,2.62400838739622e-11
430,440,1521,1560,1.11024108824354e-11
440,450,1521,1560,4.05987366245124e-12
450,460,1521,1560,1.20748822545603e-12
460,470,1521,1560,2.60253637392624e-13
470,480,1521,1560,3.04208773089465e-14
0,10,1560,1561,3.50558294217837e-13
10,20,1560,1561,3.26362877326393e-13
20,30,1560,1561,3.03175492813554e-13
30,40,1560,1561,2.80994481266576e-13
40,50,1560,1561,2.59816457256059e-13
50,60,1560,1561,2.39636267347792e-13
60,70,1560,1561,2.20446953409607e-13
70,80,1560,1561,2.02239722061205e-13
80,90,1560,1561,1.8500392101927e-13
90,100,1560,1561,1.68727023044928e-13
100,110,1560,1561,1.53394618183955e-13
110,120,1560,1561,1.38990414987994e-13
120,130,1560,1561,1.25496251407906e-13
130,140,1560,1561,1.12892116052186e-13
140,150,1560,1561,1.0115618049913e-13
150,160,1560,1561,9.02648433378674e-14
160,170,1560,1561,8.01927865872092e-14
170,180,1560,1561,7.09130451001321e-14
180,190,1560,1561,6.23970895031191e-14
190,200,1560,1561,5.46149231414028e-14
200,210,1560,1561,4.75351934012314e-14
210,220,1560,1561,4.11253176566228e-14
220,230,1560,1561,3.53516239387274e-14
230,240,1560,1561,3.01795062490893e-14
240,250,1560,1561,2.55735942321216e-14
250,260,1560,1561,2.14979366856154e-14
260,270,1560,1561,1.79161981200291e-14
270,280,1560,1561,1.47918672770912e-14
280,290,1560,1561,1.2088476185983e-14
290,300,1560,1561,9.76982797195045e-15
300,310,1560,1561,7.80023123965928e-15
310,320,1560,1561,6.14473843533897e-15
320,330,1560,1561,4.76938515291547e-15
330,340,1560,1561,3.64142689724169e-15
340,350,1560,1561,2.72956936222279e-15
350,360,1560,1561,2.00418783644604e-15
360,370,1560,1561,1.43753093125067e-15
370,380,1560,1561,1.00390345831243e-15
380,390,1560,1561,6.79822994016509e-16
390,400,1560,1561,4.4414449154574e-16
400,410,1560,1561,2.78147282699372e-16
410,420,1560,1561,1.6557900422562e-16
420,430,1560,1561,9.26514543834405e-17
430,440,1560,1561,4.79842155926941e-17
440,450,1560,1561,2.24931667104901e-17
450,460,1560,1561,9.22287246096274e-18
460,470,1560,1561,3.12442074740924e-18
470,480,1560,1561,7.83752126786316e-19
480,490,1560,1561,1.10092914890629e-19
0,10,1561,1561,0.000175692404909978
10,20,1561,1561,0.000163566173548253
20,30,1561,1561,0.000151945146700999
30,40,1561,1561,0.000140828492705635
40,50,1561,1561,0.000130214514856528
50,60,1561,1561,0.000120100630171085
60,70,1561,1561,0.000110483350867142
70,80,1561,1561,0.000101358269001935
80,90,1561,1561,9.27200446518066e-05
90,100,1561,1561,8.45623979733552e-05
100,110,1561,1561,7.68781054697124e-05
110,120,1561,1561,6.96590007814809e-05
120,130,1561,1561,6.28959803243785e-05
130,140,1561,1561,5.65790141000844e-05
140,150,1561,1561,5.06971620096984e-05
150,160,1561,1561,4.5238595997895e-05
160,170,1561,1561,4.01906283481849e-05
170,180,1561,1561,3.55397464339769e-05
180,190,1561,1561,3.12716542049419e-05
190,200,1561,1561,2.73713206522926e-05
200,210,1561,1561,2.38230354488953e-05
210,220,1561,1561,2.06104718996418e-05
220,230,1561,1561,1.77167572633e-05
230,240,1561,1561,1.51245504183107e-05
240,250,1561,1561,1.28161267409702e-05
250,260,1561,1561,1.07734699445453e-05
260,270,1561,1561,8.97837049168433e-06
270,280,1561,1561,7.41253003985643e-06
280,290,1561,1561,6.05767121060547e-06
290,300,1561,1561,4.89565178873301e-06
300,310,1561,1561,3.90858225823367e-06
310,320,1561,1561,3.0789453697175e-06
320,330,1561,1561,2.38971621185255e-06
330,340,1561,1561,1.82448103082837e-06
340,350,1561,1561,1.36755281210537e-06
350,360,1561,1561,1.00408141456112e-06
360,370,1561,1561,7.20155837376281e-07
370,380,1561,1561,5.02896015876609e-07
380,390,1561,1561,3.40531398279465e-07
390,400,1561,1561,2.22463468662564e-07
400,410,1561,1561,1.39309374527961e-07
410,420,1561,1561,8.29239172254265e-08
420,430,1561,1561,4.6397403454646e-08
430,440,1561,1561,2.40272765361281e-08
440,450,1561,1561,1.12620961397807e-08
450,460,1561,1561,4.61737382747115e-09
460,470,1561,1561,1.56407017513848e-09
470,480,1561,1561,3.92302417901998e-10
480,490,1561,1561,5.51004012409068e-11
0,10,1562,1561,3.50558294217837e-13
10,20,1562,1561,3.26362877326393e-13
20,30,1562,1561,3.03175492813554e-13
30,40,1562,1561,2.80994481266575e-13
40,50,1562,1561,2.59816457256058e-13
50,60,1562,1561,2.39636266451167e-13
60,70,1562,1561,2.20446948184121e-13
70,80,1562,1561,2.02239704624193e-13
80,90,1562,1561,1.85003877339962e-13
90,100,1562,1561,1.68726931852693e-13
100,110,1562,1561,1.53394450720782e-13
110,120,1562,1561,1.38990135691336e-13
120,130,1562,1561,1.25495819478405e-13
130,140,1562,1561,1.12891487759199e-13
140,150,1562,1561,1.01155312008087e-13
150,160,1562,1561,9.02636938057447e-14
160,170,1562,1561,8.01913212622973e-14
170,180,1562,1561,7.09112381752419e-14
180,190,1562,1561,6.23949265024081e-14
190,200,1562,1561,5.46124026652151e-14
200,210,1562,1561,4.75323281060417e-14
210,220,1562,1561,4.11221344040857e-14
220,230,1562,1561,3.5348163105164e-14
230,240,1562,1561,3.017582024122e-14
240,250,1562,1561,2.55697453037393e-14
250,260,1562,1561,2.14939941909754e-14
260,270,1562,1561,1.79122353713399e-14
270,280,1562,1561,1.47879581944523e-14
280,290,1562,1561,1.20846919377647e-14
290,300,1562,1561,9.76623380176509e-15
300,310,1562,1561,7.7968836630146e-15
310,320,1562,1561,6.14168296552627e-15
320,330,1562,1561,4.76665468284797e-15
330,340,1562,1561,3.63904082340779e-15
340,350,1562,1561,2.72753349064789e-15
350,360,1562,1561,2.00249506091957e-15
360,370,1562,1561,1.43616262375295e-15
370,380,1562,1561,1.00283146352257e-15
380,390,1562,1561,6.79012077142227e-16
390,400,1562,1561,4.43555054726073e-16
400,410,1562,1561,2.77738143079537e-16
410,420,1562,1561,1.65310019444818e-16
420,430,1562,1561,9.24857911342767e-17
430,440,1562,1561,4.78900858037283e-17
440,450,1562,1561,2.24449042880059e-17
450,460,1562,1561,9.20129023140322e-18
460,470,1562,1561,3.11646877278729e-18
470,480,1562,1561,7.81588306806574e-19
480,490,1562,1561,1.09764022255271e-19
0,10,1520,1561,2.91941204221397e-06
10,20,1520,1561,2.71791519388844e-06
20,30,1520,1561,2.5248131315759e-06
30,40,1520,1561,2.34009203586422e-06
40,50,1520,1561,2.16372365899825e-06
50,60,1520,1561,1.99566494878785e-06
60,70,1520,1561,1.8358577570984e-06
70,80,1520,1561,1.68422861833872e-06
80,90,1520,1561,1.54068859038646e-06
90,100,1520,1561,1.40513315555389e-06
100,110,1520,1561,1.27744218287286e-06
110,120,1520,1561,1.15747995553766e-06
120,130,1520,1561,1.0450952690618e-06
130,140,1520,1561,9.40121606778089e-07
140,150,1520,1561,8.42377399887937e-07
150,160,1520,1561,7.51666379446937e-07
160,170,1520,1561,6.67778027534666e-07
170,180,1520,1561,5.90488134445296e-07
180,190,1520,1561,5.19559468085088e-07
190,200,1520,1561,4.54742560891963e-07
200,210,1520,1561,3.95776618510351e-07
210,220,1520,1561,3.4239055316382e-07
220,230,1520,1561,2.94304143165791e-07
230,240,1520,1561,2.51229318289209e-07
240,250,1520,1561,2.12871568771878e-07
250,260,1520,1561,1.78931473558003e-07
260,270,1520,1561,1.4910634096215e-07
270,280,1520,1561,1.23091952286481e-07
280,290,1520,1561,1.00584396027246e-07
290,300,1520,1561,8.12819771805705e-08
300,310,1520,1561,6.48871828175303e-08
310,320,1520,1561,5.11086815729431e-08
320,330,1520,1561,3.96633310242562e-08
330,340,1520,1561,3.02781631873464e-08
340,350,1520,1561,2.26923146084616e-08
350,360,1520,1561,1.66588638966754e-08
360,370,1520,1561,1.19465361632572e-08
370,380,1520,1561,8.34123089786927e-09
380,390,1520,1561,5.64732754981606e-09
390,400,1520,1561,3.6887217875996e-09
400,410,1520,1561,2.30954544381775e-09
410,420,1520,1561,1.37452496071777e-09
420,430,1520,1561,7.68937279879526e-10
430,440,1520,1561,3.98129231257198e-10
440,450,1520,1561,1.86577376045474e-10
450,460,1520,1561,7.64809141268514e-11
460,470,1520,1561,2.59018449343414e-11
470,480,1520,1561,6.49546322350951e-12
480,490,1520,1561,9.12130401580742e-13
0,10,1521,1561,3.50558294217837e-13
10,20,1521,1561,3.26362877326393e-13
20,30,1521,1561,3.03175492813554e-13
30,40,1521,1561,2.80994481266575e-13
40,50,1521,1561,2.59816439348446e-13
50,60,1521,1561,2.39636172612114e-13
60,70,1521,1561,2.20446664983966e-13
70,80,1521,1561,2.02239058702779e-13
80,90,1521,1561,1.85002641492023e-13
90,100,1521,1561,1.68724839601514e-13
100,110,1521,1561,1.53391216488794e-13
110,120,1521,1561,1.38985477599315e-13
120,130,1521,1561,1.25489482111315e-13
130,140,1521,1561,1.12883262734646e-13
140,150,1521,1561,1.01145054753334e-13
150,160,1521,1561,9.02513355175708e-14
160,170,1521,1561,8.01768755466992e-14
170,180,1521,1561,7.08948023164016e-14
180,190,1521,1561,6.23766776809326e-14
190,200,1521,1561,5.45925897311732e-14
200,210,1521,1561,4.75112597152721e-14
210,220,1521,1561,4.11001644525493e-14
220,230,1521,1561,3.53256744538229e-14
230,240,1521,1561,3.01532077221951e-14
240,250,1521,1561,2.55473989469319e-14
250,260,1521,1561,2.14722835185101e-14
260,270,1521,1561,1.78914954843662e-14
270,280,1521,1561,1.47684782317976e-14
280,290,1521,1561,1.20667063268355e-14
290,300,1521,1561,9.74991655646063e-15
300,310,1521,1561,7.78234581810302e-15
310,320,1521,1561,6.12897307813137e-15
320,330,1521,1561,4.75576218495151e-15
330,340,1521,1561,3.62990187950678e-15
340,350,1521,1561,2.72003890621706e-15
350,360,1521,1561,1.99649970378737e-15
360,370,1521,1561,1.43149576492996e-15
370,380,1521,1561,9.99307418753617e-16
380,390,1521,1561,6.76440537049718e-16
390,400,1521,1561,4.41750530556785e-16
400,410,1521,1561,2.76528026421203e-16
410,420,1521,1561,1.64540856287517e-16
420,430,1521,1561,9.2027500298275e-17
430,440,1521,1561,4.76380042570052e-17
440,450,1521,1561,2.23197103081689e-17
450,460,1521,1561,9.14703020486911e-18
460,470,1521,1561,3.09708199867235e-18
470,480,1521,1561,7.76470011270392e-19
480,490,1521,1561,1.09008845073791e-19
0,10,1522,1561,2.91941204221396e-06
10,20,1522,1561,2.71791519388843e-06
20,30,1522,1561,2.5248131315759e-06
30,40,1522,1561,2.34009203586422e-06
40,50,1522,1561,2.16372340517223e-06
50,60,1522,1561,1.99566372761014e-06
60,70,1522,1561,1.83585428406874e-06
70,80,1522,1561,1.68422103085125e-06
80,90,1522,1561,1.54067453298065e-06
90,100,1522,1561,1.40510993508847e-06
100,110,1522,1561,1.27740696738249e-06
110,120,1522,1561,1.15742999107873e-06
120,130,1522,1561,1.04502809193157e-06
130,140,1522,1561,9.40035232871799e-07
140,150,1522,1561,8.42270477816272e-07
150,160,1522,1561,7.5153829883806e-07
160,170,1522,1561,6.67628978358188e-07
170,180,1522,1561,5.90319117031886e-07
180,190,1522,1561,5.19372256682932e-07
190,200,1522,1561,4.54539626074368e-07
200,210,1522,1561,3.95561015544967e-07
210,220,1522,1561,3.42165784617768e-07
220,230,1522,1561,2.94074004613148e-07
230,240,1522,1561,2.50997736076813e-07
240,250,1522,1561,2.12642438458797e-07
250,260,1522,1561,1.78708506945635e-07
260,270,1522,1561,1.48892928646381e-07
270,280,1522,1561,1.22891047458085e-07
280,290,1522,1561,1.00398423885728e-07
290,300,1522,1561,8.11127728701509e-08
300,310,1522,1561,6.47359592986651e-08
310,320,1522,1561,5.0976027362131e-08
320,330,1522,1561,3.95492363190944e-08
330,340,1522,1561,3.01820715904559e-08
340,350,1522,1561,2.2613196517585e-08
350,360,1522,1561,1.65953066807359e-08
360,370,1522,1561,1.18968455339324e-08
370,380,1522,1561,8.30353744780685e-09
380,390,1522,1561,5.61969229154517e-09
390,400,1522,1561,3.66923471448833e-09
400,410,1522,1561,2.2964116605333e-09
410,420,1522,1561,1.366133798655e-09
420,430,1522,1561,7.63911011155748e-10
430,440,1522,1561,3.95349491961041e-10
440,450,1522,1561,1.85189149294425e-10
450,460,1522,1561,7.58758179328793e-11
460,470,1522,1561,2.56843900853946e-11
470,480,1522,1561,6.43771242574181e-12
480,490,1522,1561,9.03558070818114e-13
0,10,1561,1562,2.65472168633332e-12
10,20,1561,1562,2.51089272141139e-12
20,30,1561,1562,2.37072750276918e-12
30,40,1561,1562,2.23432046228785e-12
40,50,1561,1562,2.10176172007847e-12
50,60,1561,1562,1.97313663990285e-12
60,70,1561,1562,1.84852537107497e-12
70,80,1561,1562,1.72800238000441e-12
80,90,1561,1562,1.61163597365597e-12
90,100,1561,1562,1.49948781676099e-12
100,110,1561,1562,1.39161244450699e-12
110,120,1561,1562,1.28805677256456e-12
120,130,1561,1562,1.18885960661735e-12
130,140,1561,1562,1.09405115399751e-12
140,150,1561,1562,1.0036525405598e-12
150,160,1561,1562,9.17675336528806e-13
160,170,1561,1562,8.36121095707755e-13
170,180,1561,1562,7.58980913130672e-13
180,190,1561,1562,6.86235006962008e-13
190,200,1561,1562,6.178523311906e-13
200,210,1561,1562,5.53790226419728e-13
210,220,1561,1562,4.93994116813451e-13
220,230,1561,1562,4.38397262011744e-13
230,240,1561,1562,3.86920573561135e-13
240,250,1561,1562,3.39472506109421e-13
250,260,1561,1562,2.9594903426422e-13
260,270,1561,1562,2.562337265934e-13
270,280,1561,1562,2.2019792872291e-13
280,290,1561,1562,1.87701067830113e-13
290,300,1561,1562,1.58591090996602e-13
300,310,1561,1562,1.32705049822979e-13
310,320,1561,1562,1.09869843357888e-13
320,330,1561,1562,8.99031306810339e-14
330,340,1561,1562,7.26144233169054e-14
340,350,1561,1562,5.78063659371199e-14
350,360,1561,1562,4.52762114100298e-14
360,370,1561,1562,3.48174930282337e-14
370,380,1561,1562,2.6221892513191e-14
380,390,1561,1562,1.92812969550409e-14
390,400,1561,1562,1.37900309525745e-14
400,410,1561,1562,9.54724158852481e-15
410,420,1561,1562,6.35940317546985e-15
420,430,1561,1562,4.04289554759624e-15
430,440,1561,1562,2.42659359758563e-15
440,450,1561,1562,1.35438623419208e-15
450,460,1561,1562,6.87519344798866e-16
460,470,1561,1562,3.06628966385103e-16
470,480,1561,1562,1.13296857324829e-16
480,490,1561,1562,3.09200426591239e-17
490,500,1561,1562,4.63753682975455e-18
0,10,1562,1562,0.00133049037815304
10,20,1562,1562,0.00125840634203223
20,30,1562,1562,0.00118815849808112
30,40,1562,1562,0.00111979417356188
40,50,1562,1562,0.00105335853476871
50,60,1562,1562,0.000988894362081185
60,70,1562,1562,0.000926441818172443
70,80,1562,1562,0.000866038212058496
80,90,1562,1562,0.000807717760356737
90,100,1562,1562,0.000751511346502752
100,110,1562,1562,0.000697446278468544
110,120,1562,1562,0.000645546045563373
120,130,1562,1562,0.000595830075083309
130,140,1562,1562,0.000548313489849964
140,150,1562,1562,0.000503006868008284
150,160,1562,1562,0.000459916006816993
160,170,1562,1562,0.000419041692549986
170,180,1562,1562,0.000380379479024382
180,190,1562,1562,0.000343919477675217
190,200,1562,1562,0.000309646162503585
200,210,1562,1562,0.000277538193630635
210,220,1562,1562,0.000247568263590442
220,230,1562,1562,0.000219702970885944
230,240,1562,1562,0.000193902725708626
240,250,1562,1562,0.000170121693077618
250,260,1562,1562,0.000148307778978847
260,270,1562,1562,0.00012840266536907
270,280,1562,1562,0.000110341900139464
280,290,1562,1562,9.40550482923671e-05
290,300,1562,1562,7.94659106519981e-05
300,310,1562,1562,6.64928163807276e-05
310,320,1562,1562,5.50489953761086e-05
320,330,1562,1562,4.50430362440846e-05
330,340,1562,1562,3.63794349366291e-05
340,350,1562,1562,2.89592382553912e-05
350,360,1562,1562,2.26807851946073e-05
360,370,1562,1562,1.74405474530849e-05
370,380,1562,1562,1.31340682996076e-05
380,390,1562,1562,9.65699622633455e-06
390,400,1562,1562,6.90620635039888e-06
400,410,1562,1562,4.78099818382724e-06
410,420,1562,1562,3.18435302087785e-06
420,430,1562,1562,2.02422759671203e-06
430,440,1562,1562,1.21485262640924e-06
440,450,1562,1562,6.77995075662652e-07
450,460,1562,1562,3.44131237621949e-07
460,470,1562,1562,1.53463537583111e-07
470,480,1562,1562,5.6697043517936e-08
480,490,1562,1562,1.54714428493797e-08
490,500,1562,1562,2.32019207872268e-09
0,10,1563,1562,2.65472168633331e-12
10,20,1563,1562,2.51089272141138e-12
20,30,1563,1562,2.37072750276917e-12
30,40,1563,1562,2.23432046228784e-12
40,50,1563,1562,2.10176157948677e-12
50,60,1563,1562,1.97313598657095e-12
60,70,1563,1562,1.84852355150233e-12
70,80,1563,1562,1.72799844539985e-12
80,90,1563,1562,1.61162869692962e-12
90,100,1563,1562,1.49947573531555e-12
100,110,1563,1562,1.39159392342908e-12
110,120,1563,1562,1.28803008264499e-12
120,130,1563,1562,1.18882301161014e-12
130,140,1563,1562,1.09400300167665e-12
140,150,1563,1562,1.00359135244457e-12
150,160,1563,1562,9.17599891607161e-13
160,170,1563,1562,8.36030504069059e-13
170,180,1563,1562,7.58874676098003e-13
180,190,1563,1562,6.86113061063623e-13
190,200,1563,1562,6.17715074103287e-13
200,210,1563,1562,5.53638523828744e-13
210,220,1563,1562,4.93829289941399e-13
220,230,1563,1562,4.3822105635067e-13
230,240,1563,1562,3.86735110079279e-13
240,250,1563,1562,3.3928021687894e-13
250,260,1563,1562,2.95752585053466e-13
260,270,1563,1562,2.56035929473032e-13
270,280,1563,1562,2.20001648136981e-13
280,290,1563,1562,1.8750912387045e-13
290,300,1563,1562,1.58406163781804e-13
300,310,1563,1562,1.32529588914286e-13
310,320,1563,1562,1.09705986036474e-13
320,330,1563,1562,8.97526326604757e-14
330,340,1563,1562,7.24786050679792e-14
340,350,1563,1562,5.76860772599137e-14
350,360,1563,1562,4.51718162038217e-14
360,370,1563,1562,3.47288753900649e-14
370,380,1563,1562,2.6148484353931e-14
380,390,1563,1562,1.92221262757675e-14
390,400,1563,1562,1.37437888009455e-14
400,410,1563,1562,9.51236455105053e-15
410,420,1563,1562,6.33416710594511e-15
420,430,1563,1562,4.02551514816573e-15
430,440,1563,1562,2.41532153914545e-15
440,450,1563,1562,1.34760483164338e-15
450,460,1563,1562,6.83817521888188e-16
460,470,1563,1562,3.04857519278484e-16
470,480,1563,1562,1.12596060224706e-16
480,490,1563,1562,3.07156850625705e-17
490,500,1563,1562,4.60485018793374e-18
0,10,1521,1562,2.21082387370132e-05
10,20,1521,1562,2.09104464749613e-05
20,30,1521,1562,1.97431655007181e-05
30,40,1521,1562,1.86071822329067e-05
40,50,1521,1562,1.75032459757939e-05
50,60,1521,1562,1.64320647787903e-05
60,70,1521,1562,1.53943019175135e-05
70,80,1521,1562,1.43905726120454e-05
80,90,1521,1562,1.34214407582143e-05
90,100,1521,1562,1.24874155501307e-05
100,110,1521,1562,1.1588947937338e-05
110,120,1521,1562,1.07264269022915e-05
120,130,1521,1562,9.90017557203068e-06
130,140,1521,1562,9.11044719700158e-06
140,150,1521,1562,8.35742104323038e-06
150,160,1521,1562,7.64119825346342e-06
160,170,1521,1562,6.96179773982765e-06
170,180,1521,1562,6.31915217591185e-06
180,190,1521,1562,5.713104160534e-06
190,200,1521,1562,5.14340262924788e-06
200,210,1521,1562,4.60969959311887e-06
210,220,1521,1562,4.11154728762297e-06
220,230,1521,1562,3.64839581776865e-06
230,240,1521,1562,3.21959138871551e-06
240,250,1521,1562,2.8243752142093e-06
250,260,1521,1562,2.46188319796025e-06
260,270,1521,1562,2.13114648549203e-06
270,280,1521,1562,1.83109298575785e-06
280,290,1521,1562,1.56054996267373e-06
290,300,1521,1562,1.31824779630128e-06
300,310,1521,1562,1.10282501129527e-06
310,320,1521,1562,9.12834665896778e-07
