250,260,1562,1562,1.42235290272422e-06
240,250,1563,1562,6.17915150883237e-15
250,260,1563,1562,5.52961811730075e-15
250,260,1522,1562,9.82352939698987e-16
240,250,1523,1562,5.84360448922512e-06
250,260,1523,1562,4.56848237224527e-06
250,260,1562,1563,8.12541458182651e-15
260,270,1562,1563,9.65735019236936e-15
240,250,1563,1563,3.58849406316442e-05
250,260,1563,1563,5.58928132848807e-05
260,270,1563,1563,3.80582444344877e-05
230,240,1564,1563,2.45618502346908e-13
240,250,1564,1563,3.81772022307431e-13
250,260,1564,1563,3.52457017699851e-13
260,270,1564,1563,1.86136136953256e-13
250,260,1522,1563,2.233647362351e-06
260,270,1522,1563,2.43323414468055e-06
240,250,1523,1563,8.52619590576136e-14
250,260,1523,1563,1.16017603128983e-13
260,270,1523,1563,7.31103707724464e-14
230,240,1524,1563,7.06440214102154e-05
240,250,1524,1563,9.60476155858505e-05
250,260,1524,1563,7.6743836439645e-05
260,270,1524,1563,3.55852702898854e-05
240,250,1563,1564,1.10124037665014e-13
250,260,1563,1564,2.22287920124297e-13
260,270,1563,1564,2.54621104192039e-13
270,280,1563,1564,1.73463782938811e-13
230,240,1564,1564,0.00113755425759398
240,250,1564,1564,0.00207298737585844
250,260,1564,1564,0.00248021151395986
260,270,1564,1564,0.00220342872622025
270,280,1564,1564,0.0012885868068463
220,230,1565,1564,2.12948755200518e-12
230,240,1565,1564,3.29231167354092e-12
240,250,1565,1564,3.51321339244392e-12
250,260,1565,1564,3.05209741129299e-12
260,270,1565,1564,2.15215791104331e-12
270,280,1565,1564,1.05011541132361e-12
240,250,1523,1564,0.000104143962152576
250,260,1523,1564,0.000183650737376171
260,270,1523,1564,0.000194685464390886
270,280,1523,1564,0.000126364992603039
230,240,1524,1564,8.22010868622287e-13
240,250,1524,1564,1.3102985236566e-12
250,260,1524,1564,1.35680416498672e-12
260,270,1524,1564,1.05835090277693e-12
270,280,1524,1564,5.53562359473678e-13
220,230,1525,1564,0.00181375806543548
230,240,1525,1564,0.00234323974664568
240,250,1525,1564,0.00234033296375732
250,260,1525,1564,0.00197787782594231
260,270,1525,1564,0.00138284908571559
270,280,1525,1564,0.000675764902763137
230,240,1564,1565,1.38674079467749e-12
240,250,1564,1565,2.98145691554073e-12
250,260,1564,1565,4.41366757286264e-12
260,270,1564,1565,5.29643934626621e-12
270,280,1564,1565,5.20293750396283e-12
280,290,1564,1565,3.63282350084474e-12
220,230,1565,1565,0.00401405813463418
230,240,1565,1565,0.00710144581909132
240,250,1565,1565,0.00894044374239058
250,260,1565,1565,0.00961018959708528
260,270,1565,1565,0.00915338636952864
270,280,1565,1565,0.00750230343688431
280,290,1565,1565,0.00451644837569498
210,220,1566,1565,1.6828641797549e-11
220,230,1566,1565,2.40481220659149e-11
230,240,1566,1565,2.87717310428332e-11
240,250,1566,1565,3.07759406526496e-11
250,260,1566,1565,3.02207602202877e-11
260,270,1566,1565,2.71150086616369e-11
270,280,1566,1565,2.12660282346342e-11
280,290,1566,1565,1.23616616708534e-11
230,240,1524,1565,0.000398850027394319
240,250,1524,1565,0.000750085943906679
250,260,1524,1565,0.000961030041396956
260,270,1524,1565,0.00101256654831188
270,280,1524,1565,0.00088963195796031
280,290,1524,1565,0.000565338711133568
220,230,1525,1565,8.5897201311691e-12
230,240,1525,1565,1.26985363482044e-11
240,250,1525,1565,1.49631593120897e-11
250,260,1525,1565,1.56467495814276e-11
260,270,1525,1565,1.4776567182656e-11
270,280,1525,1565,1.21295399851952e-11
280,290,1525,1565,7.35446651435478e-12
210,220,1526,1565,0.00551612042292963
220,230,1526,1565,0.00588096307947894
230,240,1526,1565,0.00522394935630219
240,250,1526,1565,0.00445629412210097
250,260,1526,1565,0.00370422054688579
260,270,1526,1565,0.002938939812752
270,280,1526,1565,0.0021030748874653
280,290,1526,1565,0.00114096485591109
220,230,1565,1566,6.46268989273117e-12
230,240,1565,1566,1.18700158175717e-11
240,250,1565,1566,1.56779816818137e-11
250,260,1565,1566,1.79954451053026e-11
260,270,1565,1566,1.8921607183872e-11
270,280,1565,1566,1.84546701298005e-11
280,290,1565,1566,1.6448661217183e-11
290,300,1565,1566,1.28176639174529e-11
210,220,1566,1566,0.0464900163303346
220,230,1566,1566,0.0685067699739665
230,240,1566,1566,0.0850928708866001
240,250,1566,1566,0.0954915798149867
250,260,1566,1566,0.100128725201373
260,270,1566,1566,0.0991764684985979
270,280,1566,1566,0.0925594386243132
280,290,1566,1566,0.0796586648627451
290,300,1566,1566,0.0602805521010169
200,210,1567,1566,5.95916548881024e-11
210,220,1567,1566,6.58697973164548e-11
220,230,1567,1566,5.92793877780995e-11
230,240,1567,1566,5.25222783497948e-11
240,250,1567,1566,4.59630339725863e-11
250,260,1567,1566,3.96075024003598e-11
260,270,1567,1566,3.34099732699285e-11
270,280,1567,1566,2.72592523558366e-11
280,290,1567,1566,2.09322833138391e-11
290,300,1567,1566,1.43690854165982e-11
220,230,1525,1566,0.00550449609640219
230,240,1525,1566,0.00844825630592029
240,250,1525,1566,0.0104439136586599
250,260,1525,1566,0.0116617483144687
260,270,1525,1566,0.012157903033148
270,280,1525,1566,0.011875855007281
280,290,1525,1566,0.0106608927719108
290,300,1525,1566,0.00839390817443933
210,220,1526,1566,3.82856016257818e-11
220,230,1526,1566,4.20912556569824e-11
230,240,1526,1566,3.88165781159211e-11
240,250,1526,1566,3.47391105567231e-11
250,260,1526,1566,3.08348076279744e-11
260,270,1526,1566,2.70072701991624e-11
270,280,1526,1566,2.29974756867229e-11
280,290,1526,1566,1.84722391454211e-11
290,300,1526,1566,1.32656888157677e-11
