880,890,1407,1407,2.59632048388832e-07
880,890,1408,1407,1.0504083155747e-15
870,880,1366,1407,1.1055160432073e-07
880,890,1366,1407,7.51131106014647e-07
870,880,1367,1407,3.93783545675525e-15
880,890,1367,1407,2.71070144657948e-14
870,880,1368,1407,2.54834963387003e-07
880,890,1368,1407,1.71159783057727e-06
880,890,1407,1408,5.32019220737533e-16
880,890,1408,1408,2.79846134228286e-07
880,890,1409,1408,1.31463530690224e-17
870,880,1367,1408,1.7328933476894e-07
880,890,1367,1408,1.47079958796451e-06
870,880,1368,1408,2.07950439320922e-15
880,890,1368,1408,1.72210686933949e-14
870,880,1369,1408,2.59016361663543e-07
880,890,1369,1408,2.13370630273841e-06
880,890,1408,1409,3.07300428245553e-17
880,890,1409,1409,1.87690064335728e-10
880,890,1410,1409,3.70741236720545e-21
870,880,1368,1409,1.46086193863099e-09
880,890,1368,1409,5.00733608561335e-08
870,880,1369,1409,3.37413993721743e-17
880,890,1369,1409,1.15045024883099e-15
870,880,1370,1409,3.08333007824708e-10
880,890,1370,1409,9.39941922977146e-09
880,890,1409,1410,2.64530423265565e-21
880,890,1410,1410,6.79355938039113e-15
870,880,1369,1410,9.09942912608499e-12
880,890,1369,1410,4.29343581770825e-10
870,880,1370,1410,1.54190506721307e-20
880,890,1370,1410,6.50466167610655e-19
870,880,1371,1410,6.31204640301286e-15
880,890,1371,1410,2.6141059708449e-13
0,10,1361,1361,2.32246706748568e-07
10,20,1361,1361,4.49340526473545e-08
20,30,1361,1361,2.83596232584145e-08
30,40,1361,1361,1.82201728022048e-08
40,50,1361,1361,1.11230886582214e-08
50,60,1361,1361,6.17725063960006e-09
60,70,1361,1361,2.93758120854101e-09
70,80,1361,1361,1.07181173611069e-09
80,90,1361,1361,2.2752803498676e-10
90,100,1361,1361,2.79792583583906e-13
100,110,1361,1361,1.00485983917225e-27
0,10,1362,1361,1.74958705221658e-15
10,20,1362,1361,3.7429870092874e-16
20,30,1362,1361,2.14014820799797e-16
30,40,1362,1361,1.32656790021966e-16
40,50,1362,1361,7.93579939057422e-17
50,60,1362,1361,4.35865903200673e-17
60,70,1362,1361,2.06272127438862e-17
70,80,1362,1361,7.51943506619071e-18
80,90,1362,1361,1.59859699149888e-18
90,100,1362,1361,1.97117403937114e-21
100,110,1362,1361,7.10264543153609e-36
0,10,1320,1361,2.0096570788638e-06
10,20,1320,1361,1.44226289197979e-06
20,30,1320,1361,1.00676795706462e-06
30,40,1320,1361,6.71225351314041e-07
40,50,1320,1361,4.17496149150347e-07
50,60,1320,1361,2.3423043249335e-07
60,70,1320,1361,1.12093324247997e-07
70,80,1320,1361,4.10840921314346e-08
80,90,1320,1361,8.75335219098439e-09
90,100,1320,1361,1.07981912233867e-11
100,110,1320,1361,3.88922138268516e-26
0,10,1321,1361,2.81337467151006e-14
10,20,1321,1361,1.8194151164636e-14
20,30,1321,1361,1.2094797631885e-14
30,40,1321,1361,7.96699625491401e-15
40,50,1321,1361,4.99505511682791e-15
50,60,1321,1361,2.85170685909493e-15
60,70,1321,1361,1.39349455186024e-15
70,80,1321,1361,5.21633404615733e-16
80,90,1321,1361,1.13359449006493e-16
90,100,1321,1361,1.42352066603041e-19
100,110,1321,1361,5.20787051225831e-34
0,10,1322,1361,2.07484352356319e-06
10,20,1322,1361,1.3630066060742e-06
20,30,1322,1361,9.07471597951531e-07
30,40,1322,1361,5.94887006952011e-07
40,50,1322,1361,3.69190067902632e-07
50,60,1322,1361,2.07912546365384e-07
60,70,1322,1361,1.00062732091258e-07
70,80,1322,1361,3.68840801833683e-08
80,90,1322,1361,7.89774780795015e-09
90,100,1322,1361,9.78192137335109e-12
100,110,1322,1361,3.53384216283303e-26
0,10,1361,1362,1.19899735708856e-15
10,20,1361,1362,2.35427696035491e-16
20,30,1361,1362,1.50799510334644e-16
30,40,1361,1362,9.82986996863633e-17
40,50,1361,1362,6.08467857915498e-17
50,60,1361,1362,3.42257667154108e-17
60,70,1361,1362,1.64585163138404e-17
70,80,1361,1362,6.0587627373611e-18
80,90,1361,1362,1.29377340893413e-18
90,100,1361,1362,1.56307445821486e-21
100,110,1361,1362,1.9661288381724e-28
0,10,1362,1362,1.17434676359094e-06
10,20,1362,1362,2.54971958755648e-07
20,30,1362,1362,1.47956981221007e-07
30,40,1362,1362,9.30501126838701e-08
40,50,1362,1362,5.64410469965047e-08
50,60,1362,1362,3.13980731633336e-08
60,70,1362,1362,1.50256575474103e-08
70,80,1362,1362,5.52640601717648e-09
80,90,1362,1362,1.18182843182145e-09
90,100,1362,1362,1.43172819149924e-12
100,110,1362,1362,1.80683609037867e-19
0,10,1363,1362,6.73863122781813e-15
10,20,1363,1362,1.67302703991178e-15
20,30,1363,1362,8.93198610502298e-16
30,40,1363,1362,5.38193945313284e-16
40,50,1363,1362,3.15974454261552e-16
50,60,1363,1362,1.70948594725405e-16
60,70,1363,1362,7.98683248878058e-17
70,80,1363,1362,2.87724354531246e-17
80,90,1363,1362,6.04334628213335e-18
90,100,1363,1362,7.20754484077112e-21
100,110,1363,1362,8.97243738173742e-28
0,10,1321,1362,3.8459091742077e-06
10,20,1321,1362,2.52415808291985e-06
20,30,1321,1362,1.70294597085367e-06
30,40,1321,1362,1.13813212888902e-06
40,50,1321,1362,7.23527956635322e-07
50,60,1321,1362,4.1837491012037e-07
60,70,1321,1362,2.06732551632595e-07
70,80,1321,1362,7.80788884153349e-08
80,90,1321,1362,1.70680466041024e-08
90,100,1321,1362,2.1057656321618e-11
100,110,1321,1362,2.69817087738428e-18
0,10,1322,1362,5.2594866813905e-14
10,20,1322,1362,3.50646309369706e-14
20,30,1322,1362,2.3693098737466e-14
30,40,1322,1362,1.57586537646281e-14
40,50,1322,1362,9.91634437679269e-15
50,60,1322,1362,5.65624234759939e-15
60,70,1322,1362,2.75272296651755e-15
70,80,1322,1362,1.02374959709785e-15
80,90,1322,1362,2.20503717217724e-16
90,100,1322,1362,2.6832243370526e-19
100,110,1322,1362,3.39502503252985e-26
0,10,1323,1362,3.8651668163766e-06
10,20,1323,1362,2.61487451814886e-06
20,30,1323,1362,1.74882553156268e-06
30,40,1323,1362,1.1349996332299e-06
40,50,1323,1362,6.93968573244288e-07
50,60,1323,1362,3.85074307614247e-07
60,70,1323,1362,1.82915646534515e-07
70,80,1323,1362,6.66488409864087e-08
80,90,1323,1362,1.41139091573047e-08
90,100,1323,1362,1.69364160605852e-11
100,110,1323,1362,2.11839589884354e-18
0,10,1362,1363,1.002433343112e-14
10,20,1362,1363,2.190070929388e-15
20,30,1362,1363,1.27897961499773e-15
30,40,1362,1363,8.09549856286788e-16
40,50,1362,1363,4.94222674266784e-16
50,60,1362,1363,2.76677939710572e-16
60,70,1362,1363,1.33194803059433e-16
70,80,1362,1363,4.92417878181124e-17
80,90,1362,1363,1.05684889378676e-17
90,100,1362,1363,1.21952649931125e-20
100,110,1362,1363,4.40712845343733e-35
0,10,1363,1363,7.47864600202363e-06
10,20,1363,1363,1.86836127911788e-06
20,30,1363,1363,1.00384887670299e-06
30,40,1363,1363,6.08776167269948e-07
40,50,1363,1363,3.59725906079473e-07
50,60,1363,1363,1.95852540237729e-07
60,70,1363,1363,9.20493036036909e-08
70,80,1363,1363,3.33318781840643e-08
80,90,1363,1363,7.02632252535941e-09
90,100,1363,1363,7.98197118911289e-12
100,110,1363,1363,2.84537509661009e-26
0,10,1364,1363,3.07096187135781e-14
10,20,1364,1363,7.09555181758545e-15
20,30,1364,1363,2.98362275121517e-15
30,40,1364,1363,1.64490069300567e-15
40,50,1364,1363,9.47152278167382e-16
50,60,1364,1363,5.11690099793973e-16
60,70,1364,1363,2.394268599504e-16
70,80,1364,1363,8.63331012748855e-17
80,90,1364,1363,1.81213750709237e-17
90,100,1364,1363,2.0502165646788e-20
100,110,1364,1363,7.28143696984214e-35
0,10,1322,1363,1.1887904217882e-05
10,20,1322,1363,7.97513092383192e-06
20,30,1322,1363,5.42316495012816e-06
30,40,1322,1363,3.63035085429953e-06
40,50,1322,1363,2.29922776133044e-06
50,60,1322,1363,1.31978240431137e-06
60,70,1322,1363,6.46128784337779e-07
70,80,1322,1363,2.41539162751991e-07
80,90,1322,1363,5.22128221097981e-08
90,100,1322,1363,6.05188181799845e-11
100,110,1322,1363,2.19271769876449e-25
0,10,1323,1363,1.62000643512541e-13
10,20,1323,1363,1.10282337291528e-13
20,30,1323,1363,7.4227356587332e-14
30,40,1323,1363,4.84854874995843e-14
40,50,1323,1363,2.98371101338157e-14
50,60,1323,1363,1.66611674005673e-14
60,70,1323,1363,7.96148348849933e-15
70,80,1323,1363,2.91590233712402e-15
80,90,1323,1363,6.19719454554571e-16
90,100,1323,1363,7.08339609826673e-19
100,110,1323,1363,2.53707571358871e-33
0,10,1324,1363,1.1906375851136e-05
10,20,1324,1363,7.73211671495304e-06
20,30,1324,1363,4.88241165639041e-06
30,40,1324,1363,3.00277199856439e-06
40,50,1324,1363,1.75664880399605e-06
50,60,1324,1363,9.41564459856085e-07
60,70,1324,1363,4.35404102955387e-07
70,80,1324,1363,1.55319877119304e-07
80,90,1324,1363,3.23123144683597e-08
90,100,1324,1363,3.62901175877061e-11
100,110,1324,1363,1.28091484667203e-25
0,10,1363,1364,1.23963670179954e-14
10,20,1363,1364,3.11907107243865e-15
20,30,1363,1364,1.68723942734366e-15
30,40,1363,1364,1.02964425465273e-15
40,50,1363,1364,6.11803729322792e-16
50,60,1363,1364,3.34630974000282e-16
60,70,1363,1364,1.57803112219482e-16
70,80,1363,1364,5.72433400217447e-17
80,90,1363,1364,1.20639463075573e-17
90,100,1363,1364,1.35331248538683e-20
100,110,1363,1364,1.73410859775491e-27
0,10,1364,1364,6.61817141409012e-06
10,20,1364,1364,1.54007803366495e-06
20,30,1364,1364,6.51995241390009e-07
30,40,1364,1364,3.61710719750245e-07
40,50,1364,1364,2.09436489992726e-07
50,60,1364,1364,1.13667440482253e-07
60,70,1364,1364,5.33654363251615e-08
70,80,1364,1364,1.92767874956069e-08
80,90,1364,1364,4.04524287588531e-09
90,100,1364,1364,4.51938987769713e-12
100,110,1364,1364,5.7696038872195e-19
0,10,1323,1364,7.1103499838045e-06
10,20,1323,1364,4.8749836512177e-06
20,30,1323,1364,3.30350646956162e-06
30,40,1323,1364,2.17142140220075e-06
40,50,1323,1364,1.34369267963741e-06
50,60,1323,1364,7.53780929445041e-07
60,70,1323,1364,3.61403076092212e-07
70,80,1323,1364,1.32599211938656e-07
80,90,1323,1364,2.81746956593986e-08
90,100,1323,1364,3.18003756048e-11
