"time_from","time_to","tile_from","tile_to","eventLoc"
750,760,474,473,1.03543103808962e-48
760,770,474,473,1.11186357626794e-48
770,780,474,473,1.20343786078662e-48
780,790,474,473,1.31366671931855e-48
790,800,474,473,1.44690944891097e-48
800,810,474,473,1.60858157120072e-48
810,820,474,473,1.80542134183915e-48
820,830,474,473,2.04587817630673e-48
830,840,474,473,2.34146927619477e-48
840,850,474,473,2.72786716012943e-48
850,860,474,473,4.44116130471987e-48
860,870,474,473,1.70175214733906e-46
870,880,474,473,7.5697995908932e-43
880,890,474,473,8.74743759595379e-37
250,260,432,473,8.07809989874938e-51
260,270,432,473,4.55358039659457e-45
270,280,432,473,6.82150558736091e-42
280,290,432,473,1.92385241219655e-41
290,300,432,473,3.37997256738483e-41
300,310,432,473,4.88092782600372e-41
310,320,432,473,6.35499009162632e-41
320,330,432,473,7.77425047539251e-41
330,340,432,473,9.12961640020146e-41
340,350,432,473,1.04199527241597e-40
350,360,432,473,1.16474426999446e-40
360,370,432,473,1.28156109887595e-40
370,380,432,473,1.39284761940816e-40
380,390,432,473,1.49901835007645e-40
390,400,432,473,1.60048439740312e-40
400,410,432,473,1.69764652001836e-40
410,420,432,473,1.79089241207138e-40
420,430,432,473,1.88059606515821e-40
430,440,432,473,1.96711824358835e-40
440,450,432,473,2.05080761844135e-40
450,460,432,473,2.13200233802704e-40
460,470,432,473,2.21103192629307e-40
470,480,432,473,2.28821946336245e-40
480,490,432,473,2.36388404227016e-40
490,500,432,473,2.43834352579386e-40
500,510,432,473,2.51191765317579e-40
510,520,432,473,2.58493157193485e-40
520,530,432,473,2.65771989720008e-40
530,540,432,473,2.73063143201958e-40
540,550,432,473,2.80403471884902e-40
550,560,432,473,2.87832463702559e-40
560,570,432,473,2.9539303159597e-40
570,580,432,473,3.03132470199927e-40
580,590,432,473,3.11103620208447e-40
590,600,432,473,3.19366293392314e-40
600,610,432,473,3.27989024610301e-40
610,620,432,473,3.370512339346e-40
620,630,432,473,3.46645903081717e-40
630,640,432,473,3.56882896808768e-40
640,650,432,473,3.67893093190817e-40
650,660,432,473,3.79833528483336e-40
660,670,432,473,3.92893814788363e-40
670,680,432,473,4.07304154740982e-40
680,690,432,473,4.23345360380311e-40
690,700,432,473,4.41361387623902e-40
700,710,432,473,4.61775028806242e-40
710,720,432,473,4.85107570464427e-40
720,730,432,473,5.12003430638431e-40
730,740,432,473,5.43261050354475e-40
740,750,432,473,5.7987164156857e-40
750,760,432,473,6.23067806457098e-40
760,770,432,473,6.74384563844835e-40
770,780,432,473,7.3573597955269e-40
780,790,432,473,8.09511445182172e-40
790,800,432,473,8.9869676247424e-40
800,810,432,473,1.00702677916899e-39
810,820,432,473,1.13918017312368e-39
820,830,432,473,1.30105981603561e-39
830,840,432,473,1.50070538835171e-39
840,850,432,473,1.76199139881695e-39
850,860,432,473,2.89090103936506e-39
860,870,432,473,1.11627238267146e-37
870,880,432,473,5.00351518919758e-34
880,890,432,473,5.82595659235604e-28
240,250,433,473,5.54852636397819e-58
250,260,433,473,6.70996253738626e-52
260,270,433,473,1.38479006511675e-47
270,280,433,473,4.94932737721047e-46
280,290,433,473,1.18146232066899e-45
290,300,433,473,1.93706291700803e-45
300,310,433,473,2.70463952101517e-45
310,320,433,473,3.46065954146934e-45
320,330,433,473,4.19536457110503e-45
330,340,433,473,4.90473972872397e-45
340,350,433,473,5.58726109926058e-45
350,360,433,473,6.24256270085563e-45
360,370,433,473,6.8708758669581e-45
370,380,433,473,7.47278155044625e-45
380,390,433,473,8.04909129043826e-45
390,400,433,473,8.60078274542029e-45
400,410,433,473,9.12895981933723e-45
410,420,433,473,9.63482510595904e-45
420,430,433,473,1.01196595002709e-44
430,440,433,473,1.05848067160493e-44
440,450,433,473,1.10316616448337e-44
450,460,433,473,1.14616620099302e-44
460,470,433,473,1.18762830176711e-44
470,480,433,473,1.22770348511427e-44
480,490,433,473,1.2665462955962e-44
490,500,433,473,1.30431511617752e-44
500,510,433,473,1.34117277801999e-44
510,520,433,473,1.37728749275821e-44
520,530,433,473,1.41283414451315e-44
530,540,433,473,1.44799599357114e-44
540,550,433,473,1.48296686126228e-44
550,560,433,473,1.51795388694082e-44
560,570,433,473,1.55318097412138e-44
570,580,433,473,1.58889307502432e-44
580,590,433,473,1.62536150261119e-44
590,600,433,473,1.66289050861672e-44
600,610,433,473,1.70182542756956e-44
610,620,433,473,1.74256276341804e-44
620,630,433,473,1.78556269099056e-44
630,640,433,473,1.83136456394095e-44
640,650,433,473,1.88060617008983e-44
650,660,433,473,1.93404766172389e-44
660,670,433,473,1.99260132191492e-44
670,680,433,473,2.05736862010998e-44
680,690,433,473,2.12968637596071e-44
690,700,433,473,2.21118430818694e-44
700,710,433,473,2.30385681849801e-44
710,720,433,473,2.41015257842724e-44
720,730,433,473,2.53308638602718e-44
730,740,433,473,2.67637888585569e-44
740,750,433,473,2.84463115792253e-44
750,760,433,473,3.04354295397918e-44
760,770,433,473,3.2801855907269e-44
770,780,433,473,3.56334333387012e-44
780,790,433,473,3.90394072463349e-44
790,800,433,473,4.31557805363108e-44
800,810,433,473,4.81520403899992e-44
810,820,433,473,5.42397213221313e-44
820,830,433,473,6.16848100378698e-44
830,840,433,473,7.08496887054505e-44
840,850,433,473,8.28350947535435e-44
850,860,433,473,1.3533786673643e-43
860,870,433,473,5.20403292025646e-42
870,880,433,473,2.32293911185504e-38
880,890,433,473,2.69359494562306e-32
240,250,434,473,6.76707379599066e-45
250,260,434,473,5.57803097592815e-40
260,270,434,473,3.71342156935843e-37
270,280,434,473,2.11805144546479e-36
280,290,434,473,5.09048298174688e-36
290,300,434,473,8.95957703068317e-36
300,310,434,473,1.34268490006822e-35
310,320,434,473,1.82564831785184e-35
320,330,434,473,2.3270968513721e-35
330,340,434,473,2.83398506419949e-35
340,350,434,473,3.33690841789884e-35
350,360,434,473,3.82924379373646e-35
360,370,434,473,4.30648439766957e-35
370,380,434,473,4.76572942813564e-35
380,390,434,473,5.20529206547338e-35
390,400,434,473,5.62439765858794e-35
400,410,434,473,6.02295116977751e-35
410,420,434,473,6.40135822749464e-35
420,430,434,473,6.76038792853606e-35
430,440,434,473,7.10106828966698e-35
440,450,434,473,7.42460730576835e-35
450,460,434,473,7.73233414087192e-35
460,470,434,473,8.02565619677754e-35
470,480,434,473,8.30602876232506e-35
480,490,434,473,8.5749347084981e-35
490,500,434,473,8.83387230718524e-35
500,510,434,473,9.08434975046317e-35
510,520,434,473,9.32788536107095e-35
520,530,434,473,9.56601283644609e-35
530,540,434,473,9.80029117773793e-35
540,550,434,473,1.00323192385372e-34
550,560,434,473,1.02637551010612e-34
560,570,434,473,1.04963407649102e-34
570,580,434,473,1.07319329300563e-34
580,590,434,473,1.0972540987119e-34
590,600,434,473,1.1220373711589e-34
600,610,434,473,1.14778966144855e-34
610,620,434,473,1.17479024535883e-34
620,630,434,473,1.20335980854102e-34
630,640,434,473,1.23387116733103e-34
640,650,434,473,1.266762530463e-34
650,660,434,473,1.30255393628419e-34
660,670,434,473,1.34186766159754e-34
670,680,434,473,1.38545360031091e-34
680,690,434,473,1.43422086304639e-34
690,700,434,473,1.4892771657791e-34
700,710,434,473,1.55197797275338e-34
710,720,434,473,1.62398785684157e-34
720,730,434,473,1.70735716489048e-34
730,740,434,473,1.80461785884207e-34
740,750,434,473,1.91890338653819e-34
750,760,434,473,2.05409867165559e-34
760,770,434,473,2.21502786903206e-34
770,780,434,473,2.40768950418656e-34
780,790,434,473,2.63955114392603e-34
790,800,434,473,2.91991906608538e-34
800,810,434,473,3.26040317121898e-34
810,820,434,473,3.67550932484608e-34
820,830,434,473,4.18349612170211e-34
830,840,434,473,4.80924223028175e-34
840,850,434,473,5.62789628744417e-34
850,860,434,473,9.20361495119886e-34
860,870,434,473,3.54241899527456e-32
870,880,434,473,1.5828176419882e-28
880,890,434,473,1.83725707955695e-22
250,260,473,474,6.34061203532224e-60
260,270,473,474,5.23280556509376e-55
270,280,473,474,3.48784291967656e-52
280,290,473,474,1.99184011299348e-51
290,300,473,474,4.79308736637433e-51
300,310,473,474,8.44666865168309e-51
310,320,473,474,1.26740730434535e-50
320,330,473,474,1.72546065967912e-50
330,340,473,474,2.20216040096168e-50
340,350,473,474,2.6852099045273e-50
350,360,473,474,3.16569928569539e-50
360,370,473,474,3.63731021087399e-50
370,380,473,474,4.09569982069409e-50
380,390,473,474,4.53802752198793e-50
390,400,473,474,4.9625911111067e-50
400,410,473,474,5.36854632016474e-50
410,420,473,474,5.75569050543111e-50
420,430,473,474,6.12429608113597e-50
430,440,473,474,6.47498280490953e-50
440,450,473,474,6.80862057208165e-50
450,460,473,474,7.12625628312606e-50
460,470,473,474,7.42905981018946e-50
470,480,473,474,7.71828523230849e-50
480,490,473,474,7.99524441964445e-50
490,500,473,474,8.26129078492275e-50
500,510,473,474,8.5178116301329e-50
510,520,473,474,8.76622803371369e-50
520,530,473,474,9.00800167696898e-50
530,540,473,474,9.24464842337077e-50
540,550,473,474,9.47775886336794e-50
550,560,473,474,9.70902644194535e-50
560,570,473,474,9.94028421825529e-50
570,580,473,474,1.0173551789304e-49
580,590,473,474,1.04110944686468e-49
590,600,473,474,1.06554974760175e-49
600,610,473,474,1.09097587000252e-49
610,620,473,474,1.11774045861872e-49
620,630,473,474,1.14626349290629e-49
630,640,473,474,1.17705038752938e-49
640,650,473,474,1.21071463556737e-49
650,660,473,474,1.24800615627012e-49
660,670,473,474,1.2898468109248e-49
670,680,473,474,1.3373749321692e-49
680,690,473,474,1.39200119846194e-49
690,700,473,474,1.45547881358755e-49
700,710,473,474,1.52999178297889e-49
710,720,473,474,1.61826623013647e-49
720,730,473,474,1.72371140805415e-49
730,740,473,474,1.85059987179754e-49
740,750,473,474,2.00430145972093e-49
750,760,473,474,2.19159635913836e-49
760,770,473,474,2.42111617250203e-49
770,780,473,474,2.70401730614075e-49
780,790,473,474,3.05512498660429e-49
790,800,473,474,3.4951176948921e-49
800,810,473,474,4.05517735654621e-49
810,820,473,474,4.78811079932752e-49
820,830,473,474,5.80216243698394e-49
830,840,473,474,7.43756644105753e-49
840,850,473,474,1.18922723045986e-48
850,860,473,474,4.22821559492875e-48
860,870,473,474,4.23592748074596e-47
870,880,473,474,1.84624521881512e-44
880,890,473,474,2.8493907001107e-39
250,260,474,474,2.40909134581759e-46
260,270,474,474,1.09155628184454e-42
270,280,474,474,2.14820750920911e-40
280,290,474,474,7.07530099202913e-39
290,300,474,474,1.84245273910589e-38
300,310,474,474,3.24916461732327e-38
310,320,474,474,4.82000648655209e-38
320,330,474,474,6.48491783012707e-38
330,340,474,474,8.19505246448338e-38
340,350,474,474,9.91515880491044e-38
350,360,474,474,1.16195444050372e-37
360,370,474,474,1.32896056737717e-37
370,380,474,474,1.49121423098731e-37
380,390,474,474,1.64781254010393e-37
390,400,474,474,1.79817612286925e-37
400,410,474,474,1.94197651528784e-37
410,420,474,474,2.07907930912937e-37
420,430,474,474,2.20949950409935e-37
430,440,474,474,2.3333664861606e-37
440,450,474,474,2.45089668579462e-37
450,460,474,474,2.56237241696217e-37
460,470,474,474,2.66812573363839e-37
470,480,474,474,2.76852640385589e-37
480,490,474,474,2.8639733129546e-37
490,500,474,474,2.95488878238837e-37
500,510,474,474,3.0417154382407e-37
510,520,474,474,3.12491539261829e-37
520,530,474,474,3.20497161807727e-37
530,540,474,474,3.28239150618345e-37
540,550,474,474,3.35771271182964e-37
550,560,474,474,3.43151150058563e-37
560,570,474,474,3.50441394294162e-37
570,580,474,474,3.57711044316555e-37
580,590,474,474,3.65037425884523e-37
590,600,474,474,3.72508486848128e-37
600,610,474,474,3.80225728886747e-37
610,620,474,474,3.88307874377081e-37
620,630,474,474,3.96895445578464e-37
630,640,474,474,4.06156479303552e-37
640,650,474,474,4.16293657532435e-37
650,660,474,474,4.27553206026303e-37
660,670,474,474,4.4023600277734e-37
670,680,474,474,4.54711451260852e-37
680,690,474,474,4.71434817199911e-37
690,700,474,474,4.90968913002998e-37
700,710,474,474,5.14011260040005e-37
710,720,474,474,5.41428201425634e-37
720,730,474,474,5.74297952687087e-37
730,740,474,474,6.1396543574765e-37
740,750,474,474,6.62113347233505e-37
750,760,474,474,7.20857243503927e-37
760,770,474,474,7.92879881403348e-37
770,780,474,474,8.81637563261794e-37
780,790,474,474,9.91713535660026e-37
790,800,474,474,1.12949788762006e-36
800,810,474,474,1.30464211596298e-36
810,820,474,474,1.53354660141375e-36
820,830,474,474,1.84998800891702e-36
830,840,474,474,2.36076482892739e-36
840,850,474,474,3.75774805666375e-36
850,860,474,474,1.33002691201584e-35
860,870,474,474,1.32645712913317e-34
870,880,474,474,5.75542866170882e-32
880,890,474,474,8.84274888202095e-27
250,260,475,474,1.345443159632e-53
260,270,475,474,2.13477456250933e-50
270,280,475,474,1.34381003277586e-47
280,290,475,474,7.38335352897696e-47
290,300,475,474,1.76724807263612e-46
300,310,475,474,3.11404353529506e-46
310,320,475,474,4.67832301532196e-46
320,330,475,474,6.37870646467248e-46
330,340,475,474,8.15267261487234e-46
340,350,475,474,9.95352799034159e-46
350,360,475,474,1.17471471169771e-45
360,370,475,474,1.35091711819652e-45
370,380,475,474,1.52227576922776e-45
380,390,475,474,1.68768135316521e-45
390,400,475,474,1.84646182263218e-45
400,410,475,474,1.99827545564844e-45
410,420,475,474,2.14302799526296e-45
420,430,475,474,2.28080866630708e-45
430,440,475,474,2.41184102514645e-45
440,450,475,474,2.53644549570001e-45
450,460,475,474,2.6550111418704e-45
460,470,475,474,2.76797477265447e-45
470,480,475,474,2.87580590883755e-45
480,490,475,474,2.97899648691669e-45
490,500,475,474,3.07805445762383e-45
500,510,475,474,3.17350066941182e-45
510,520,475,474,3.2658686246413e-45
520,530,475,474,3.35570686889647e-45
530,540,475,474,3.44358393133151e-45
540,550,475,474,3.53009588477739e-45
550,560,475,474,3.61587674667912e-45
560,570,475,474,3.70161210398285e-45
570,580,475,474,3.78805652552069e-45
580,590,475,474,3.87605553386269e-45
590,600,475,474,3.96657315608555e-45
600,610,475,474,4.06072637255327e-45
610,620,475,474,4.15982815047285e-45
620,630,475,474,4.26544120414189e-45
630,640,475,474,4.37944519061243e-45
640,650,475,474,4.50412075826343e-45
650,660,475,474,4.6422547549432e-45
660,670,475,474,4.79727202151185e-45
670,680,475,474,4.97340061162361e-45
680,690,475,474,5.17587908116855e-45
690,700,475,474,5.41121681880375e-45
700,710,475,474,5.68752147217789e-45
710,720,475,474,6.01491179262518e-45
720,730,475,474,6.40604056696309e-45
730,740,475,474,6.87676273097646e-45
740,750,475,474,7.44700298121168e-45
750,760,475,474,8.1419166407933e-45
760,770,475,474,8.99352526918264e-45
770,780,475,474,1.00432141364268e-44
780,790,475,474,1.13459759244832e-44
790,800,475,474,1.29785151617675e-44
800,810,475,474,1.50565026416278e-44
810,820,475,474,1.77758434420163e-44
820,830,475,474,2.15381507162462e-44
830,840,475,474,2.76059452317541e-44
840,850,475,474,4.41357564526752e-44
850,860,475,474,1.56905275955095e-43
860,870,475,474,1.57175321377041e-42
870,880,475,474,6.84985469855071e-40
880,890,475,474,1.05706288225869e-34
240,250,433,474,9.02430256530854e-48
250,260,433,474,1.0924123307758e-41
260,270,433,474,2.25675512914008e-37
270,280,433,474,8.07390232671085e-36
280,290,433,474,1.92928350293012e-35
290,300,433,474,3.16635784079579e-35
300,310,433,474,4.42553797106972e-35
310,320,433,474,5.66833236912495e-35
320,330,433,474,6.87866491609125e-35
330,340,433,474,8.04980823313305e-35
340,350,433,474,9.17908746022844e-35
350,360,433,474,1.02657085804609e-34
360,370,433,474,1.13098451146072e-34
370,380,433,474,1.23122349534266e-34
380,390,433,474,1.32739870211705e-34
390,400,433,474,1.4196476929101e-34
400,410,433,474,1.50812827340838e-34
410,420,433,474,1.59301408149069e-34
420,430,433,474,1.67449135289118e-34
430,440,433,474,1.75275650533775e-34
440,450,433,474,1.82801437934535e-34
450,460,433,474,1.90047706133674e-34
460,470,433,474,1.97036325884788e-34
470,480,433,474,2.03789822532981e-34
480,490,433,474,2.10331425470463e-34
490,500,433,474,2.16685178832929e-34
500,510,433,474,2.22876120192996e-34
510,520,433,474,2.28930536914026e-34
520,530,433,474,2.34876313310497e-34
530,540,433,474,2.40743385996079e-34
540,550,433,474,2.46564329998405e-34
550,560,433,474,2.52375104640214e-34
560,570,433,474,2.58215996153795e-34
570,580,433,474,2.64132803914471e-34
580,590,433,474,2.70178329556571e-34
590,600,433,474,2.76414243708197e-34
600,610,433,474,2.82913424447584e-34
610,620,433,474,2.89762885847128e-34
620,630,433,474,2.97067445392875e-34
630,640,433,474,3.04954317238034e-34
640,650,433,474,3.13578866182474e-34
650,660,433,474,3.23131817535373e-34
660,670,433,474,3.33848293943079e-34
670,680,433,474,3.46019146280505e-34
680,690,433,474,3.60005168006867e-34
690,700,433,474,3.7625494032447e-34
700,710,433,474,3.95327264709145e-34
710,720,433,474,4.17919429336651e-34
720,730,433,474,4.4490298796444e-34
730,740,433,474,4.77369441870981e-34
740,750,433,474,5.16689532673199e-34
750,760,433,474,5.6459256385028e-34
760,770,433,474,6.23278207324221e-34
770,780,433,474,6.95587414049674e-34
780,790,433,474,7.85293294581373e-34
790,800,433,474,8.97657527355206e-34
800,810,433,474,1.04061631544249e-33
810,820,433,474,1.22761867458869e-33
820,830,433,474,1.48626074120457e-33
830,840,433,474,1.90339901456097e-33
840,850,433,474,3.04051006652121e-33
850,860,433,474,1.07996787978395e-32
860,870,433,474,1.08084788490821e-31
870,880,433,474,4.70607398694778e-29
880,890,433,474,7.25548349402049e-24
240,250,434,474,9.01981352182307e-51
250,260,434,474,7.44231541986209e-46
260,270,434,474,4.95947159481163e-43
270,280,434,474,2.83161671112624e-42
280,290,434,474,6.81233219154455e-42
290,300,434,474,1.20022986068135e-41
300,310,434,474,1.80049300660715e-41
310,320,434,474,2.45061002499444e-41
320,330,434,474,3.12686807634553e-41
330,340,434,474,3.8117795665675e-41
340,350,434,474,4.49267994579188e-41
350,360,434,474,5.16059393864251e-41
360,370,434,474,5.80935726429627e-41
370,380,434,474,6.434942076241e-41
380,390,434,474,7.03493826373766e-41
390,400,434,474,7.60815364736638e-41
400,410,434,474,8.15430555231894e-41
410,420,434,474,8.6737832056762e-41
420,430,434,474,9.16746539618114e-41
430,440,434,474,9.63658146869364e-41
440,450,434,474,1.00826064392467e-40
450,460,434,474,1.05071830930442e-40
460,470,434,474,1.09120655480364e-40
470,480,434,474,1.12990800516086e-40
480,490,434,474,1.16700998123853e-40
490,500,434,474,1.20270315163031e-40
500,510,434,474,1.23718118851248e-40
510,520,434,474,1.27064132464359e-40
520,530,434,474,1.30328576307449e-40
530,540,434,474,1.33532394235808e-40
540,550,434,474,1.36697571063242e-40
550,560,434,474,1.39847551462771e-40
560,570,434,474,1.43007776724843e-40
570,580,434,474,1.46206362298686e-40
580,590,434,474,1.4947494675268e-40
590,600,434,474,1.52849752058764e-40
600,610,434,474,1.56372906425e-40
610,620,434,474,1.60094094868404e-40
620,630,434,474,1.64072620077027e-40
630,640,434,474,1.68379977778136e-40
640,650,434,474,1.73103077967778e-40
650,660,434,474,1.78348277439114e-40
660,670,434,474,1.84246431975611e-40
670,680,434,474,1.90959230878125e-40
680,690,434,474,1.98687145694706e-40
690,700,434,474,2.07679414413074e-40
700,710,434,474,2.18246600778669e-40
710,720,434,474,2.30776432314482e-40
720,730,434,474,2.45753864295559e-40
730,740,434,474,2.63786717187958e-40
740,750,434,474,2.85638972792491e-40
750,760,434,474,3.12275327591761e-40
760,770,434,474,3.44923967522036e-40
770,780,434,474,3.85172416211385e-40
780,790,434,474,4.35130381961922e-40
790,800,434,474,4.9774071522041e-40
800,810,434,474,5.77441370519661e-40
810,820,434,474,6.81748542532344e-40
820,830,434,474,8.26069900010896e-40
830,840,434,474,1.05883721774057e-39
840,850,434,474,1.69292925602667e-39
850,860,434,474,6.01880960997057e-39
860,870,434,474,6.02955307345004e-38
870,880,434,474,2.62792192948612e-35
880,890,434,474,4.05568906648318e-30
240,250,435,474,3.74483665720761e-39
250,260,435,474,1.69641679186476e-35
260,270,435,474,3.33763311554742e-33
270,280,435,474,1.09902518110126e-31
280,290,435,474,2.86129355568321e-31
290,300,435,474,5.04473422119899e-31
300,310,435,474,7.48190122437704e-31
310,320,435,474,1.00638439783556e-30
320,330,435,474,1.27146241129508e-30
330,340,435,474,1.53794604918767e-30
340,350,435,474,1.80184477969295e-30
350,360,435,474,2.06027097001072e-30
360,370,435,474,2.31117731745316e-30
370,380,435,474,2.55316490710046e-30
380,390,435,474,2.78533731572985e-30
390,400,435,474,3.00718742725749e-30
400,410,435,474,3.21850877845069e-30
410,420,435,474,3.4193258879448e-30
420,430,435,474,3.60983954157435e-30
430,440,435,474,3.79038398967156e-30
440,450,435,474,3.96139370618968e-30
450,460,435,474,4.12337788035009e-30
460,470,435,474,4.27690121764787e-30
470,480,435,474,4.42256995217738e-30
480,490,435,474,4.56102223820325e-30
490,500,435,474,4.69292231139282e-30
500,510,435,474,4.81895800132223e-30
510,520,435,474,4.93984134681055e-30
520,530,435,474,5.05631222304648e-30
530,540,435,474,5.16914504232495e-30
540,550,435,474,5.27915874619825e-30
550,560,435,474,5.38723047378839e-30
560,570,435,474,5.49431347726672e-30
570,580,435,474,5.60146007041516e-30
580,590,435,474,5.70985065052172e-30
590,600,435,474,5.82083014041427e-30
600,610,435,474,5.93595357163794e-30
610,620,435,474,6.05704299053145e-30
620,630,435,474,6.1862584396074e-30
630,640,435,474,6.32618647627767e-30
640,650,435,474,6.47995057611513e-30
650,660,435,474,6.65134887488184e-30
660,670,435,474,6.84502609244595e-30
670,680,435,474,7.06668823245158e-30
680,690,435,474,7.32337087675907e-30
690,700,435,474,7.62377476507678e-30
700,710,435,474,7.97868615992456e-30
710,720,435,474,8.40150480202317e-30
720,730,435,474,8.90891023423827e-30
730,740,435,474,9.521710564326e-30
740,750,435,474,1.0265942607801e-29
750,760,435,474,1.11743439525808e-29
760,770,435,474,1.22884329714777e-29
770,780,435,474,1.36617039627303e-29
780,790,435,474,1.5365099625105e-29
790,800,435,474,1.74975395448993e-29
800,810,435,474,2.02084441383018e-29
810,820,435,474,2.37517364979662e-29
820,830,435,474,2.86504010610046e-29
830,840,435,474,3.65581301376256e-29
840,850,435,474,5.81880763959388e-29
850,860,435,474,2.05943038462652e-28
860,870,435,474,2.05383308687726e-27
870,880,435,474,8.91126594628973e-25
880,890,435,474,1.36912491823627e-19
250,260,474,475,1.45895102939028e-53
260,270,474,475,6.60468774678353e-50
270,280,474,475,1.29867309114865e-47
280,290,474,475,4.27351802681885e-46
290,300,474,475,1.111871051492e-45
300,310,474,475,1.95906402399014e-45
310,320,474,475,2.90366047746559e-45
320,330,474,475,3.90326079783216e-45
330,340,474,475,4.92838385460951e-45
340,350,474,475,5.95783260981571e-45
350,360,474,475,6.97623531975638e-45
360,370,474,475,7.97253815098346e-45
370,380,474,475,8.93897579684755e-45
380,390,474,475,9.87031902259813e-45
390,400,474,475,1.07633029860651e-44
400,410,474,475,1.16161840593635e-44
410,420,474,475,1.24283930103714e-44
420,430,474,475,1.32002627117694e-44
430,440,474,475,1.39328145033946e-44
440,450,474,475,1.46275911883576e-44
450,460,474,475,1.52865273648251e-44
460,470,474,475,1.59118498324045e-44
470,480,474,475,1.65060023935095e-44
480,490,474,475,1.70715906272212e-44
490,500,474,475,1.7611343230681e-44
