200,210,818,818,1.43969921970756e-30
210,220,818,818,4.99242002694812e-26
220,230,818,818,7.45236575731937e-23
230,240,818,818,6.26646624627922e-22
240,250,818,818,1.90271097060297e-21
250,260,818,818,4.0340197396963e-21
260,270,818,818,7.07582832188416e-21
270,280,818,818,1.10337248329457e-20
280,290,818,818,1.58818405517487e-20
290,300,818,818,2.15754150238884e-20
300,310,818,818,2.80593591987286e-20
310,320,818,818,3.52739789221438e-20
320,330,818,818,4.31587004442188e-20
330,340,818,818,5.16544069308289e-20
340,350,818,818,6.07048229404439e-20
350,360,818,818,7.02572572269253e-20
360,370,818,818,8.02629220207657e-20
370,380,818,818,9.06769804843444e-20
380,390,818,818,1.01458426590005e-19
390,400,818,818,1.12569868083836e-19
400,410,818,818,1.23977259617956e-19
410,420,818,818,1.35649616718702e-19
420,430,818,818,1.47558729937244e-19
430,440,818,818,1.59678890807547e-19
440,450,818,818,1.71986636041322e-19
450,460,818,818,1.8446051295483e-19
460,470,818,818,1.97080866904312e-19
470,480,818,818,2.09829650121019e-19
480,490,818,818,2.22690250512682e-19
490,500,818,818,2.3564733854663e-19
500,510,818,818,2.48686730118715e-19
510,520,818,818,2.61795263250707e-19
520,530,818,818,2.74960686484202e-19
530,540,818,818,2.88171556908676e-19
540,550,818,818,3.01417145846185e-19
550,560,818,818,3.14687350295716e-19
560,570,818,818,3.27972608303245e-19
570,580,818,818,3.41263816459773e-19
580,590,818,818,3.54552247732513e-19
590,600,818,818,3.67829467798631e-19
600,610,818,818,3.81087247971889e-19
610,620,818,818,3.94317472685507e-19
620,630,818,818,4.07512039314419e-19
630,640,818,818,4.2066274788117e-19
640,650,818,818,4.33761177885687e-19
650,660,818,818,4.46798549124964e-19
660,670,818,818,4.59765562926053e-19
670,680,818,818,4.72652219733741e-19
680,690,818,818,4.85447608598802e-19
690,700,818,818,4.98139664261053e-19
700,710,818,818,5.10714889791555e-19
710,720,818,818,5.23158052499785e-19
720,730,818,818,5.35451896046187e-19
730,740,818,818,5.47577032978744e-19
740,750,818,818,5.59512592426528e-19
750,760,818,818,5.71239578775484e-19
760,770,818,818,5.82753532168552e-19
770,780,818,818,5.94108618802185e-19
780,790,818,818,6.05567324139384e-19
790,800,818,818,6.18104164420424e-19
800,810,818,818,6.35094901435198e-19
810,820,818,818,6.67973017912747e-19
820,830,818,818,7.55155803018084e-19
830,840,818,818,1.02533466725138e-18
840,850,818,818,1.90902677952431e-18
850,860,818,818,4.84539276453789e-18
860,870,818,818,1.46424110315587e-17
870,880,818,818,4.98213924944387e-17
880,890,818,818,1.54117128011377e-14
200,210,819,818,2.86950445755616e-36
210,220,819,818,1.40843517718382e-32
220,230,819,818,1.39799354574163e-30
230,240,819,818,2.8370922085754e-29
240,250,819,818,1.04364520489015e-28
250,260,819,818,2.49594518803195e-28
260,270,819,818,4.81119173918563e-28
270,280,819,818,8.13143509148931e-28
280,290,819,818,1.25732508286345e-27
290,300,819,818,1.82305477785193e-27
300,310,819,818,2.5177112857776e-27
310,320,819,818,3.34689108551167e-27
320,330,819,818,4.31461603831275e-27
330,340,819,818,5.42352063121234e-27
340,350,819,818,6.67502074016741e-27
