"time_from","time_to","tile_from","tile_to","eventLoc"
730,740,1367,1407,4.34816003294978e-05
740,750,1367,1407,0.000130860946292179
750,760,1367,1407,7.12787208695324e-05
760,770,1367,1407,0.000205664863192337
770,780,1367,1407,0.000103739632544962
780,790,1367,1407,0.000288698804388848
790,800,1367,1407,0.000141916914340493
800,810,1367,1407,0.000383986058326176
810,820,1367,1407,0.00018964901991234
820,830,1367,1407,0.000504988246905053
830,840,1367,1407,0.00025605892792379
840,850,1367,1407,0.000686814169976331
850,860,1367,1407,0.000364574643891061
860,870,1367,1407,0.00104973125596488
870,880,1367,1407,0.000603808618410269
880,890,1367,1407,0.00278534666747132
650,660,1368,1407,2.46332329991199e-31
660,670,1368,1407,2.26602856391853e-17
670,680,1368,1407,1.86832762347661e-12
680,690,1368,1407,2.1795420294906e-10
690,700,1368,1407,8.02794694806107e-09
700,710,1368,1407,1.07574526132438e-07
710,720,1368,1407,3.59010598354366e-07
720,730,1368,1407,3.47786475970399e-07
730,740,1368,1407,1.07920151706166e-06
740,750,1368,1407,6.93312494096951e-07
750,760,1368,1407,2.04306811132541e-06
760,770,1368,1407,1.11729538726351e-06
770,780,1368,1407,3.15035910029885e-06
780,790,1368,1407,1.61580577478221e-06
790,800,1368,1407,4.38529954612442e-06
800,810,1368,1407,2.21985471973282e-06
810,820,1368,1407,5.83775622852583e-06
820,830,1368,1407,3.0188038236531e-06
830,840,1368,1407,7.75957786430138e-06
840,850,1368,1407,4.24618973547216e-06
850,860,1368,1407,1.08039663177511e-05
860,870,1368,1407,6.70890415020961e-06
870,880,1368,1407,1.74333654244371e-05
880,890,1368,1407,1.83875143303466e-05
660,670,1407,1408,1.3038717059665e-27
670,680,1407,1408,2.48551435158369e-14
680,690,1407,1408,1.34999205513761e-09
690,700,1407,1408,8.50293662118242e-08
700,710,1407,1408,1.41960171358943e-06
710,720,1407,1408,4.80970977065524e-06
720,730,1407,1408,5.41089076121597e-06
730,740,1407,1408,1.68003570232956e-05
740,750,1407,1408,1.18528266922329e-05
750,760,1407,1408,3.47622289482327e-05
760,770,1407,1408,2.02031875759261e-05
770,780,1407,1408,5.66204003995432e-05
780,790,1407,1408,3.01814481117129e-05
790,800,1407,1408,8.15097374235517e-05
800,810,1407,1408,4.21165240817206e-05
810,820,1407,1408,0.00011059967667073
820,830,1407,1408,5.73427488169781e-05
830,840,1407,1408,0.000148263386383638
840,850,1407,1408,7.94553263661617e-05
850,860,1407,1408,0.000207758935776356
860,870,1407,1408,0.000121793319580313
870,880,1407,1408,0.000364271203970822
880,890,1407,1408,0.000335818285033991
660,670,1408,1408,1.96541792509273e-35
670,680,1408,1408,8.9760552967909e-22
680,690,1408,1408,6.55352189381562e-17
690,700,1408,1408,7.21083328640058e-15
700,710,1408,1408,2.53723348951844e-13
710,720,1408,1408,3.27650230322253e-12
720,730,1408,1408,1.08012274072792e-11
730,740,1408,1408,1.10308502410876e-11
740,750,1408,1408,3.33891934587127e-11
750,760,1408,1408,2.25425070473474e-11
760,770,1408,1408,6.45298041996428e-11
770,780,1408,1408,3.69431844852791e-11
780,790,1408,1408,1.01142570285959e-10
790,800,1408,1408,5.41172500181417e-11
800,810,1408,1408,1.4287735233157e-10
810,820,1408,1408,7.5209116553632e-11
820,830,1408,1408,1.93300036540172e-10
830,840,1408,1408,1.03629988739941e-10
840,850,1408,1408,2.63435063368316e-10
850,860,1408,1408,1.49522255332812e-10
860,870,1408,1408,3.9489598278467e-10
870,880,1408,1408,2.70112215323123e-10
880,890,1408,1408,1.06148296170149e-09
660,670,1409,1408,1.62031615491728e-33
670,680,1409,1408,2.67768883865337e-19
680,690,1409,1408,2.82384769339211e-14
690,700,1409,1408,4.73429702519277e-12
700,710,1409,1408,2.74518498069308e-10
710,720,1409,1408,6.9813837666855e-09
720,730,1409,1408,7.44134095227038e-08
730,740,1409,1408,2.39928377791052e-07
740,750,1409,1408,2.29623205862977e-07
750,760,1409,1408,6.84479036205036e-07
760,770,1409,1408,4.46524610258182e-07
770,780,1409,1408,1.26391846900321e-06
780,790,1409,1408,7.11431462059978e-07
790,800,1409,1408,1.93463530422312e-06
800,810,1409,1408,1.02836886078212e-06
810,820,1409,1408,2.71415568816263e-06
820,830,1409,1408,1.42905961520696e-06
830,840,1409,1408,3.70877005712519e-06
840,850,1409,1408,2.00433681340187e-06
850,860,1409,1408,5.25560197638014e-06
860,870,1409,1408,3.09458369471542e-06
870,880,1409,1408,9.27495999180937e-06
880,890,1409,1408,8.56816077659214e-06
650,660,1367,1408,3.75174238565475e-29
660,670,1367,1408,9.20370260508095e-16
670,680,1367,1408,5.27684387414373e-11
680,690,1367,1408,3.56652362508808e-09
690,700,1367,1408,6.38202309316732e-08
700,710,1367,1408,2.14660789708503e-07
710,720,1367,1408,2.17543554303477e-07
720,730,1367,1408,6.83049414230863e-07
730,740,1367,1408,4.46103232576667e-07
740,750,1367,1408,1.33301766231609e-06
750,760,1367,1408,7.28887452984314e-07
760,770,1367,1408,2.08436068645844e-06
770,780,1367,1408,1.05588394310084e-06
780,790,1367,1408,2.90235587887466e-06
790,800,1367,1408,1.43494379868124e-06
800,810,1367,1408,3.81247285732138e-06
810,820,1367,1408,1.89994371860184e-06
820,830,1367,1408,4.91949597889983e-06
830,840,1367,1408,2.53415797279961e-06
840,850,1367,1408,6.49300457424377e-06
850,860,1367,1408,3.5751997660864e-06
860,870,1367,1408,9.51836089814306e-06
870,880,1367,1408,6.35713610283483e-06
880,890,1367,1408,2.5182281591679e-05
650,660,1368,1408,1.6979762939596e-29
660,670,1368,1408,1.55244838382758e-15
670,680,1368,1408,1.28678660051553e-10
680,690,1368,1408,1.49211219960367e-08
690,700,1368,1408,5.52272425976664e-07
700,710,1368,1408,7.35590162961788e-06
710,720,1368,1408,2.46571869695054e-05
720,730,1368,1408,2.37358210185215e-05
730,740,1368,1408,7.39487676266601e-05
740,750,1368,1408,4.71686467967025e-05
750,760,1368,1408,0.000139534617222728
760,770,1368,1408,7.56274263288805e-05
770,780,1368,1408,0.000214155919849045
780,790,1368,1408,0.000108490916285421
790,800,1368,1408,0.000296141000337549
800,810,1368,1408,0.000147202233569923
810,820,1368,1408,0.000390602152798973
820,830,1368,1408,0.000196414150971084
830,840,1368,1408,0.000512897284770025
840,850,1368,1408,0.000268104683945647
850,860,1368,1408,0.000707612698090738
860,870,1368,1408,0.000406288162677687
870,880,1368,1408,0.00122586311766059
880,890,1368,1408,0.00111029245265975
660,670,1369,1408,1.85012214068966e-19
670,680,1369,1408,2.49803819838549e-14
680,690,1369,1408,4.6996299063211e-12
690,700,1369,1408,2.98547102020861e-10
700,710,1369,1408,8.0518172874468e-09
710,720,1369,1408,9.04960598610572e-08
720,730,1369,1408,2.9576929487127e-07
730,740,1369,1408,2.71460451174349e-07
740,750,1369,1408,8.24349430418524e-07
750,760,1369,1408,5.16775620581943e-07
760,770,1369,1408,1.48944907659873e-06
770,780,1369,1408,8.08195288873272e-07
780,790,1369,1408,2.22960303193067e-06
790,800,1369,1408,1.14593570154401e-06
800,810,1369,1408,3.04796352155294e-06
810,820,1369,1408,1.5551659086322e-06
820,830,1369,1408,4.02461862301662e-06
830,840,1369,1408,2.10469279497972e-06
840,850,1369,1408,5.38389393346226e-06
850,860,1369,1408,2.99454801466342e-06
860,870,1369,1408,7.9537729900738e-06
870,880,1369,1408,5.34965808596715e-06
880,890,1369,1408,2.11315998158315e-05
660,670,1408,1409,3.23307085796994e-31
670,680,1408,1409,1.46644715394479e-17
680,690,1408,1409,1.0763007542677e-12
690,700,1408,1409,1.17603148944166e-10
700,710,1408,1409,4.15711418379251e-09
710,720,1408,1409,5.32969897012073e-08
720,730,1408,1409,1.76357218540318e-07
730,740,1408,1409,1.78708059186501e-07
740,750,1408,1409,5.42369281762954e-07
750,760,1408,1409,3.62942924150265e-07
760,770,1408,1409,1.04029350513898e-06
770,780,1408,1409,5.89227906755049e-07
780,790,1408,1409,1.61246045674505e-06
790,800,1408,1409,8.51298957746014e-07
800,810,1408,1409,2.24108433417135e-06
810,820,1408,1409,1.1606909763857e-06
820,830,1408,1409,2.96137779122983e-06
830,840,1408,1409,1.56390177116316e-06
840,850,1408,1409,3.90628447176431e-06
850,860,1408,1409,2.25041443417861e-06
860,870,1408,1409,5.73222686076854e-06
870,880,1408,1409,4.9217324971203e-06
880,890,1408,1409,2.29535366226193e-05
660,670,1409,1409,8.93648544231999e-41
670,680,1409,1409,1.46672159332308e-26
680,690,1409,1409,1.55491566460533e-21
690,700,1409,1409,2.58878317400724e-19
700,710,1409,1409,1.50802941335529e-17
710,720,1409,1409,3.80750422693794e-16
720,730,1409,1409,4.07359655310594e-15
730,740,1409,1409,1.30323713752239e-14
740,750,1409,1409,1.25058038244891e-14
750,760,1409,1409,3.69490222898846e-14
760,770,1409,1409,2.41350175866863e-14
770,780,1409,1409,6.75887973224917e-14
780,790,1409,1409,3.80272424997461e-14
790,800,1409,1409,1.02035705239481e-13
800,810,1409,1409,5.40817085694872e-14
810,820,1409,1409,1.40438944413853e-13
820,830,1409,1409,7.34038611673911e-14
830,840,1409,1409,1.87655202146958e-13
840,850,1409,1409,9.96477899016824e-14
850,860,1409,1409,2.65207506747342e-13
860,870,1409,1409,1.50608529029959e-13
870,880,1409,1409,5.66620790263074e-13
880,890,1409,1409,6.21199173888518e-13
670,680,1410,1409,2.39170630511014e-25
680,690,1410,1409,3.48145255040701e-20
690,700,1410,1409,7.15441033884113e-18
700,710,1410,1409,5.16492386664464e-16
710,720,1410,1409,1.70156138822542e-14
720,730,1410,1409,2.73929439959776e-13
730,740,1410,1409,2.00360892470095e-12
740,750,1410,1409,5.64398348936098e-12
750,760,1410,1409,5.8209588702058e-12
760,770,1410,1409,1.50916042296183e-11
770,780,1410,1409,1.08574602271365e-11
780,790,1410,1409,2.67630972983878e-11
790,800,1410,1409,1.67516393118207e-11
800,810,1410,1409,3.97432502125102e-11
810,820,1410,1409,2.36104100036318e-11
820,830,1410,1409,5.44105621987002e-11
830,840,1410,1409,3.23432953622341e-11
840,850,1410,1409,7.31911282602386e-11
850,860,1410,1409,4.68843553151916e-11
860,870,1410,1409,1.08567824530577e-10
870,880,1410,1409,1.02746939544518e-10
880,890,1410,1409,4.37211859656536e-10
650,660,1368,1409,6.22250077576514e-33
660,670,1368,1409,5.7217851765917e-19
670,680,1368,1409,4.71022329359215e-14
680,690,1368,1409,5.49053215758762e-12
690,700,1368,1409,2.01809183010891e-10
700,710,1368,1409,2.70035896315844e-09
710,720,1368,1409,8.98648387062917e-09
720,730,1368,1409,8.68317307798437e-09
730,740,1368,1409,2.68423267635255e-08
740,750,1368,1409,1.71670883146853e-08
750,760,1368,1409,5.03352411346586e-08
760,770,1368,1409,2.73167437852031e-08
770,780,1368,1409,7.65302498399472e-08
780,790,1368,1409,3.87527505246352e-08
790,800,1368,1409,1.04375601043311e-07
800,810,1368,1409,5.17324771049498e-08
810,820,1368,1409,1.35062511666338e-07
820,830,1368,1409,6.74199958270179e-08
830,840,1368,1409,1.73423716430614e-07
840,850,1368,1409,8.90735492419346e-08
850,860,1368,1409,2.38619730917627e-07
860,870,1368,1409,1.32138353698103e-07
870,880,1368,1409,5.00460525660178e-07
880,890,1368,1409,5.37932815677991e-07
660,670,1369,1409,4.55421282857488e-19
670,680,1369,1409,6.10706558735509e-14
680,690,1369,1409,1.15498185190549e-11
690,700,1369,1409,7.28616441594300e-10
700,710,1369,1409,1.97414042209462e-08
710,720,1369,1409,2.2027970424193e-07
720,730,1369,1409,7.22646374767009e-07
730,740,1369,1409,6.58103692976716e-07
740,750,1369,1409,2.00379417408238e-06
750,760,1369,1409,1.24506134080593e-06
760,770,1369,1409,3.59313728404933e-06
770,780,1369,1409,1.92893638364282e-06
780,790,1369,1409,5.31906435459961e-06
790,800,1369,1409,2.69748627425132e-06
800,810,1369,1409,7.15413584763244e-06
810,820,1369,1409,3.59149660048431e-06
820,830,1369,1409,9.22654752115616e-06
830,840,1369,1409,4.75297299051854e-06
840,850,1369,1409,1.1946464441583e-05
850,860,1369,1409,6.74435711261473e-06
860,870,1369,1409,1.72769253662054e-05
870,880,1369,1409,1.45865443880929e-05
880,890,1369,1409,6.8378815205406e-05
660,670,1370,1409,5.68809453153905e-24
670,680,1370,1409,1.53568920626052e-18
680,690,1370,1409,4.67734268178652e-16
690,700,1370,1409,4.74358901894104e-14
700,710,1370,1409,2.18458049310834e-12
710,720,1370,1409,4.82600833678709e-11
720,730,1370,1409,4.80148119659971e-10
730,740,1370,1409,1.53587145306227e-09
740,750,1370,1409,1.3977438848432e-09
750,760,1370,1409,4.14985368071703e-09
760,770,1370,1409,2.6033600304446e-09
770,780,1370,1409,7.33325511464722e-09
780,790,1370,1409,3.99737521690017e-09
790,800,1370,1409,1.07851382456249e-08
800,810,1370,1409,5.57342211031225e-09
810,820,1370,1409,1.45429439188306e-08
820,830,1370,1409,7.44592469293262e-09
830,840,1370,1409,1.91135010813119e-08
840,850,1370,1409,9.9778668250665e-09
850,860,1370,1409,2.66475779194148e-08
860,870,1370,1409,1.49185858397966e-08
870,880,1370,1409,5.62913021057255e-08
880,890,1370,1409,6.09754955297892e-08
660,670,1409,1410,3.08654628138128e-38
670,680,1409,1410,5.09422115150993e-24
680,690,1409,1410,5.35719910796391e-19
690,700,1409,1410,8.96346044741883e-17
700,710,1409,1410,5.17701483997602e-15
710,720,1409,1410,1.31226837377845e-13
720,730,1409,1410,1.39111628582686e-12
730,740,1409,1410,4.46114428628482e-12
740,750,1409,1410,4.23799446485347e-12
750,760,1409,1410,1.25216216370555e-11
760,770,1409,1410,8.08887260430447e-12
770,780,1409,1410,2.25723250561724e-11
780,790,1409,1410,1.25496364410829e-11
790,800,1409,1410,3.33758479815961e-11
800,810,1409,1410,1.74950910352741e-11
810,820,1409,1410,4.46600090585531e-11
820,830,1409,1410,2.32625503058259e-11
830,840,1409,1410,5.76090402234796e-11
840,850,1409,1410,3.16443471153891e-11
850,860,1409,1410,7.84926735016711e-11
860,870,1409,1410,5.49905952820832e-11
870,880,1409,1410,2.28674771667554e-10
880,890,1409,1410,1.72408209709515e-09
670,680,1410,1410,2.78512465082053e-34
680,690,1410,1410,4.02159293565587e-29
690,700,1410,1410,8.30540001620644e-27
700,710,1410,1410,5.94484042617528e-25
710,720,1410,1410,1.96624019502895e-23
720,730,1410,1410,3.13639541182751e-22
730,740,1410,1410,2.29954789682556e-21
740,750,1410,1410,6.41270390863918e-21
750,760,1410,1410,6.61391845632023e-21
760,770,1410,1410,1.69583058334985e-20
770,780,1410,1410,1.21572823740573e-20
780,790,1410,1410,2.96127924821285e-20
790,800,1410,1410,1.83714794510178e-20
800,810,1410,1410,4.31058153152829e-20
810,820,1410,1410,2.51733757860308e-20
820,830,1410,1410,5.78133736871574e-20
830,840,1410,1410,3.32905506010685e-20
840,850,1410,1410,7.79280108253742e-20
850,860,1410,1410,4.65240953748769e-20
860,870,1410,1410,1.32906637173379e-19
870,880,1410,1410,1.39027695222057e-19
880,890,1410,1410,4.06841911779293e-18
660,670,1369,1410,3.52430456001863e-24
670,680,1369,1410,4.75244130079538e-19
680,690,1369,1410,8.9157971234846e-17
690,700,1369,1410,5.65240230263446e-15
700,710,1369,1410,1.51845423456176e-13
710,720,1369,1410,1.70102548829811e-12
720,730,1369,1410,5.52923842062922e-12
730,740,1369,1410,5.04744062314879e-12
740,750,1369,1410,1.52144392814703e-11
750,760,1369,1410,9.45371362731303e-12
760,770,1369,1410,2.69816345044002e-11
770,780,1369,1410,1.44335629367786e-11
780,790,1369,1410,3.93301518851118e-11
790,800,1369,1410,1.97693982364159e-11
800,810,1369,1410,5.18533780196415e-11
810,820,1369,1410,2.55894397915265e-11
820,830,1369,1410,6.55136372082905e-11
830,840,1369,1410,3.26925988984174e-11
840,850,1369,1410,8.50005883860189e-11
850,860,1369,1410,4.47237215939148e-11
860,870,1369,1410,1.41338142577829e-10
870,880,1369,1410,1.31896185254528e-10
880,890,1369,1410,4.25209258735977e-09
660,670,1370,1410,2.9398519367107e-25
670,680,1370,1410,7.98152819663867e-20
680,690,1370,1410,2.4114749221065e-17
690,700,1370,1410,2.45776126728277e-15
700,710,1370,1410,1.12225167025329e-13
710,720,1370,1410,2.48898882898074e-12
720,730,1370,1410,2.45365367988146e-11
730,740,1370,1410,7.86738316878041e-11
740,750,1370,1410,7.08808612375808e-11
750,760,1370,1410,2.10447136796664e-10
760,770,1370,1410,1.30565134431419e-10
770,780,1370,1410,3.66480593767535e-10
780,790,1370,1410,1.97407585874085e-10
790,800,1370,1410,5.27908270480538e-10
800,810,1370,1410,2.69799009394937e-10
810,820,1370,1410,6.92047957457929e-10
820,830,1370,1410,3.53109718926383e-10
830,840,1370,1410,8.7805736179291e-10
840,850,1370,1410,4.7415330651574e-10
850,860,1370,1410,1.1801947033603e-09
860,870,1370,1410,8.15115446562254e-10
870,880,1370,1410,3.39953608021012e-09
880,890,1370,1410,2.53241584697747e-08
660,670,1371,1410,3.74536403553679e-32
670,680,1371,1410,3.12572777906527e-26
680,690,1371,1410,1.42668838624706e-23
690,700,1371,1410,2.10254611110708e-21
700,710,1371,1410,1.40462274111546e-19
710,720,1371,1410,4.85918302025448e-18
720,730,1371,1410,8.7094834534546e-17
730,740,1371,1410,7.50242474808448e-16
740,750,1371,1410,2.30639834053291e-15
750,760,1371,1410,2.12434632882255e-15
760,770,1371,1410,6.05669249925392e-15
770,780,1371,1410,3.85485430497425e-15
780,790,1371,1410,1.04300671537761e-14
790,800,1371,1410,5.76294950651614e-15
800,810,1371,1410,1.49650267115009e-14
810,820,1371,1410,7.82509967884377e-15
820,830,1371,1410,1.98003535951374e-14
830,840,1371,1410,1.0268759441414e-14
840,850,1371,1410,2.63615618349344e-14
850,860,1371,1410,1.4257496688976e-14
860,870,1371,1410,4.44645262043394e-14
870,880,1371,1410,4.23730525816669e-14
880,890,1371,1410,1.34776964326229e-12
650,660,1365,1365,1.92871607330849e-31
660,670,1365,1365,6.76318573249235e-21
670,680,1365,1365,2.36350253814675e-16
680,690,1365,1365,1.3041432161279e-14
690,700,1365,1365,1.99127378305687e-13
700,710,1365,1365,5.9617180751011e-13
710,720,1365,1365,7.07169695737561e-13
720,730,1365,1365,2.05318166159283e-12
730,740,1365,1365,1.45397600136718e-12
740,750,1365,1365,4.10708494810902e-12
750,760,1365,1365,2.36813114790914e-12
760,770,1365,1365,6.49189210211741e-12
770,780,1365,1365,3.43349044987829e-12
780,790,1365,1365,9.1294851028164e-12
790,800,1365,1365,4.70796593799057e-12
800,810,1365,1365,1.21610206161413e-11
810,820,1365,1365,6.36580835244293e-12
820,830,1365,1365,1.60231927004451e-11
830,840,1365,1365,8.85601092506905e-12
840,850,1365,1365,2.18849383450023e-11
850,860,1365,1365,1.36547355937313e-11
860,870,1365,1365,3.50387136943519e-11
870,880,1365,1365,3.00503962487589e-11
880,890,1365,1365,1.58801630697217e-10
650,660,1366,1365,3.96238706723754e-26
660,670,1366,1365,3.78326280600979e-13
670,680,1366,1365,1.61744614686441e-08
680,690,1366,1365,5.41011304497621e-07
690,700,1366,1365,1.8111413439438e-06
700,710,1366,1365,2.16710361168045e-06
710,720,1366,1365,6.87075886753506e-06
720,730,1366,1365,4.74367288944958e-06
730,740,1366,1365,1.44032250016068e-05
740,750,1366,1365,7.99761377394692e-06
750,760,1366,1365,2.33445652926275e-05
760,770,1366,1365,1.17876283629371e-05
770,780,1366,1365,3.32222566448657e-05
780,790,1366,1365,1.61834024547539e-05
790,800,1366,1365,4.43661907442984e-05
800,810,1366,1365,2.15457132367075e-05
810,820,1366,1365,5.81763274554825e-05
820,830,1366,1365,2.873822576936e-05
830,840,1366,1365,7.83227731590372e-05
840,850,1366,1365,4.00201990486605e-05
850,860,1366,1365,0.000116775124812754
860,870,1366,1365,6.5588636636342e-05
870,880,1366,1365,0.000248515274415715
880,890,1366,1365,0.000304925245002265
640,650,1325,1365,9.68764444879489e-25
650,660,1325,1365,1.68539118400088e-14
660,670,1325,1365,4.50758385756244e-10
670,680,1325,1365,2.49459725382456e-08
680,690,1325,1365,3.77755849327506e-07
690,700,1325,1365,1.1141013608465e-06
700,710,1325,1365,1.12473142454834e-06
710,720,1325,1365,3.29529819633814e-06
720,730,1325,1365,2.05448123875698e-06
730,740,1325,1365,5.91499778817692e-06
740,750,1325,1365,3.07157181197012e-06
750,760,1325,1365,8.62176817698511e-06
760,770,1325,1365,4.16460954882658e-06
770,780,1325,1365,1.1382507230533e-05
780,790,1325,1365,5.38812368818596e-06
790,800,1325,1365,1.44026527793489e-05
800,810,1325,1365,6.87255856099695e-06
810,820,1325,1365,1.8161695022465e-05
820,830,1325,1365,8.88440484221525e-06
830,840,1325,1365,2.3762699412562e-05
840,850,1325,1365,1.20900344913995e-05
850,860,1325,1365,3.4692930854702e-05
860,870,1325,1365,1.94770294696215e-05
870,880,1325,1365,7.26945178164965e-05
880,890,1325,1365,8.9391309071204e-05
640,650,1326,1365,1.66324637093189e-27
650,660,1326,1365,1.73402564634482e-14
660,670,1326,1365,7.36947848750754e-10
670,680,1326,1365,2.47198066740276e-08
680,690,1326,1365,8.06887799011558e-08
690,700,1326,1365,7.82372766613788e-08
700,710,1326,1365,2.48677583820776e-07
710,720,1326,1365,1.4655752333386e-07
720,730,1326,1365,4.51057059234766e-07
730,740,1326,1365,2.21574159051846e-07
740,750,1326,1365,6.56998578928794e-07
750,760,1326,1365,3.01561779984912e-07
760,770,1326,1365,8.60243496927427e-07
770,780,1326,1365,3.89570753040026e-07
780,790,1326,1365,1.07066184288682e-06
790,800,1326,1365,4.93902850092326e-07
800,810,1326,1365,1.31202540424735e-06
810,820,1326,1365,6.31958655638649e-07
820,830,1326,1365,1.62966667780799e-06
830,840,1326,1365,8.44780464828207e-07
840,850,1326,1365,2.1325753704085e-06
850,860,1326,1365,1.26475057254772e-06
860,870,1326,1365,3.30779729234798e-06
870,880,1326,1365,2.72260141093757e-06
880,890,1326,1365,1.46377138447285e-05
660,670,1407,1366,3.0195744781306e-29
670,680,1407,1366,5.72404519674139e-16
680,690,1407,1366,3.1265037827928e-11
690,700,1407,1366,1.9588208545908e-09
700,710,1407,1366,3.28805870902432e-08
710,720,1407,1366,1.10836266250749e-07
720,730,1407,1366,1.25360702086975e-07
730,740,1407,1366,3.87250628891148e-07
740,750,1407,1366,2.74789635337943e-07
750,760,1407,1366,8.01371574980279e-07
760,770,1407,1366,4.69054371338233e-07
770,780,1407,1366,1.30515579184065e-06
780,790,1407,1366,7.02760142296233e-07
790,800,1407,1366,1.87814177862446e-06
800,810,1407,1366,9.86024633764908e-07
810,820,1407,1366,2.54553657455423e-06
820,830,1407,1366,1.35537885591552e-06
830,840,1407,1366,3.39866154714746e-06
840,850,1407,1366,1.90834570540346e-06
850,860,1407,1366,4.67760213808211e-06
860,870,1407,1366,2.95031089484759e-06
870,880,1407,1366,7.15189169204001e-06
880,890,1407,1366,5.56147482914326e-06
650,660,1365,1366,7.45987290968804e-25
660,670,1365,1366,2.62901589413984e-14
670,680,1365,1366,9.13427697291233e-10
680,690,1365,1366,5.06295669831835e-08
690,700,1365,1366,7.68565512706416e-07
700,710,1365,1366,2.31019814800795e-06
710,720,1365,1366,2.72347291311939e-06
720,730,1365,1366,7.93535832619792e-06
730,740,1365,1366,5.5790721818853e-06
740,750,1365,1366,1.58146355315707e-05
750,760,1365,1366,9.03134194393484e-06
760,770,1365,1366,2.48673967554277e-05
770,780,1365,1366,1.29630521470338e-05
780,790,1365,1366,3.47208414239679e-05
790,800,1365,1366,1.74856928921144e-05
800,810,1365,1366,4.58149246760424e-05
810,820,1365,1366,2.30102585595042e-05
820,830,1365,1366,5.9648632449216e-05
830,840,1365,1366,3.04666039955957e-05
840,850,1365,1366,7.99935256870792e-05
850,860,1365,1366,4.21305833378824e-05
860,870,1365,1366,0.000118327639948374
870,880,1365,1366,6.5254443957761e-05
880,890,1365,1366,0.000214209266744563
650,660,1366,1366,5.13838576897311e-31
660,670,1366,1366,4.93077389490055e-18
670,680,1366,1366,2.09582305158891e-13
680,690,1366,1366,7.04193393060784e-12
690,700,1366,1366,2.34373735127581e-11
700,710,1366,1366,2.81555588785968e-11
710,720,1366,1366,8.87178085251888e-11
720,730,1366,1366,6.14696271995762e-11
730,740,1366,1366,1.85298185655521e-10
740,750,1366,1366,1.03250605877597e-10
750,760,1366,1366,2.98496337465461e-10
760,770,1366,1366,1.51388241857383e-10
770,780,1366,1366,4.20539925102984e-10
