"time_from","time_to","tile_from","tile_to","eventLoc"
460,470,1135,1134,7.04214439102597e-10
470,480,1135,1134,5.31816648799415e-10
480,490,1135,1134,2.92157770151954e-10
390,400,1093,1134,0.000127875463131792
400,410,1093,1134,0.000587551377695316
410,420,1093,1134,0.00111787804596493
420,430,1093,1134,0.00162255454344717
430,440,1093,1134,0.00204065869059178
440,450,1093,1134,0.00232573657544253
450,460,1093,1134,0.00242994151608421
460,470,1093,1134,0.00229583802041594
470,480,1093,1134,0.00185836550392179
480,490,1093,1134,0.00107645433944829
380,390,1094,1134,1.70908384576643e-10
390,400,1094,1134,5.42380255398439e-10
400,410,1094,1134,8.33372691305778e-10
410,420,1094,1134,1.06205530035335e-09
420,430,1094,1134,1.22561125977246e-09
430,440,1094,1134,1.32658216876739e-09
440,450,1094,1134,1.36149971566151e-09
450,460,1094,1134,1.31895412522088e-09
460,470,1094,1134,1.17887764547804e-09
470,480,1094,1134,9.15749299088122e-10
480,490,1094,1134,5.14415171948307e-10
370,380,1095,1134,0.000148647538865169
380,390,1095,1134,0.003306740254394
390,400,1095,1134,0.00455306490468031
400,410,1095,1134,0.00522554226825861
410,420,1095,1134,0.00555087468406548
420,430,1095,1134,0.00566385594657614
430,440,1095,1134,0.00560833635292693
440,450,1095,1134,0.00538315208396049
450,460,1095,1134,0.00495211590691892
460,470,1095,1134,0.00424985721847672
470,480,1095,1134,0.00319607528583394
480,490,1095,1134,0.00174914042253878
380,390,1134,1135,8.80731398527644e-12
390,400,1134,1135,1.9102004820167e-10
400,410,1134,1135,3.30617858066116e-10
410,420,1134,1135,4.26420564449122e-10
420,430,1134,1135,4.76697067142247e-10
430,440,1134,1135,4.83981130765056e-10
440,450,1134,1135,4.50926675923517e-10
450,460,1134,1135,3.80988681694609e-10
460,470,1134,1135,2.79540365326245e-10
470,480,1134,1135,1.5683660938187e-10
480,490,1134,1135,2.2172585016611e-11
380,390,1135,1135,0.0023415827820114
390,400,1135,1135,0.00341715438156728
400,410,1135,1135,0.00398529225762158
410,420,1135,1135,0.00412591580856699
420,430,1135,1135,0.00397913493495716
430,440,1135,1135,0.00362300356273151
440,450,1135,1135,0.00310495240758206
450,460,1135,1135,0.00245775017712136
460,470,1135,1135,0.00171332704296096
470,480,1135,1135,0.00092342647613725
480,490,1135,1135,0.00012651475469318
370,380,1136,1135,7.62604770266622e-10
380,390,1136,1135,5.51998007265567e-10
390,400,1136,1135,5.38080410793073e-10
400,410,1136,1135,5.21949088985761e-10
410,420,1136,1135,4.88996363105317e-10
420,430,1136,1135,4.3986210526757e-10
430,440,1136,1135,3.79550897927021e-10
440,450,1136,1135,3.11459710561205e-10
450,460,1136,1135,2.37873553733366e-10
460,470,1136,1135,1.6096384128971e-10
470,480,1136,1135,8.4623756596192e-11
480,490,1136,1135,1.13544901257023e-11
380,390,1094,1135,0.000386446135445876
390,400,1094,1135,0.00117475234133462
400,410,1094,1135,0.00171279848203949
410,420,1094,1135,0.00204706795614893
420,430,1094,1135,0.00218294007602067
430,440,1094,1135,0.00214270858570605
440,450,1094,1135,0.00194578966337757
450,460,1094,1135,0.00161159381286652
460,470,1094,1135,0.00116429796526856
470,480,1094,1135,0.000645471468364123
480,490,1094,1135,9.04268843141038e-05
370,380,1095,1135,5.07511666317338e-11
380,390,1095,1135,1.08967331898743e-09
390,400,1095,1135,1.43719906123274e-09
400,410,1095,1135,1.56519699324338e-09
410,420,1095,1135,1.55925515244628e-09
420,430,1095,1135,1.47018472592389e-09
430,440,1095,1135,1.32018149799133e-09
440,450,1095,1135,1.12120653951402e-09
450,460,1095,1135,8.81835011138361e-10
460,470,1095,1135,6.11702676838764e-10
470,480,1095,1135,3.28313009040169e-10
480,490,1095,1135,4.48104298875027e-11
370,380,1096,1135,0.0056609273084222
380,390,1096,1135,0.00561300121857041
390,400,1096,1135,0.00526014953082094
400,410,1096,1135,0.00467617139503213
410,420,1096,1135,0.00406603860849065
420,430,1096,1135,0.00346602583443322
430,440,1096,1135,0.00288002344027459
440,450,1096,1135,0.00230118218823919
450,460,1096,1135,0.0017242448210745
460,470,1096,1135,0.00115071578461239
470,480,1096,1135,0.000598911227262809
480,490,1096,1135,7.97799062297832e-05
380,390,1135,1136,1.49722425336863e-10
390,400,1135,1136,2.19059431571562e-10
400,410,1135,1136,2.55640102595495e-10
410,420,1135,1136,2.63970919705178e-10
420,430,1135,1136,2.52548077134868e-10
430,440,1135,1136,2.26000031176909e-10
440,450,1135,1136,1.87193271231508e-10
450,460,1135,1136,1.38583860272822e-10
460,470,1135,1136,8.40759101990656e-11
470,480,1135,1136,3.20020343168394e-11
480,490,1135,1136,6.53166340809095e-15
370,380,1136,1136,0.0020228243889367
380,390,1136,1136,0.00146968441356905
390,400,1136,1136,0.00143632850299723
400,410,1136,1136,0.00139413937255581
410,420,1136,1136,0.00130271853949947
420,430,1136,1136,0.00116246848820353
430,440,1136,1136,0.000985868526286832
440,450,1136,1136,0.000781891339115777
450,460,1136,1136,0.000558509185501389
460,470,1136,1136,0.000328903788817672
470,480,1136,1136,0.000122117190938698
480,490,1136,1136,2.44095344559173e-08
370,380,1095,1136,5.46468024819404e-05
380,390,1095,1136,0.00117772245997766
390,400,1095,1136,0.00155734052151046
400,410,1095,1136,0.00169709875676148
410,420,1095,1136,0.00168625097703658
420,430,1095,1136,0.00157723573691711
430,440,1095,1136,0.0013920110492527
440,450,1095,1136,0.00114258945282474
450,460,1095,1136,0.000840488079984272
460,470,1095,1136,0.000507388934420078
470,480,1095,1136,0.00019232363486055
480,490,1095,1136,3.91048866766993e-08
370,380,1096,1136,8.88335338981305e-10
380,390,1096,1136,8.84122437405534e-10
390,400,1096,1136,8.30683118657950e-10
400,410,1096,1136,7.38922969460837e-10
410,420,1096,1136,6.40836382469232e-10
420,430,1096,1136,5.41909960145085e-10
430,440,1096,1136,4.42563607602405e-10
440,450,1096,1136,3.41763932323777e-10
450,460,1096,1136,2.39504560208433e-10
460,470,1096,1136,1.39103903274081e-10
470,480,1096,1136,5.11302194818658e-11
480,490,1096,1136,1.01464957647154e-14
360,370,1097,1136,0.00711073294981674
370,380,1097,1136,0.0031305443603163
380,390,1097,1136,0.00249761111279934
390,400,1097,1136,0.00207389801282898
400,410,1097,1136,0.00174066916857478
410,420,1097,1136,0.00144741727249293
420,430,1097,1136,0.00118226878893307
430,440,1097,1136,0.000936451788520526
440,450,1097,1136,0.000703680702106788
450,460,1097,1136,0.000481262960924277
460,470,1097,1136,0.000273533048728604
470,480,1097,1136,9.86352940148657e-05
480,490,1097,1136,1.92455746416506e-08
390,400,1133,1092,6.69475662561345e-05
400,410,1133,1092,0.0002475956816624
410,420,1133,1092,0.000467409809612556
420,430,1133,1092,0.00070880711303164
430,440,1133,1092,0.000958869659191117
440,450,1133,1092,0.00121210264214305
450,460,1133,1092,0.0014672516530794
460,470,1133,1092,0.00172517310983301
470,480,1133,1092,0.00198620683338607
480,490,1133,1092,0.00227500761405798
490,500,1133,1092,0.00267224834564292
500,510,1133,1092,0.00621350474491917
400,410,1092,1092,0.000142845217214215
410,420,1092,1092,0.000510768524160371
420,430,1092,1092,0.00101058073025642
430,440,1092,1092,0.00157841711329204
440,450,1092,1092,0.00217596870553373
450,460,1092,1092,0.0027850182454077
460,470,1092,1092,0.00339916157874856
470,480,1092,1092,0.00401549178178709
480,490,1092,1092,0.00468342219807171
490,500,1092,1092,0.00557295890545269
500,510,1092,1092,0.013080548210642
390,400,1093,1092,4.06841943819285e-11
400,410,1093,1092,1.91840004215605e-10
410,420,1093,1092,3.7825758247691e-10
420,430,1093,1092,5.7667137880781e-10
430,440,1093,1092,7.76409110518069e-10
440,450,1093,1092,9.74089423656213e-10
450,460,1093,1092,1.16972006146377e-09
460,470,1093,1092,1.36472177701771e-09
470,480,1093,1092,1.55987795512388e-09
480,490,1093,1092,1.77478454656681e-09
490,500,1093,1092,2.07188808974547e-09
500,510,1093,1092,4.79024726150835e-09
400,410,1052,1092,2.81838592995961e-11
410,420,1052,1092,1.15188723093314e-10
420,430,1052,1092,2.40196926146846e-10
430,440,1052,1092,3.83819173766649e-10
440,450,1052,1092,5.34094261741046e-10
450,460,1052,1092,6.85451446610142e-10
460,470,1052,1092,8.36083203879033e-10
470,480,1052,1092,9.85391965679787e-10
480,490,1052,1092,1.14567670613911e-09
490,500,1052,1092,1.3584505854779e-09
500,510,1052,1092,3.17669075208128e-09
390,400,1053,1092,0.000270630816942094
400,410,1053,1092,0.000811136312292007
410,420,1053,1092,0.00138709514183037
420,430,1053,1092,0.00195440640461864
430,440,1053,1092,0.00249775904754524
440,450,1053,1092,0.00301905866933282
450,460,1053,1092,0.00352638322109139
460,470,1053,1092,0.00402908799351257
470,480,1053,1092,0.00453266820841654
480,490,1053,1092,0.00509546761012202
490,500,1053,1092,0.00589504331102107
500,510,1053,1092,0.0135392466192011
390,400,1133,1093,4.54934486408722e-11
400,410,1133,1093,1.69111938170344e-10
410,420,1133,1093,3.20802293459221e-10
420,430,1133,1093,4.88621301986059e-10
430,440,1133,1093,6.63297919789231e-10
440,450,1133,1093,8.39803528498342e-10
450,460,1133,1093,1.01419669003644e-09
460,470,1133,1093,1.17921412022113e-09
470,480,1133,1093,1.31499777097062e-09
480,490,1133,1093,1.36549209966479e-09
490,500,1133,1093,1.17781296831458e-09
380,390,1134,1093,3.87124271030341e-05
390,400,1134,1093,0.000897734257857673
400,410,1134,1093,0.0016890502099354
410,420,1134,1093,0.0024190486203362
420,430,1134,1093,0.00308734781281652
430,440,1134,1093,0.00371302191627834
440,450,1134,1093,0.00431085010696784
450,460,1134,1093,0.00488482039971513
460,470,1134,1093,0.00541465412118054
470,480,1134,1093,0.00582191350343658
480,490,1134,1093,0.00587689081733766
490,500,1134,1093,0.00495749827792762
400,410,1092,1093,3.960563371603e-11
410,420,1092,1093,1.42306202576066e-10
420,430,1092,1093,2.82797394655859e-10
430,440,1092,1093,4.43231789352079e-10
440,450,1092,1093,6.11999410766478e-10
450,460,1092,1093,7.81458083317036e-10
460,470,1092,1093,9.43174089928387e-10
470,480,1092,1093,1.07919356764078e-09
480,490,1092,1093,1.14111577477838e-09
490,500,1092,1093,9.97115385157427e-10
390,400,1093,1093,0.000467314320033861
400,410,1093,1093,0.00221482633657012
410,420,1093,1093,0.0043883027995727
420,430,1093,1093,0.00671957846032565
430,440,1093,1093,0.00907839309927534
440,450,1093,1093,0.0114079189697003
450,460,1093,1093,0.013666862416548
460,470,1093,1093,0.0157678839548623
470,480,1093,1093,0.0174566324567421
480,490,1093,1093,0.0180061671979884
490,500,1093,1093,0.0154360121405093
380,390,1094,1093,2.47552048964467e-10
390,400,1094,1093,8.04610698441337e-10
400,410,1094,1093,1.27524361258213e-09
410,420,1094,1093,1.69242468939042e-09
420,430,1094,1093,2.06041891628651e-09
430,440,1094,1093,2.39570218041973e-09
440,450,1094,1093,2.71096257194197e-09
450,460,1094,1093,3.01136052886154e-09
460,470,1094,1093,3.28670681635751e-09
470,480,1094,1093,3.49193370185227e-09
480,490,1094,1093,3.49300732559839e-09
490,500,1094,1093,2.92668818970139e-09
400,410,1052,1093,0.000132087289291713
410,420,1052,1093,0.000542474052736745
420,430,1052,1093,0.0011361643007192
430,440,1052,1093,0.00182181842141431
440,450,1052,1093,0.00253913372313982
450,460,1052,1093,0.00325104995714292
460,470,1052,1093,0.00392137931915256
470,480,1052,1093,0.00447650347907468
480,490,1052,1093,0.00471843291563718
490,500,1052,1093,0.0041084000390433
390,400,1053,1093,1.83904058947987e-10
400,410,1053,1093,5.54019492468707e-10
410,420,1053,1093,9.52019605908955e-10
420,430,1053,1093,1.34728416867908e-09
430,440,1053,1093,1.72782438623525e-09
440,450,1053,1093,2.09175034778117e-09
450,460,1053,1093,2.43751382601945e-09
460,470,1053,1093,2.75401780058081e-09
470,480,1053,1093,3.00092039279504e-09
480,490,1053,1093,3.05837251828297e-09
490,500,1053,1093,2.59828337879511e-09
380,390,1054,1093,0.000993541924506676
390,400,1054,1093,0.00350847951279725
400,410,1054,1093,0.00557855899124607
410,420,1054,1093,0.00730429417284097
420,430,1054,1093,0.00876340284649242
430,440,1054,1093,0.010051704293694
440,450,1054,1093,0.0112363287177432
450,460,1054,1093,0.0123460837590892
460,470,1054,1093,0.0133443475711659
470,480,1054,1093,0.0140542287873316
480,490,1054,1093,0.0139481247340018
490,500,1054,1093,0.0116033070162908
390,400,1133,1094,0.000147288637682849
400,410,1133,1094,0.000525128206444222
410,420,1133,1094,0.000946981319850309
420,430,1133,1094,0.00135594458038179
430,440,1133,1094,0.00170592129923442
440,450,1133,1094,0.00196491866157808
450,460,1133,1094,0.00210539169738601
460,470,1133,1094,0.00209604622725783
470,480,1133,1094,0.00188565387740033
480,490,1133,1094,0.00140103321195168
490,500,1133,1094,0.000213988520329836
380,390,1134,1094,1.89089825866827e-11
390,400,1134,1094,4.23583290062649e-10
400,410,1134,1094,7.64371128801109e-10
410,420,1134,1094,1.04068472621748e-09
420,430,1134,1094,1.24860691932503e-09
430,440,1134,1094,1.39170922042012e-09
440,450,1134,1094,1.46994281602047e-09
450,460,1134,1094,1.47784862996764e-09
460,470,1134,1094,1.40265072678305e-09
470,480,1134,1094,1.21667153126934e-09
480,490,1134,1094,8.78774601979108e-10
490,500,1134,1094,1.31264519000363e-10
380,390,1135,1094,0.00204077093450723
390,400,1135,1094,0.00307598724817128
400,410,1135,1094,0.00374022909443719
410,420,1135,1094,0.00408753480267283
420,430,1135,1094,0.00423089245081225
430,440,1135,1094,0.00422910918354447
440,450,1135,1094,0.00410874814982849
450,460,1135,1094,0.00387004199046593
460,470,1135,1094,0.00348983861861817
470,480,1135,1094,0.00290795904322227
480,490,1135,1094,0.00203545922721421
490,500,1135,1094,0.00029672162351905
390,400,1093,1094,8.95076535390764e-11
400,410,1093,1094,4.06875421500095e-10
410,420,1093,1094,7.66357182349878e-10
420,430,1093,1094,1.10316955964414e-09
430,440,1093,1094,1.38130644332801e-09
440,450,1093,1094,1.57907954329996e-09
450,460,1093,1094,1.67845706665455e-09
460,470,1093,1094,1.65810602754611e-09
470,480,1093,1094,1.48090816369621e-09
480,490,1093,1094,1.09297748211199e-09
490,500,1093,1094,1.65912822936737e-10
380,390,1094,1094,0.0020438715068146
390,400,1094,1094,0.00641720815100661
400,410,1094,1094,0.00975493038733031
410,420,1094,1094,0.0123070294045894
420,430,1094,1094,0.0140852645912766
430,440,1094,1094,0.0151782996594974
440,450,1094,1094,0.0156253711588058
450,460,1094,1094,0.0153997407249851
460,470,1094,1094,0.0143916003200975
470,480,1094,1094,0.0123351061051635
480,490,1094,1094,0.00882873890308008
490,500,1094,1094,0.00130987706240925
370,380,1095,1094,1.06257394864257e-10
380,390,1095,1094,2.33948895751323e-09
390,400,1095,1094,3.18696132978252e-09
400,410,1095,1094,3.61865326791359e-09
410,420,1095,1094,3.8053817210318e-09
420,430,1095,1094,3.85083724655427e-09
430,440,1095,1094,3.7962404866451e-09
440,450,1095,1094,3.65493900900497e-09
450,460,1095,1094,3.42062304127175e-09
460,470,1095,1094,3.06934278790711e-09
470,480,1095,1094,2.54691231223929e-09
480,490,1095,1094,1.77598902696289e-09
490,500,1095,1094,2.57959547606381e-10
390,400,1053,1094,0.000595403934325168
400,410,1053,1094,0.00172034727744756
410,420,1053,1094,0.00281028160118698
420,430,1053,1094,0.00373877000312752
430,440,1053,1094,0.00444375345357928
440,450,1053,1094,0.00489414387323067
450,460,1053,1094,0.00506008491447608
460,470,1053,1094,0.0048952505925097
470,480,1053,1094,0.00430319906190177
480,490,1053,1094,0.00313797602614223
490,500,1053,1094,0.000472063757645324
380,390,1054,1094,4.85292924146404e-10
390,400,1054,1094,1.65542673919398e-09
400,410,1054,1094,2.52454865352132e-09
410,420,1054,1094,3.14233757749709e-09
420,430,1054,1094,3.54415702226337e-09
430,440,1054,1094,3.76756449649294e-09
440,450,1054,1094,3.83143933731175e-09
450,460,1054,1094,3.73517171069377e-09
460,470,1054,1094,3.45681522775836e-09
470,480,1054,1094,2.93707215838897e-09
480,490,1054,1094,2.08567049183842e-09
490,500,1054,1094,3.07232081368196e-10
370,380,1055,1094,0.00466234753758556
380,390,1055,1094,0.0105894253051981
390,400,1055,1094,0.0121439667684427
400,410,1055,1094,0.012623627663977
410,420,1055,1094,0.0125232855488536
420,430,1055,1094,0.0121393777095169
430,440,1055,1094,0.0115782545678532
440,450,1055,1094,0.0108642334979749
450,460,1055,1094,0.0099657840506418
460,470,1055,1094,0.00880402877374813
470,480,1055,1094,0.0072182884058187
480,490,1055,1094,0.00498768021362922
490,500,1055,1094,0.000719557107112908
380,390,1134,1095,4.40954754701193e-05
390,400,1134,1095,0.000984091988620344
400,410,1134,1095,0.00176352185439172
410,420,1134,1095,0.00237359068102516
420,430,1134,1095,0.00279697910720178
430,440,1134,1095,0.00303251410173914
440,450,1134,1095,0.00306970964263809
450,460,1134,1095,0.00288683475524975
460,470,1134,1095,0.00245364766161794
470,480,1134,1095,0.00174697001765301
480,490,1134,1095,0.00080659066359967
490,500,1134,1095,1.68537800266417e-07
380,390,1135,1095,6.93570741093884e-10
390,400,1135,1095,1.0414826591369e-09
400,410,1135,1095,1.25760834605265e-09
410,420,1135,1095,1.35868489302166e-09
420,430,1135,1095,1.38123032985729e-09
430,440,1135,1095,1.34299333583308e-09
440,450,1135,1095,1.25048076403966e-09
450,460,1135,1095,1.10173788771849e-09
460,470,1135,1095,8.89689853897925e-10
470,480,1135,1095,6.08514633163496e-10
480,490,1135,1095,2.72275608289844e-10
490,500,1135,1095,5.55226008877072e-14
370,380,1136,1095,0.00372886414278904
380,390,1136,1095,0.00276368193862792
390,400,1136,1095,0.00277206830633801
400,410,1136,1095,0.00278408622779888
410,420,1136,1095,0.00272190721388265
420,430,1136,1095,0.00258085313144179
430,440,1136,1095,0.00237817835681322
440,450,1136,1095,0.00212028014276353
450,460,1136,1095,0.00180242005935151
460,470,1136,1095,0.00141284981267233
470,480,1136,1095,0.000942606232928441
480,490,1136,1095,0.000413051780767326
490,500,1136,1095,8.27600124524263e-08
380,390,1094,1095,2.81974707337192e-10
390,400,1094,1095,8.82010389337146e-10
400,410,1094,1095,1.33147017609858e-09
410,420,1094,1095,1.66062121997189e-09
420,430,1094,1095,1.86663408541563e-09
430,440,1094,1095,1.95662746127066e-09
440,450,1094,1095,1.93044706761439e-09
450,460,1094,1095,1.77965606183019e-09
460,470,1094,1095,1.48936946181543e-09
470,480,1094,1095,1.04781760793373e-09
480,490,1094,1095,4.7940776582085e-10
490,500,1094,1095,9.94972790518387e-14
370,380,1095,1095,0.000611312126930381
380,390,1095,1095,0.0134396143192954
390,400,1095,1095,0.0182395285676512
400,410,1095,1095,0.020566646394674
410,420,1095,1095,0.0213808424622389
420,430,1095,1095,0.0212499830036073
430,440,1095,1095,0.0203773628757988
440,450,1095,1095,0.0188025577279315
450,460,1095,1095,0.0164602765268703
460,470,1095,1095,0.0132265930008228
470,480,1095,1095,0.0090087811428233
480,490,1095,1095,0.00401565052998264
490,500,1095,1095,8.15908607208775e-07
370,380,1096,1095,4.03399408212074e-09
380,390,1096,1095,4.09558857164808e-09
390,400,1096,1095,3.9493486179224e-09
400,410,1096,1095,3.63509357119282e-09
410,420,1096,1095,3.29844936227085e-09
420,430,1096,1095,2.96380190851512e-09
430,440,1096,1095,2.62991103406981e-09
440,450,1096,1095,2.28303731433217e-09
450,460,1096,1095,1.90405468388249e-09
460,470,1096,1095,1.47199514209867e-09
470,480,1096,1095,9.72234653695273e-10
480,490,1096,1095,4.2296167664213e-10
490,500,1096,1095,8.43169032956922e-14
380,390,1054,1095,0.00113169612031857
390,400,1054,1095,0.00384597841795825
400,410,1054,1095,0.00582452234942863
410,420,1054,1095,0.00716703435986009
420,430,1054,1095,0.00793919446583864
430,440,1054,1095,0.0082094681110021
440,450,1054,1095,0.0080012679069857
450,460,1054,1095,0.00729629766716538
460,470,1054,1095,0.00604698406971739
470,480,1054,1095,0.0042172245084389
480,490,1054,1095,0.00191435021252719
490,500,1054,1095,3.94472318638713e-07
370,380,1055,1095,1.58686210024997e-09
380,390,1055,1095,3.59889266967535e-09
390,400,1055,1095,4.11176308028815e-09
400,410,1055,1095,4.24454735440946e-09
410,420,1055,1095,4.16270434568475e-09
420,430,1055,1095,3.96305906446741e-09
430,440,1055,1095,3.67678346676627e-09
440,450,1055,1095,3.30648521395014e-09
450,460,1055,1095,2.83709631483631e-09
460,470,1055,1095,2.24447486816184e-09
470,480,1055,1095,1.5104869277897e-09
480,490,1055,1095,6.67182936393054e-10
490,500,1055,1095,1.34643648819137e-13
360,370,1056,1095,0.00139171800357216
370,380,1056,1095,0.0263624715670454
380,390,1056,1095,0.0244855161450363
390,400,1056,1095,0.0216718179924847
400,410,1056,1095,0.0189075335745136
410,420,1056,1095,0.0165485511133281
420,430,1056,1095,0.0144985432006838
430,440,1056,1095,0.0126288319031108
440,450,1056,1095,0.010808419290801
450,460,1056,1095,0.00891203880092929
460,470,1056,1095,0.00682422260252424
470,480,1056,1095,0.00446992150602062
480,490,1056,1095,0.00193008543191835
490,500,1056,1095,3.82118070568498e-07
380,390,1135,1096,0.00127857314158448
390,400,1135,1096,0.00184788825578012
400,410,1135,1096,0.00212653476757287
410,420,1135,1096,0.00216081144961049
420,430,1135,1096,0.0020289949214303
430,440,1135,1096,0.00177598800634385
440,450,1135,1096,0.0014320348954059
450,460,1135,1096,0.00102413191835317
460,470,1135,1096,0.000590422972200301
470,480,1135,1096,0.000196955153355958
480,490,1135,1096,5.83519519025772e-06
370,380,1136,1096,1.03308485117356e-09
380,390,1136,1096,7.4249495871712e-10
390,400,1136,1096,7.1680037705585e-10
400,410,1136,1096,6.86088901793943e-10
410,420,1136,1096,6.30873199083732e-10
420,430,1136,1096,5.52520988521257e-10
430,440,1136,1096,4.58333106892304e-10
440,450,1136,1096,3.53867328196824e-10
450,460,1136,1096,2.44176725076283e-10
460,470,1136,1096,1.36644212711208e-10
470,480,1136,1096,4.44628467461042e-11
480,490,1136,1096,1.29009527741006e-12
370,380,1095,1096,6.87515518796171e-11
380,390,1095,1096,1.46572439636992e-09
390,400,1095,1096,1.91455553544044e-09
400,410,1095,1096,2.0574119369999e-09
410,420,1095,1096,2.01165562861194e-09
420,430,1095,1096,1.84673312010406e-09
430,440,1095,1096,1.59420749875936e-09
440,450,1095,1096,1.27386737045293e-09
450,460,1095,1096,9.05201867538119e-10
460,470,1095,1096,5.19282032661795e-10
470,480,1095,1096,1.72501571578332e-10
480,490,1095,1096,5.091353582291e-12
370,380,1096,1096,0.0188913934036803
380,390,1096,1096,0.0185990633686624
390,400,1096,1096,0.0172619188995325
400,410,1096,1096,0.0151419779510819
410,420,1096,1096,0.0129225400026539
420,430,1096,1096,0.0107251645813472
430,440,1096,1096,0.00856736296008848
440,450,1096,1096,0.00644064754063916
450,460,1096,1096,0.00436010524304395
460,470,1096,1096,0.00240641720400661
470,480,1096,1096,0.000775188564256253
480,490,1096,1096,2.23299426778538e-05
360,370,1097,1096,9.03288252226556e-09
370,380,1097,1096,3.9385613288327e-09
380,390,1097,1096,3.10838050990729e-09
390,400,1097,1096,2.54959841188077e-09
400,410,1097,1096,2.11023283796841e-09
410,420,1097,1096,1.72673293763042e-09
420,430,1097,1096,1.38427939355191e-09
430,440,1097,1096,1.07247601539333e-09
440,450,1097,1096,7.84530159468175e-10
450,460,1097,1096,5.18318036126976e-10
460,470,1097,1096,2.7994461035362e-10
470,480,1097,1096,8.8469330579116e-11
480,490,1097,1096,2.50572329246517e-12
370,380,1055,1096,0.00301667125399234
380,390,1055,1096,0.00663443140585033
390,400,1055,1096,0.00729544427836319
400,410,1055,1096,0.00717725637722768
410,420,1055,1096,0.00662023936359141
420,430,1055,1096,0.00582164070779091
430,440,1055,1096,0.00486221574200862
440,450,1055,1096,0.00378654541811893
450,460,1055,1096,0.00263725240264085
460,470,1055,1096,0.00148949604953125
470,480,1055,1096,0.00048889240831955
480,490,1055,1096,1.42985362732839e-05
360,370,1056,1096,3.95329582493862e-10
370,380,1056,1096,7.30374424288835e-09
380,390,1056,1096,6.57831570455683e-09
390,400,1056,1096,5.60389052209907e-09
400,410,1056,1096,4.65942786406658e-09
410,420,1056,1096,3.83555961342777e-09
420,430,1056,1096,3.10391526110778e-09
430,440,1056,1096,2.4338846352675e-09
