"time_from","time_to","tile_from","tile_to","eventLoc"
710,720,1577,1577,0.0255677667784681
720,730,1577,1577,0.0255677667737205
730,740,1577,1577,0.025567766767294
740,750,1577,1577,0.0255677667585954
750,760,1577,1577,0.0255677667468214
760,770,1577,1577,0.0255677667308852
770,780,1577,1577,0.0255677667093155
780,790,1577,1577,0.0255677666801215
790,800,1577,1577,0.0255677666406085
800,810,1577,1577,0.0255677665871292
810,820,1577,1577,0.0255677665147477
820,830,1577,1577,0.0255677664167835
830,840,1577,1577,0.0255677662841946
840,850,1577,1577,0.025567766104744
850,860,1577,1577,0.0255677658618693
860,870,1577,1577,0.0255677655331546
870,880,1577,1577,0.0255677650882618
880,890,1577,1577,0.0255677644861302
0,10,1578,1577,8.14947508356595e-10
10,20,1578,1577,8.14947560329486e-10
20,30,1578,1577,8.14947612296706e-10
30,40,1578,1577,8.14947664259738e-10
40,50,1578,1577,8.14947716219676e-10
50,60,1578,1577,8.14947768177327e-10
60,70,1578,1577,8.1494782013329e-10
70,80,1578,1577,8.14947872088007e-10
80,90,1578,1577,8.14947924041803e-10
90,100,1578,1577,8.1494797599492e-10
100,110,1578,1577,8.14948027947535e-10
110,120,1578,1577,8.14948079899781e-10
120,130,1578,1577,8.14948131851754e-10
130,140,1578,1577,8.14948183803526e-10
140,150,1578,1577,8.1494823575515e-10
150,160,1578,1577,8.14948287706667e-10
160,170,1578,1577,8.14948339658103e-10
170,180,1578,1577,8.14948391609482e-10
180,190,1578,1577,8.14948443560818e-10
190,200,1578,1577,8.14948495512123e-10
200,210,1578,1577,8.14948547463407e-10
210,220,1578,1577,8.14948599414675e-10
220,230,1578,1577,8.14948651365932e-10
230,240,1578,1577,8.14948703317181e-10
240,250,1578,1577,8.14948755268425e-10
250,260,1578,1577,8.14948807219667e-10
260,270,1578,1577,8.14948859170907e-10
270,280,1578,1577,8.14948911122146e-10
280,290,1578,1577,8.14948963073386e-10
290,300,1578,1577,8.14949015024626e-10
300,310,1578,1577,8.14949066975867e-10
310,320,1578,1577,8.1494911892711e-10
320,330,1578,1577,8.14949170878354e-10
330,340,1578,1577,8.149492228296e-10
340,350,1578,1577,8.14949274780848e-10
350,360,1578,1577,8.14949326732097e-10
360,370,1578,1577,8.14949378683348e-10
370,380,1578,1577,8.149494306346e-10
380,390,1578,1577,8.14949482585853e-10
390,400,1578,1577,8.14949534537106e-10
400,410,1578,1577,8.1494958648836e-10
410,420,1578,1577,8.14949638439612e-10
420,430,1578,1577,8.14949690390862e-10
430,440,1578,1577,8.14949742342109e-10
440,450,1578,1577,8.14949794293349e-10
450,460,1578,1577,8.14949846244581e-10
460,470,1578,1577,8.149498981958e-10
470,480,1578,1577,8.14949950147001e-10
480,490,1578,1577,8.14950002098177e-10
490,500,1578,1577,8.14950054049317e-10
500,510,1578,1577,8.14950106000409e-10
510,520,1578,1577,8.14950157951435e-10
520,530,1578,1577,8.1495020990237e-10
530,540,1578,1577,8.14950261853182e-10
540,550,1578,1577,8.14950313803826e-10
550,560,1578,1577,8.14950365754242e-10
560,570,1578,1577,8.14950417704348e-10
570,580,1578,1577,8.14950469654034e-10
580,590,1578,1577,8.14950521603152e-10
590,600,1578,1577,8.14950573551498e-10
600,610,1578,1577,8.149506254988e-10
610,620,1578,1577,8.14950677444687e-10
620,630,1578,1577,8.1495072938866e-10
630,640,1578,1577,8.14950781330039e-10
640,650,1578,1577,8.1495083326791e-10
650,660,1578,1577,8.14950885201029e-10
660,670,1578,1577,8.14950937127718e-10
670,680,1578,1577,8.14950989045702e-10
680,690,1578,1577,8.14951040951904e-10
690,700,1578,1577,8.1495109284216e-10
700,710,1578,1577,8.14951144710832e-10
710,720,1578,1577,8.14951196550291e-10
720,730,1578,1577,8.14951248350213e-10
730,740,1578,1577,8.14951300096621e-10
740,750,1578,1577,8.14951351770604e-10
750,760,1578,1577,8.14951403346562e-10
760,770,1578,1577,8.14951454789851e-10
770,780,1578,1577,8.14951506053579e-10
780,790,1578,1577,8.14951557074285e-10
790,800,1578,1577,8.14951607766079e-10
800,810,1578,1577,8.14951658012711e-10
810,820,1578,1577,8.14951707656848e-10
820,830,1578,1577,8.14951756485553e-10
830,840,1578,1577,8.14951804210628e-10
840,850,1578,1577,8.14951850442019e-10
850,860,1578,1577,8.14951894651816e-10
860,870,1578,1577,8.14951936125531e-10
870,880,1578,1577,8.14951973896159e-10
880,890,1578,1577,8.14952006654926e-10
0,10,1537,1577,6.02136187069969e-10
10,20,1537,1577,4.44897367547937e-10
20,30,1537,1577,3.28719111027799e-10
30,40,1537,1577,2.42879068110083e-10
40,50,1537,1577,1.79454868764661e-10
50,60,1537,1577,1.32592950837048e-10
60,70,1537,1577,9.79683222180527e-11
70,80,1537,1577,7.23853977663616e-11
80,90,1537,1577,5.34830716083863e-11
90,100,1537,1577,3.95168053671334e-11
100,110,1537,1577,2.91976207822984e-11
110,120,1537,1577,2.15731369973698e-11
120,130,1537,1577,1.59396731797613e-11
130,140,1537,1577,1.17773042273965e-11
140,150,1537,1577,8.70187570658334e-12
150,160,1537,1577,6.42954937152681e-12
160,170,1537,1577,4.7506070914216e-12
170,180,1537,1577,3.51009549039393e-12
180,190,1537,1577,2.59352495039131e-12
190,200,1537,1577,1.9163031056917e-12
200,210,1537,1577,1.41592762237022e-12
210,220,1537,1577,1.04621771670357e-12
220,230,1537,1577,7.73052026314097e-13
230,240,1537,1577,5.71219472553106e-13
240,250,1537,1577,4.22092473098533e-13
250,260,1537,1577,3.11907760301246e-13
260,270,1537,1577,2.30496138121389e-13
270,280,1537,1577,1.70343944052838e-13
280,290,1537,1577,1.2589959623655e-13
290,300,1537,1577,9.30612254293221e-14
300,310,1537,1577,6.87981042248894e-14
310,320,1537,1577,5.08709343749453e-14
320,330,1537,1577,3.76251768950516e-14
330,340,1537,1577,2.783835092403e-14
340,350,1537,1577,2.06072082036018e-14
350,360,1537,1577,1.52643702561219e-14
360,370,1537,1577,1.13167345172156e-14
370,380,1537,1577,8.39996478615514e-15
380,390,1537,1577,6.2448658148295e-15
390,400,1537,1577,4.65253867016332e-15
400,410,1537,1577,3.47602390225476e-15
410,420,1537,1577,2.60673832475119e-15
420,430,1537,1577,1.96445362728271e-15
430,440,1537,1577,1.48989192345619e-15
440,450,1537,1577,1.13925486080667e-15
450,460,1537,1577,8.80181371904564e-16
460,470,1537,1577,6.88760998336543e-16
470,480,1537,1577,5.47327140483043e-16
480,490,1537,1577,4.42826567129296e-16
490,500,1537,1577,3.65614703268376e-16
500,510,1537,1577,3.08565510486099e-16
510,520,1537,1577,2.66413808777641e-16
520,530,1537,1577,2.35269341190579e-16
530,540,1537,1577,2.1225773322251e-16
540,550,1537,1577,1.95255210304926e-16
550,560,1537,1577,1.82692589850666e-16
560,570,1537,1577,1.73410457848184e-16
570,580,1537,1577,1.66552163923369e-16
580,590,1537,1577,1.61484759141421e-16
590,600,1537,1577,1.57740579719928e-16
600,610,1537,1577,1.54974085282044e-16
610,620,1537,1577,1.52929968154655e-16
620,630,1537,1577,1.51419590446616e-16
630,640,1537,1577,1.50303574231773e-16
640,650,1537,1577,1.49478938045439e-16
650,660,1537,1577,1.48869592492524e-16
660,670,1537,1577,1.48419317785515e-16
670,680,1537,1577,1.48086575093423e-16
680,690,1537,1577,1.47840672829381e-16
690,700,1537,1577,1.476589340549e-16
700,710,1537,1577,1.4752460357413e-16
710,720,1537,1577,1.47425301559127e-16
720,730,1537,1577,1.47351880987712e-16
730,740,1537,1577,1.4729758344427e-16
740,750,1537,1577,1.47257415370445e-16
750,760,1537,1577,1.47227687198509e-16
760,770,1537,1577,1.47205672832951e-16
770,780,1537,1577,1.47189358053118e-16
780,790,1537,1577,1.47177254616371e-16
790,800,1537,1577,1.47168262904954e-16
800,810,1537,1577,1.47161570439932e-16
810,820,1537,1577,1.47156576895804e-16
820,830,1537,1577,1.47152838695257e-16
830,840,1537,1577,1.47150028070542e-16
840,850,1537,1577,1.47147902813195e-16
850,860,1537,1577,1.47146283920203e-16
860,870,1537,1577,1.47145039073555e-16
870,880,1537,1577,1.47144070428443e-16
880,890,1537,1577,1.4714330558309e-16
0,10,1538,1577,9.22622705188575e-13
10,20,1538,1577,9.226227562523e-13
20,30,1538,1577,9.22622801551621e-13
30,40,1538,1577,9.22622842573391e-13
40,50,1538,1577,9.22622880414256e-13
50,60,1538,1577,9.22622915883879e-13
60,70,1538,1577,9.22622949580336e-13
70,80,1538,1577,9.22622981945504e-13
80,90,1538,1577,9.22623013305911e-13
90,100,1538,1577,9.22623043902866e-13
100,110,1538,1577,9.22623073914719e-13
110,120,1538,1577,9.2262310347331e-13
120,130,1538,1577,9.22623132676105e-13
130,140,1538,1577,9.2262316159518e-13
140,150,1538,1577,9.22623190283849e-13
150,160,1538,1577,9.22623218781559e-13
160,170,1538,1577,9.22623247117519e-13
170,180,1538,1577,9.22623275313366e-13
180,190,1538,1577,9.22623303385147e-13
190,200,1538,1577,9.22623331344774e-13
200,210,1538,1577,9.2262335920111e-13
210,220,1538,1577,9.22623386960759e-13
220,230,1538,1577,9.22623414628657e-13
230,240,1538,1577,9.22623442208512e-13
240,250,1538,1577,9.22623469703118e-13
250,260,1538,1577,9.22623497114599e-13
260,270,1538,1577,9.22623524444579e-13
270,280,1538,1577,9.22623551694316e-13
280,290,1538,1577,9.22623578864796e-13
290,300,1538,1577,9.22623605956804e-13
300,310,1538,1577,9.22623632970976e-13
310,320,1538,1577,9.22623659907839e-13
320,330,1538,1577,9.22623686767837e-13
330,340,1538,1577,9.22623713551355e-13
340,350,1538,1577,9.22623740258733e-13
350,360,1538,1577,9.22623766890277e-13
360,370,1538,1577,9.2262379344627e-13
370,380,1538,1577,9.22623819926974e-13
380,390,1538,1577,9.22623846332639e-13
390,400,1538,1577,9.22623872663504e-13
400,410,1538,1577,9.226238989198e-13
410,420,1538,1577,9.22623925101752e-13
420,430,1538,1577,9.2262395120958e-13
430,440,1538,1577,9.226239772435e-13
440,450,1538,1577,9.22624003203725e-13
450,460,1538,1577,9.22624029090464e-13
460,470,1538,1577,9.22624054903924e-13
470,480,1538,1577,9.22624080644309e-13
480,490,1538,1577,9.2262410631182e-13
490,500,1538,1577,9.22624131906652e-13
500,510,1538,1577,9.22624157428997e-13
510,520,1538,1577,9.2262418287904e-13
520,530,1538,1577,9.22624208256959e-13
530,540,1538,1577,9.22624233562922e-13
540,550,1538,1577,9.22624258797081e-13
550,560,1538,1577,9.2262428395957e-13
560,570,1538,1577,9.226243090505e-13
570,580,1538,1577,9.22624334069948e-13
580,590,1538,1577,9.22624359017947e-13
590,600,1538,1577,9.22624383894466e-13
600,610,1538,1577,9.22624408699398e-13
610,620,1538,1577,9.22624433432523e-13
620,630,1538,1577,9.22624458093471e-13
630,640,1538,1577,9.22624482681676e-13
640,650,1538,1577,9.22624507196295e-13
650,660,1538,1577,9.22624531636121e-13
660,670,1538,1577,9.22624555999448e-13
670,680,1538,1577,9.22624580283898e-13
680,690,1538,1577,9.22624604486183e-13
690,700,1538,1577,9.22624628601781e-13
700,710,1538,1577,9.22624652624506e-13
710,720,1538,1577,9.22624676545915e-13
720,730,1538,1577,9.2262470035451e-13
730,740,1538,1577,9.22624724034664e-13
740,750,1538,1577,9.22624747565156e-13
750,760,1538,1577,9.22624770917197e-13
760,770,1538,1577,9.22624794051756e-13
770,780,1538,1577,9.22624816915937e-13
780,790,1538,1577,9.22624839438084e-13
790,800,1538,1577,9.22624861521147e-13
800,810,1538,1577,9.22624883033707e-13
810,820,1538,1577,9.22624903797833e-13
820,830,1538,1577,9.22624923572639e-13
830,840,1538,1577,9.2262494203204e-13
840,850,1538,1577,9.22624958734632e-13
850,860,1538,1577,9.22624973082944e-13
860,870,1538,1577,9.22624984268276e-13
870,880,1538,1577,9.22624991196043e-13
880,890,1538,1577,9.22624992384739e-13
0,10,1577,1578,8.14952006654933e-10
10,20,1577,1578,8.14951973896166e-10
20,30,1577,1578,8.14951936125539e-10
30,40,1577,1578,8.14951894651823e-10
40,50,1577,1578,8.14951850442026e-10
50,60,1577,1578,8.14951804210636e-10
60,70,1577,1578,8.14951756485561e-10
70,80,1577,1578,8.14951707656856e-10
80,90,1577,1578,8.14951658012718e-10
90,100,1577,1578,8.14951607766086e-10
100,110,1577,1578,8.14951557074293e-10
110,120,1577,1578,8.14951506053587e-10
120,130,1577,1578,8.14951454789858e-10
130,140,1577,1578,8.1495140334657e-10
140,150,1577,1578,8.14951351770612e-10
150,160,1577,1578,8.1495130009663e-10
160,170,1577,1578,8.14951248350221e-10
170,180,1577,1578,8.14951196550299e-10
180,190,1577,1578,8.1495114471084e-10
190,200,1577,1578,8.14951092842168e-10
200,210,1577,1578,8.14951040951913e-10
210,220,1577,1578,8.14950989045711e-10
220,230,1577,1578,8.14950937127727e-10
230,240,1577,1578,8.14950885201038e-10
240,250,1577,1578,8.14950833267919e-10
250,260,1577,1578,8.14950781330048e-10
260,270,1577,1578,8.14950729388668e-10
270,280,1577,1578,8.14950677444695e-10
280,290,1577,1578,8.14950625498807e-10
290,300,1577,1578,8.14950573551506e-10
300,310,1577,1578,8.14950521603159e-10
310,320,1577,1578,8.14950469654042e-10
320,330,1577,1578,8.14950417704355e-10
330,340,1577,1578,8.14950365754249e-10
340,350,1577,1578,8.14950313803833e-10
350,360,1577,1578,8.14950261853189e-10
360,370,1577,1578,8.14950209902377e-10
370,380,1577,1578,8.14950157951442e-10
380,390,1577,1578,8.14950106000416e-10
390,400,1577,1578,8.14950054049324e-10
400,410,1577,1578,8.14950002098184e-10
410,420,1577,1578,8.14949950147008e-10
420,430,1577,1578,8.14949898195807e-10
430,440,1577,1578,8.14949846244588e-10
440,450,1577,1578,8.14949794293356e-10
450,460,1577,1578,8.14949742342116e-10
460,470,1577,1578,8.14949690390869e-10
470,480,1577,1578,8.14949638439619e-10
480,490,1577,1578,8.14949586488366e-10
490,500,1577,1578,8.14949534537113e-10
500,510,1577,1578,8.14949482585859e-10
510,520,1577,1578,8.14949430634606e-10
520,530,1577,1578,8.14949378683354e-10
530,540,1577,1578,8.14949326732103e-10
540,550,1577,1578,8.14949274780854e-10
550,560,1577,1578,8.14949222829607e-10
560,570,1577,1578,8.1494917087836e-10
570,580,1577,1578,8.14949118927116e-10
580,590,1577,1578,8.14949066975873e-10
590,600,1577,1578,8.14949015024632e-10
600,610,1577,1578,8.14948963073391e-10
610,620,1577,1578,8.14948911122151e-10
620,630,1577,1578,8.14948859170912e-10
630,640,1577,1578,8.14948807219672e-10
640,650,1577,1578,8.14948755268431e-10
650,660,1577,1578,8.14948703317186e-10
660,670,1577,1578,8.14948651365937e-10
670,680,1577,1578,8.1494859941468e-10
680,690,1577,1578,8.14948547463412e-10
690,700,1577,1578,8.14948495512128e-10
700,710,1577,1578,8.14948443560823e-10
710,720,1577,1578,8.14948391609487e-10
720,730,1577,1578,8.14948339658108e-10
730,740,1577,1578,8.14948287706672e-10
740,750,1577,1578,8.14948235755156e-10
750,760,1577,1578,8.14948183803531e-10
760,770,1577,1578,8.14948131851759e-10
770,780,1577,1578,8.14948079899786e-10
780,790,1577,1578,8.1494802794754e-10
790,800,1577,1578,8.14947975994924e-10
800,810,1577,1578,8.14947924041808e-10
810,820,1577,1578,8.14947872088011e-10
820,830,1577,1578,8.14947820133294e-10
830,840,1577,1578,8.14947768177331e-10
840,850,1577,1578,8.14947716219679e-10
850,860,1577,1578,8.14947664259742e-10
860,870,1577,1578,8.1494761229671e-10
870,880,1577,1578,8.14947560329489e-10
880,890,1577,1578,8.14947508356598e-10
0,10,1578,1578,0.0255679056135416
10,20,1578,1578,0.0255679056142302
20,30,1578,1578,0.0255679056147406
30,40,1578,1578,0.0255679056151194
40,50,1578,1578,0.0255679056154009
50,60,1578,1578,0.0255679056156104
60,70,1578,1578,0.0255679056157667
70,80,1578,1578,0.0255679056158837
80,90,1578,1578,0.0255679056159715
90,100,1578,1578,0.0255679056160378
100,110,1578,1578,0.0255679056160881
110,120,1578,1578,0.0255679056161266
120,130,1578,1578,0.0255679056161562
130,140,1578,1578,0.0255679056161794
140,150,1578,1578,0.0255679056161976
150,160,1578,1578,0.0255679056162123
160,170,1578,1578,0.0255679056162242
170,180,1578,1578,0.025567905616234
180,190,1578,1578,0.0255679056162423
190,200,1578,1578,0.0255679056162493
200,210,1578,1578,0.0255679056162555
210,220,1578,1578,0.0255679056162609
220,230,1578,1578,0.0255679056162657
230,240,1578,1578,0.02556790561627
240,250,1578,1578,0.025567905616274
250,260,1578,1578,0.0255679056162776
260,270,1578,1578,0.025567905616281
270,280,1578,1578,0.0255679056162841
280,290,1578,1578,0.0255679056162869
290,300,1578,1578,0.0255679056162896
300,310,1578,1578,0.025567905616292
310,320,1578,1578,0.0255679056162943
320,330,1578,1578,0.0255679056162964
330,340,1578,1578,0.0255679056162983
340,350,1578,1578,0.0255679056163
350,360,1578,1578,0.0255679056163016
360,370,1578,1578,0.025567905616303
370,380,1578,1578,0.0255679056163042
380,390,1578,1578,0.0255679056163053
390,400,1578,1578,0.0255679056163062
400,410,1578,1578,0.0255679056163069
410,420,1578,1578,0.0255679056163075
420,430,1578,1578,0.0255679056163079
430,440,1578,1578,0.0255679056163081
440,450,1578,1578,0.0255679056163082
450,460,1578,1578,0.0255679056163081
460,470,1578,1578,0.0255679056163079
470,480,1578,1578,0.0255679056163075
480,490,1578,1578,0.0255679056163069
490,500,1578,1578,0.0255679056163062
500,510,1578,1578,0.0255679056163053
510,520,1578,1578,0.0255679056163042
520,530,1578,1578,0.025567905616303
530,540,1578,1578,0.0255679056163016
540,550,1578,1578,0.0255679056163
550,560,1578,1578,0.0255679056162983
560,570,1578,1578,0.0255679056162964
570,580,1578,1578,0.0255679056162943
580,590,1578,1578,0.025567905616292
590,600,1578,1578,0.0255679056162896
600,610,1578,1578,0.0255679056162869
610,620,1578,1578,0.0255679056162841
620,630,1578,1578,0.025567905616281
630,640,1578,1578,0.0255679056162776
640,650,1578,1578,0.025567905616274
650,660,1578,1578,0.02556790561627
660,670,1578,1578,0.0255679056162656
670,680,1578,1578,0.0255679056162608
680,690,1578,1578,0.0255679056162554
690,700,1578,1578,0.0255679056162493
700,710,1578,1578,0.0255679056162422
710,720,1578,1578,0.0255679056162339
720,730,1578,1578,0.0255679056162241
730,740,1578,1578,0.0255679056162122
740,750,1578,1578,0.0255679056161976
750,760,1578,1578,0.0255679056161793
760,770,1578,1578,0.0255679056161562
770,780,1578,1578,0.0255679056161265
780,790,1578,1578,0.025567905616088
790,800,1578,1578,0.0255679056160377
800,810,1578,1578,0.0255679056159714
810,820,1578,1578,0.0255679056158836
820,830,1578,1578,0.0255679056157666
830,840,1578,1578,0.0255679056156103
840,850,1578,1578,0.0255679056154008
850,860,1578,1578,0.0255679056151193
860,870,1578,1578,0.0255679056147406
870,880,1578,1578,0.0255679056142301
880,890,1578,1578,0.0255679056135415
0,10,1579,1578,8.14952006654924e-10
10,20,1579,1578,8.14952006684551e-10
20,30,1579,1578,8.14952006714176e-10
30,40,1579,1578,8.14952006743798e-10
40,50,1579,1578,8.14952006773417e-10
50,60,1579,1578,8.14952006803034e-10
60,70,1579,1578,8.14952006832648e-10
70,80,1579,1578,8.1495200686226e-10
80,90,1579,1578,8.14952006891868e-10
90,100,1579,1578,8.14952006921475e-10
100,110,1579,1578,8.14952006951078e-10
110,120,1579,1578,8.1495200698068e-10
120,130,1579,1578,8.14952007010278e-10
130,140,1579,1578,8.14952007039874e-10
140,150,1579,1578,8.14952007069467e-10
150,160,1579,1578,8.14952007099057e-10
160,170,1579,1578,8.14952007128645e-10
170,180,1579,1578,8.1495200715823e-10
180,190,1579,1578,8.14952007187812e-10
190,200,1579,1578,8.14952007217392e-10
200,210,1579,1578,8.14952007246969e-10
210,220,1579,1578,8.14952007276544e-10
220,230,1579,1578,8.14952007306116e-10
230,240,1579,1578,8.14952007335685e-10
240,250,1579,1578,8.14952007365252e-10
250,260,1579,1578,8.14952007394816e-10
260,270,1579,1578,8.14952007424377e-10
270,280,1579,1578,8.14952007453936e-10
280,290,1579,1578,8.14952007483492e-10
290,300,1579,1578,8.14952007513046e-10
300,310,1579,1578,8.14952007542597e-10
310,320,1579,1578,8.14952007572144e-10
320,330,1579,1578,8.1495200760169e-10
330,340,1579,1578,8.14952007631233e-10
340,350,1579,1578,8.14952007660774e-10
350,360,1579,1578,8.14952007690311e-10
360,370,1579,1578,8.14952007719847e-10
370,380,1579,1578,8.14952007749380e-10
380,390,1579,1578,8.1495200777891e-10
390,400,1579,1578,8.14952007808437e-10
400,410,1579,1578,8.14952007837962e-10
410,420,1579,1578,8.14952007867484e-10
420,430,1579,1578,8.14952007897004e-10
430,440,1579,1578,8.14952007926521e-10
440,450,1579,1578,8.14952007956036e-10
450,460,1579,1578,8.14952007985548e-10
460,470,1579,1578,8.14952008015058e-10
470,480,1579,1578,8.14952008044564e-10
480,490,1579,1578,8.14952008074068e-10
490,500,1579,1578,8.1495200810357e-10
500,510,1579,1578,8.14952008133068e-10
510,520,1579,1578,8.14952008162565e-10
520,530,1579,1578,8.14952008192059e-10
530,540,1579,1578,8.14952008221550e-10
540,550,1579,1578,8.14952008251038e-10
550,560,1579,1578,8.14952008280523e-10
560,570,1579,1578,8.14952008310005e-10
570,580,1579,1578,8.14952008339485e-10
580,590,1579,1578,8.14952008368961e-10
590,600,1579,1578,8.14952008398433e-10
600,610,1579,1578,8.14952008427902e-10
610,620,1579,1578,8.14952008457367e-10
620,630,1579,1578,8.14952008486827e-10
630,640,1579,1578,8.14952008516281e-10
640,650,1579,1578,8.14952008545729e-10
650,660,1579,1578,8.1495200857517e-10
660,670,1579,1578,8.149520086046e-10
670,680,1579,1578,8.14952008634018e-10
680,690,1579,1578,8.1495200866342e-10
690,700,1579,1578,8.14952008692801e-10
700,710,1579,1578,8.14952008722155e-10
710,720,1579,1578,8.14952008751474e-10
720,730,1579,1578,8.14952008780746e-10
730,740,1579,1578,8.14952008809954e-10
740,750,1579,1578,8.14952008839078e-10
750,760,1579,1578,8.14952008868089e-10
760,770,1579,1578,8.14952008896946e-10
770,780,1579,1578,8.14952008925598e-10
780,790,1579,1578,8.14952008953973e-10
790,800,1579,1578,8.14952008981973e-10
800,810,1579,1578,8.14952009009466e-10
810,820,1579,1578,8.14952009036276e-10
820,830,1579,1578,8.14952009062159e-10
830,840,1579,1578,8.14952009086791e-10
840,850,1579,1578,8.1495200910973e-10
850,860,1579,1578,8.14952009130377e-10
860,870,1579,1578,8.14952009147926e-10
870,880,1579,1578,8.14952009161281e-10
880,890,1579,1578,8.1495200916896e-10
0,10,1537,1578,6.81697383660959e-13
10,20,1537,1578,5.03682320767283e-13
20,30,1537,1578,3.72153234083837e-13
30,40,1537,1578,2.74971006838599e-13
40,50,1537,1578,2.03166469571284e-13
50,60,1537,1578,1.50112617059546e-13
60,70,1537,1578,1.1091298750616e-13
70,80,1537,1578,8.19497570696675e-14
80,90,1537,1578,6.05498426684427e-14
90,100,1537,1578,4.47381970266818e-14
100,110,1537,1578,3.3055527031164e-14
110,120,1537,1578,2.4423612219004e-14
120,130,1537,1578,1.80457933341069e-14
130,140,1537,1578,1.33334468138287e-14
140,150,1537,1578,9.85165936768371e-15
150,160,1537,1578,7.27908883025978e-15
160,170,1537,1578,5.37830675425827e-15
170,180,1537,1578,3.97388559342542e-15
180,190,1537,1578,2.93620809113244e-15
190,200,1537,1578,2.16950460586792e-15
200,210,1537,1578,1.60301431091974e-15
210,220,1537,1578,1.18445451505127e-15
220,230,1537,1578,8.75195372768128e-16
230,240,1537,1578,6.46694647096237e-16
240,250,1537,1578,4.77863480934057e-16
250,260,1537,1578,3.53120057963105e-16
260,270,1537,1578,2.60951521008903e-16
270,280,1537,1578,1.92851423992843e-16
280,290,1537,1578,1.42534652473596e-16
290,300,1537,1578,1.05357355990519e-16
300,310,1537,1578,7.78883564318763e-17
310,320,1537,1578,5.75924767211848e-17
320,330,1537,1578,4.25965634983349e-17
330,340,1537,1578,3.15166094909999e-17
340,350,1537,1578,2.33300203026685e-17
350,360,1537,1578,1.72812368256073e-17
360,370,1537,1578,1.2812002954339e-17
370,380,1537,1578,9.50984284665207e-18
380,390,1537,1578,7.06999258014843e-18
390,400,1537,1578,5.26727278941928e-18
400,410,1537,1578,3.93530634489193e-18
410,420,1537,1578,2.95116302516428e-18
420,430,1537,1578,2.22401400434664e-18
430,440,1537,1578,1.68674905097253e-18
440,450,1537,1578,1.28978277050033e-18
450,460,1537,1578,9.96478255291212e-19
460,470,1537,1578,7.797657802023e-19
470,480,1537,1578,6.1964447544025e-19
480,490,1537,1578,5.01336400321055e-19
490,500,1537,1578,4.13922653160984e-19
500,510,1537,1578,3.4933564074593e-19
510,520,1537,1578,3.0161450161245e-19
520,530,1537,1578,2.66354964443883e-19
530,540,1537,1578,2.40302867748563e-19
540,550,1537,1578,2.21053825817026e-19
550,560,1537,1578,2.06831322439153e-19
560,570,1537,1578,1.96322752140425e-19
570,580,1537,1578,1.88558276806137e-19
580,590,1537,1578,1.82821317093028e-19
