120,130,1037,1037,5.56872878764703e-45
130,140,1037,1037,3.6353690971929e-38
140,150,1037,1037,3.64825143990897e-33
150,160,1037,1037,1.43716566033355e-30
160,170,1037,1037,8.58432454699702e-30
170,180,1037,1037,2.78985890034592e-29
180,190,1037,1037,6.4372194026009e-29
190,200,1037,1037,1.12359601007726e-28
200,210,1037,1037,1.42669690018543e-28
210,220,1037,1037,1.06159664454448e-28
220,230,1037,1037,2.08790794056751e-30
230,240,1037,1037,2.37603902612098e-33
240,250,1037,1037,3.02797758607769e-36
250,260,1037,1037,5.78936437346903e-39
120,130,1038,1037,2.23713349437119e-48
130,140,1038,1037,1.83634871026049e-41
140,150,1038,1037,1.65855447465204e-36
150,160,1038,1037,6.68317707515489e-34
160,170,1038,1037,4.03943769116593e-33
170,180,1038,1037,1.32470397726298e-32
180,190,1038,1037,3.08361317880081e-32
190,200,1038,1037,5.4304868709643e-32
200,210,1038,1037,6.95685203806199e-32
210,220,1038,1037,5.22155967514482e-32
220,230,1038,1037,1.03551945753071e-33
230,240,1038,1037,1.18772301408308e-36
240,250,1038,1037,1.52481835251385e-39
250,260,1038,1037,2.93551043415335e-42
110,120,996,1037,7.38911175568399e-45
120,130,996,1037,4.13141382227084e-38
130,140,996,1037,4.36495660450481e-33
140,150,996,1037,1.65861267519767e-30
150,160,996,1037,8.72791889770022e-30
160,170,996,1037,2.5609115749592e-29
170,180,996,1037,5.57718796558297e-29
180,190,996,1037,9.81227429692294e-29
190,200,996,1037,1.40126031208779e-28
200,210,996,1037,1.52116389838846e-28
210,220,996,1037,9.96977841648349e-29
220,230,996,1037,1.76443292648251e-30
230,240,996,1037,1.83594421236165e-33
240,250,996,1037,2.16587755420132e-36
250,260,996,1037,3.87113414843493e-39
110,120,997,1037,7.91096521693318e-44
120,130,997,1037,9.18649776196678e-37
130,140,997,1037,7.09355290547562e-32
140,150,997,1037,2.8955242059133e-29
150,160,997,1037,1.75090320988859e-28
160,170,997,1037,5.82143813316875e-28
170,180,997,1037,1.41897836562316e-27
180,190,997,1037,2.76352886307064e-27
190,200,997,1037,4.32568144550677e-27
200,210,997,1037,5.1017187161494e-27
210,220,997,1037,3.60422726209287e-27
220,230,997,1037,6.82777240093436e-29
230,240,997,1037,7.55757976812516e-32
240,250,997,1037,9.43218258184121e-35
250,260,997,1037,1.77478327627323e-37
110,120,998,1037,1.68505161019891e-41
120,130,998,1037,1.0836131994711e-34
130,140,998,1037,1.07063689573349e-29
140,150,998,1037,4.1327141224184e-27
150,160,998,1037,2.43213508724427e-26
160,170,998,1037,7.92383980833676e-26
170,180,998,1037,1.89356858540211e-25
180,190,998,1037,3.61477883836141e-25
190,200,998,1037,5.54689884715617e-25
200,210,998,1037,6.41721512754281e-25
210,220,998,1037,4.45115173424668e-25
220,230,998,1037,8.28793471186335e-27
230,240,998,1037,9.02753890372769e-30
240,250,998,1037,1.110029014281e-32
250,260,998,1037,2.06017016914478e-35
120,130,1037,1038,2.97401244581959e-48
130,140,1037,1038,1.83786298209286e-41
140,150,1037,1038,1.71559846013863e-36
150,160,1037,1038,6.19161260333509e-34
160,170,1037,1038,3.36267403619719e-33
170,180,1037,1038,9.97462799211707e-33
180,190,1037,1038,2.13130992783685e-32
190,200,1037,1038,3.51656451926823e-32
200,210,1037,1038,4.31305218914187e-32
210,220,1037,1038,3.16913233201964e-32
220,230,1037,1038,1.02217815444758e-33
230,240,1037,1038,1.83182547236301e-36
240,250,1037,1038,3.84226337605446e-39
