"time_from","time_to","tile_from","tile_to","eventLoc"
480,490,1134,1094,2.76970409552677e-10
490,500,1134,1094,2.21806357061429e-10
500,510,1134,1094,2.00711737250251e-10
510,520,1134,1094,3.11391463100723e-11
430,440,1135,1094,0.00115244479269145
440,450,1135,1094,0.00106171478093735
450,460,1135,1094,0.00131320224379481
460,470,1135,1094,0.00124320435506051
470,480,1135,1094,0.00121723843082964
480,490,1135,1094,0.00113131997682686
490,500,1135,1094,0.000899414031205659
500,510,1135,1094,0.000769002364872772
510,520,1135,1094,0.000118583971991594
440,450,1093,1094,4.90888820602209e-11
450,460,1093,1094,2.04495550666916e-10
460,470,1093,1094,2.39806457348812e-10
470,480,1093,1094,3.09384907959224e-10
480,490,1093,1094,3.17782304581506e-10
490,500,1093,1094,2.79538611546662e-10
500,510,1093,1094,2.50265667945437e-10
510,520,1093,1094,4.01624731051894e-11
430,440,1094,1094,0.00041696418957955
440,450,1094,1094,0.00112451667618772
450,460,1094,1094,0.00122589689283848
460,470,1094,1094,0.00149017907860534
470,480,1094,1094,0.00144385286224922
480,490,1094,1094,0.00147953001970825
490,500,1094,1094,0.00118529895051754
500,510,1094,1094,0.00105671954061147
510,520,1094,1094,0.000164181034633695
420,430,1095,1094,3.71867834346938e-11
430,440,1095,1094,7.64243310393661e-10
440,450,1095,1094,5.69326059794518e-10
450,460,1095,1094,7.29823179663484e-10
460,470,1095,1094,6.44014060044888e-10
470,480,1095,1094,6.41114137723925e-10
480,490,1095,1094,5.79557469802603e-10
490,500,1095,1094,4.62046857572884e-10
500,510,1095,1094,3.89428403729044e-10
510,520,1095,1094,5.98269538521669e-11
440,450,1053,1094,0.000560331904649594
450,460,1053,1094,0.00113222105515836
460,470,1053,1094,0.00137907566412073
470,480,1053,1094,0.00159678708413015
480,490,1053,1094,0.00163861393433419
490,500,1053,1094,0.00139712881593991
500,510,1053,1094,0.00124913668846748
510,520,1053,1094,0.000198731427222035
430,440,1054,1094,1.84587607300692e-10
440,450,1054,1094,5.90947566182285e-10
450,460,1054,1094,5.69411267371694e-10
460,470,1054,1094,7.13864375260671e-10
470,480,1054,1094,6.55770177917261e-10
480,490,1054,1094,6.72347351876037e-10
490,500,1054,1094,5.24406276590449e-10
500,510,1054,1094,4.64112459945646e-10
510,520,1054,1094,7.09496902239098e-11
420,430,1055,1094,0.00216058947796234
430,440,1055,1094,0.00425465110007164
440,450,1055,1094,0.0035858053052607
450,460,1055,1094,0.00376434051278383
460,470,1055,1094,0.0033663656831846
470,480,1055,1094,0.00312718231255833
480,490,1055,1094,0.00282210589082453
490,500,1055,1094,0.00219098174299075
500,510,1055,1094,0.00184365975420213
510,520,1055,1094,0.000280796426374699
430,440,1134,1095,0.000302598973434071
440,450,1134,1095,0.00627899280908245
450,460,1134,1095,0.0062006936161078
460,470,1134,1095,0.0086008348221052
470,480,1134,1095,0.00836325163853902
480,490,1134,1095,0.00826743645944858
490,500,1134,1095,0.00684313681320347
500,510,1134,1095,0.0039051116278405
510,520,1134,1095,7.69382236633875e-07
430,440,1135,1095,3.7963974137246e-11
440,450,1135,1095,3.49676343973541e-11
450,460,1135,1095,4.37587449688554e-11
460,470,1135,1095,4.06424327628894e-11
470,480,1135,1095,4.04261685394067e-11
480,490,1135,1095,3.4576375245499e-11
490,500,1135,1095,2.84117121825326e-11
500,510,1135,1095,1.53195099280029e-11
510,520,1135,1095,2.99997724383231e-15
420,430,1136,1095,0.012046590444746
430,440,1136,1095,0.00429169715766485
440,450,1136,1095,0.00918004104253723
450,460,1136,1095,0.00703413281377368
460,470,1136,1095,0.00745557676989208
470,480,1136,1095,0.00625174681106745
480,490,1136,1095,0.00547571007360926
490,500,1136,1095,0.00417309824707559
500,510,1136,1095,0.00224439214171684
510,520,1136,1095,4.23462010108694e-07
430,440,1094,1095,1.80014552126403e-11
440,450,1094,1095,4.85379697886768e-11
450,460,1094,1095,5.35358254572715e-11
460,470,1094,1095,6.38458910483332e-11
470,480,1094,1095,6.28444865659622e-11
480,490,1094,1095,5.92618364835134e-11
490,500,1094,1095,4.90707804705712e-11
500,510,1094,1095,2.75888916110136e-11
510,520,1094,1095,5.44342537049167e-15
420,430,1095,1095,0.000903533773733282
430,440,1095,1095,0.0187615775600046
440,450,1095,1095,0.0139735135574989
450,460,1095,1095,0.0181232909405865
460,470,1095,1095,0.0156898463358074
470,480,1095,1095,0.01586749787717
480,490,1095,1095,0.0132000836312193
490,500,1095,1095,0.0108770202517644
500,510,1095,1095,0.00578137299706035
510,520,1095,1095,1.12791150455426e-06
420,430,1096,1095,1.5353995216976e-10
430,440,1096,1095,9.58799274577272e-11
440,450,1096,1095,1.0480939878112e-10
450,460,1096,1095,8.46814762075244e-11
460,470,1096,1095,7.89052395280570e-11
470,480,1096,1095,6.71540146080404e-11
480,490,1096,1095,5.63591441557353e-11
490,500,1096,1095,4.31821907446869e-11
500,510,1096,1095,2.28858963456166e-11
510,520,1096,1095,4.33386704015848e-15
430,440,1054,1095,0.00593878448162107
440,450,1054,1095,0.0190086302617223
450,460,1054,1095,0.0185311675963157
460,470,1054,1095,0.0227927311707483
470,480,1054,1095,0.021270714335851
480,490,1054,1095,0.0200692522327244
490,500,1054,1095,0.0161789046263323
500,510,1054,1095,0.0090299201670486
510,520,1054,1095,1.7530163097405e-06
420,430,1055,1095,7.04436523281647e-11
430,440,1055,1095,1.40157225188114e-10
440,450,1055,1095,1.18098693910759e-10
450,460,1055,1095,1.25435984634654e-10
460,470,1055,1095,1.10052132923447e-10
470,480,1055,1095,1.03858041299904e-10
480,490,1055,1095,8.62516301863338e-11
490,500,1055,1095,6.92112203270741e-11
500,510,1055,1095,3.67280585841003e-11
510,520,1055,1095,7.10368252240061e-15
410,420,1056,1095,0.00461866133612359
420,430,1056,1095,0.0832688954491267
430,440,1056,1095,0.043092043192539
440,450,1056,1095,0.0461076287151898
450,460,1056,1095,0.0341176092257574
460,470,1056,1095,0.0319466653965941
470,480,1056,1095,0.0261125569197947
480,490,1056,1095,0.0219248656806594
490,500,1056,1095,0.0164500928032018
500,510,1056,1095,0.00867648391423881
510,520,1056,1095,1.62090126060134e-06
430,440,1135,1096,0.000756715268626345
440,450,1135,1096,0.00066885380023975
450,460,1135,1096,0.000775997228836509
460,470,1135,1096,0.000667427829439675
470,480,1135,1096,0.000555988122287174
480,490,1135,1096,0.000399768109913655
490,500,1135,1096,0.000178005924750268
500,510,1135,1096,5.49963780858762e-06
420,430,1136,1096,2.55478200206299e-10
430,440,1136,1096,8.75883632800734e-11
440,450,1136,1096,1.79790228077812e-10
450,460,1136,1096,1.27721023792249e-10
460,470,1136,1096,1.25360979304625e-10
470,480,1136,1096,8.80361064774041e-11
480,490,1136,1096,6.48224801647562e-11
490,500,1136,1096,2.67702344560755e-11
500,510,1136,1096,8.24981994967163e-13
420,430,1095,1096,2.51125844866626e-11
430,440,1095,1096,5.01815432364284e-10
440,450,1095,1096,3.58661201205935e-10
450,460,1095,1096,4.31266979351892e-10
460,470,1095,1096,3.45745978506864e-10
470,480,1095,1096,2.92836503167204e-10
480,490,1095,1096,2.04794928963572e-10
490,500,1095,1096,9.14451802024535e-11
500,510,1095,1096,2.78505667955978e-12
420,430,1096,1096,0.00242659484970314
430,440,1096,1096,0.00145824738867288
440,450,1096,1096,0.00152970560640812
450,460,1096,1096,0.00114584642843988
460,470,1096,1096,0.000988719592729355
470,480,1096,1096,0.000704721619048562
480,490,1096,1096,0.000497205307549323
490,500,1096,1096,0.000206435510214995
500,510,1096,1096,6.26902245747682e-06
410,420,1097,1096,1.55312078576583e-09
420,430,1097,1096,3.21534354219786e-10
430,440,1097,1096,5.5743737655694e-10
440,450,1097,1096,3.38040223983524e-10
450,460,1097,1096,3.12257590906607e-10
460,470,1097,1096,2.23374143244363e-10
470,480,1097,1096,1.67736441838349e-10
480,490,1097,1096,1.09026127066664e-10
490,500,1097,1096,4.56684621534305e-11
500,510,1097,1096,1.33093150496445e-12
420,430,1055,1096,0.00145906638850896
430,440,1055,1096,0.00279367781478109
440,450,1055,1096,0.00225896780228116
450,460,1055,1096,0.00222442340478798
460,470,1055,1096,0.00180727016590827
470,480,1055,1096,0.0014283776932872
480,490,1055,1096,0.000997231518102836
490,500,1055,1096,0.000433624246165271
500,510,1055,1096,1.31852141859914e-05
410,420,1056,1096,1.00398964656625e-10
420,430,1056,1096,1.76592602197974e-09
430,440,1056,1096,8.7945663334791e-10
440,450,1056,1096,9.03013509898196e-10
450,460,1056,1096,6.1948446169868e-10
460,470,1056,1096,5.37163707549372e-10
470,480,1056,1096,3.67712882632847e-10
480,490,1056,1096,2.59550661301302e-10
490,500,1056,1096,1.05526593215129e-10
500,510,1056,1096,3.18925684857985e-12
410,420,1057,1096,0.0127142971123897
420,430,1057,1096,0.00388566266939294
430,440,1057,1096,0.00324901580214775
440,450,1057,1096,0.00199032268555018
450,460,1057,1096,0.00157036136526888
460,470,1057,1096,0.0011230126383055
470,480,1057,1096,0.000799742317358017
480,490,1057,1096,0.000520258095981325
490,500,1057,1096,0.000213722028181768
500,510,1057,1096,6.24009911858081e-06
420,430,1136,1097,0.00477961533551987
430,440,1136,1097,0.00165650248360592
440,450,1136,1097,0.00339836301741181
450,460,1136,1097,0.00244506455372282
460,470,1136,1097,0.00234099838615164
470,480,1136,1097,0.00167078279245257
480,490,1136,1097,0.00107677614706974
490,500,1136,1097,0.000464551581357525
420,430,1096,1097,6.09186402884346e-11
430,440,1096,1097,3.70075828109221e-11
440,450,1096,1097,3.87994327089067e-11
450,460,1096,1097,2.94352809811194e-11
460,470,1096,1097,2.47756872600433e-11
470,480,1096,1097,1.79469475399413e-11
480,490,1096,1097,1.10827968026729e-11
490,500,1096,1097,4.80706511306903e-12
410,420,1097,1097,0.0220398125044232
420,430,1097,1097,0.00458996276195808
430,440,1097,1097,0.0080442294168107
440,450,1097,1097,0.00487545047016019
450,460,1097,1097,0.00456124736830697
460,470,1097,1097,0.00318283643106026
470,480,1097,1097,0.00242900984692104
480,490,1097,1097,0.00138188865153695
490,500,1097,1097,0.000604701210230053
410,420,1056,1097,0.00186719302082904
420,430,1056,1097,0.0330378368456968
430,440,1056,1097,0.0166325987015669
440,450,1056,1097,0.0170686012753325
450,460,1056,1097,0.0118592809069968
460,470,1056,1097,0.0100310270344699
470,480,1056,1097,0.00697859527697062
480,490,1056,1097,0.00431143579102624
490,500,1056,1097,0.00183123333618151
410,420,1057,1097,2.42107839047463e-10
420,430,1057,1097,7.4432174554508e-11
430,440,1057,1097,6.29149735401355e-11
440,450,1057,1097,3.85197706754131e-11
450,460,1057,1097,3.07810942641451e-11
460,470,1057,1097,2.14723657575963e-11
470,480,1057,1097,1.5540527558424e-11
480,490,1057,1097,8.84861183962725e-12
490,500,1057,1097,3.79741069475386e-12
400,410,1058,1097,0.11363349139605
570,580,1048,1048,7.45630330036015e-06
580,590,1048,1048,3.66942380471494e-06
560,570,1049,1048,6.60567369954624e-13
570,580,1049,1048,3.05620993647219e-13
580,590,1049,1048,1.18654020278414e-13
580,590,1007,1048,6.67872193262282e-06
570,580,1008,1048,3.49039862562636e-13
580,590,1008,1048,1.62972911469471e-13
560,570,1009,1048,0.000258379458798637
570,580,1009,1048,0.000182573485739289
580,590,1009,1048,8.29399689870597e-05
570,580,1048,1049,4.0601597510415e-13
580,590,1048,1049,9.56190250549705e-14
560,570,1049,1049,2.04718695777989e-05
570,580,1049,1049,9.46305992202979e-06
580,590,1049,1049,1.75815737013921e-06
550,560,1050,1049,3.11768653618337e-11
560,570,1050,1049,1.37439594859361e-11
570,580,1050,1049,7.24272054906146e-12
580,590,1050,1049,1.15906680860769e-12
570,580,1008,1049,1.41638315568638e-05
580,590,1008,1049,3.16481282288404e-06
560,570,1009,1049,1.07451431361784e-11
570,580,1009,1049,7.58577480522093e-12
580,590,1009,1049,1.64912277046933e-12
550,560,1010,1049,0.0003678118988068
560,570,1010,1049,0.000150944786073279
570,580,1010,1049,7.57418293322895e-05
580,590,1010,1049,1.13764330308168e-05
560,570,1049,1050,1.58589274249973e-12
570,580,1049,1050,6.79610718004824e-13
580,590,1049,1050,2.26479246271221e-13
550,560,1050,1050,0.00129868384743669
560,570,1050,1050,0.000605420360685983
570,580,1050,1050,0.000295773464718718
580,590,1050,1050,8.49000577182754e-05
540,550,1051,1050,7.85938594264835e-11
550,560,1051,1050,1.80868145178485e-11
560,570,1051,1050,6.26639017296916e-12
570,580,1051,1050,2.05763521793972e-12
580,590,1051,1050,5.24843901692321e-13
560,570,1009,1050,0.000620318421946749
570,580,1009,1050,0.0004059894454605
580,590,1009,1050,0.000158310536953335
550,560,1010,1050,2.05594076611229e-11
560,570,1010,1050,8.92230580513321e-12
570,580,1010,1050,4.15056387501307e-12
580,590,1010,1050,1.11819993463088e-12
540,550,1011,1050,0.0130301410155586
550,560,1011,1050,0.00566206674833731
560,570,1011,1050,0.0026851303647669
570,580,1011,1050,0.00110858848176698
580,590,1011,1050,0.000314684237673569
530,540,1092,1051,0.00419720479333666
550,560,1050,1051,3.18883663632201e-11
560,570,1050,1051,1.3396179581092e-11
570,580,1050,1051,6.62915558557743e-12
580,590,1050,1051,9.53487164058024e-13
540,550,1051,1051,0.00111045022172558
550,560,1051,1051,0.000252533947496417
560,570,1051,1051,7.88442854134387e-05
570,580,1051,1051,2.62238371001715e-05
580,590,1051,1051,3.3517056494333e-06
530,540,1052,1051,1.36027491337306e-09
550,560,1010,1051,0.000376205896448501
560,570,1010,1051,0.000147125248960194
570,580,1010,1051,6.93253823033479e-05
580,590,1010,1051,9.35863471121187e-06
540,550,1011,1051,2.47043497411843e-10
550,560,1011,1051,1.0608317252412e-10
560,570,1011,1051,4.5334830529283e-11
570,580,1011,1051,1.89588524953524e-11
580,590,1011,1051,2.69664972092028e-12
530,540,1012,1051,0.00386978060481581
540,550,1012,1051,0.0007840003518288
550,560,1012,1051,0.000114517449423761
560,570,1012,1051,2.69604067562345e-05
570,580,1012,1051,9.83556031954377e-06
580,590,1012,1051,1.1806538756303e-06
450,460,1092,1052,3.65309028458696e-12
460,470,1092,1052,9.70360318636377e-12
470,480,1092,1052,1.47003586996943e-11
480,490,1092,1052,2.21603946746752e-11
490,500,1092,1052,3.01269143744468e-11
500,510,1092,1052,4.44120987684259e-11
510,520,1092,1052,6.59961096943544e-11
520,530,1092,1052,1.34874707190047e-10
440,450,1093,1052,0.000982617886852624
450,460,1093,1052,0.00449445884005163
460,470,1093,1052,0.00590550199065789
470,480,1093,1052,0.00916217815848518
480,490,1093,1052,0.0116488024471685
490,500,1093,1052,0.0157900892108548
500,510,1093,1052,0.0218738616963744
510,520,1093,1052,0.0321919224986275
520,530,1093,1052,0.0639356205031017
450,460,1052,1052,0.00075800647272724
460,470,1052,1052,0.00264822780977123
470,480,1052,1052,0.00376471823294377
480,490,1052,1052,0.00574646490948078
490,500,1052,1052,0.00759424476628155
500,510,1052,1052,0.011124342050845
510,520,1052,1052,0.0162633517802458
520,530,1052,1052,0.0329495116866305
440,450,1053,1052,1.14842698694167e-11
450,460,1053,1052,2.54789358586251e-11
460,470,1053,1052,3.4772871525123e-11
470,480,1053,1052,4.84175860538218e-11
480,490,1053,1052,6.15013611640428e-11
490,500,1053,1052,8.08045366696989e-11
500,510,1053,1052,1.11786836033832e-10
510,520,1053,1052,1.63098336505943e-10
520,530,1053,1052,3.24431087807481e-10
450,460,1012,1052,5.33901335767231e-12
460,470,1012,1052,1.17757735171291e-11
470,480,1012,1052,1.64710838212234e-11
480,490,1012,1052,2.32275592316868e-11
490,500,1012,1052,3.02189406892991e-11
500,510,1012,1052,4.3139905226205e-11
