0,10,987,987,0
10,20,987,987,0
20,30,987,987,0
30,40,987,987,0
40,50,987,987,0
50,60,987,987,0
60,70,987,987,0
70,80,987,987,0
80,90,987,987,0
90,100,987,987,0
100,110,987,987,0
110,120,987,987,0
120,130,987,987,0
130,140,987,987,0
140,150,987,987,0
150,160,987,987,0
160,170,987,987,0
170,180,987,987,1.66486083641779e-28
180,190,987,987,6.29183884240221e-28
190,200,987,987,9.52578809398788e-28
200,210,987,987,1.17861034859668e-27
210,220,987,987,1.33659139567627e-27
220,230,987,987,1.44700969945872e-27
230,240,987,987,1.52418482317326e-27
240,250,987,987,1.57812518111616e-27
250,260,987,987,1.61582598279521e-27
260,270,987,987,1.64217640877474e-27
270,280,987,987,1.66059366555745e-27
280,290,987,987,1.67346614708036e-27
290,300,987,987,1.6824631743457e-27
300,310,987,987,1.68875148185846e-27
310,320,987,987,1.69314652597685e-27
320,330,987,987,1.69621823764436e-27
330,340,987,987,1.69836493407831e-27
340,350,987,987,1.69986497467559e-27
350,360,987,987,1.70091286014782e-27
360,370,987,987,1.70164445641422e-27
370,380,987,987,1.70215461442106e-27
380,390,987,987,1.70250947091982e-27
390,400,987,987,1.70275502543491e-27
400,410,987,987,1.70292310572782e-27
410,420,987,987,1.70303549539125e-27
420,430,987,987,1.70310675886157e-27
430,440,987,987,1.70314613021252e-27
440,450,987,987,1.70315871067903e-27
450,460,987,987,1.70314613021252e-27
460,470,987,987,1.70310675886157e-27
470,480,987,987,1.70303549539125e-27
480,490,987,987,1.70292310572782e-27
490,500,987,987,1.70275502543491e-27
500,510,987,987,1.70250947091983e-27
510,520,987,987,1.70215461442106e-27
520,530,987,987,1.70164445641422e-27
530,540,987,987,1.70091286014782e-27
540,550,987,987,1.69986497467559e-27
550,560,987,987,1.69836493407831e-27
560,570,987,987,1.69621823764436e-27
570,580,987,987,1.69314652597685e-27
580,590,987,987,1.68875148185846e-27
590,600,987,987,1.68246317434571e-27
600,610,987,987,1.67346614708036e-27
610,620,987,987,1.66059366555745e-27
620,630,987,987,1.64217640877474e-27
630,640,987,987,1.61582598279521e-27
640,650,987,987,1.57812518111617e-27
650,660,987,987,1.52418482317326e-27
660,670,987,987,1.44700969945872e-27
670,680,987,987,1.33659139567627e-27
680,690,987,987,1.17861034859669e-27
690,700,987,987,9.52578809398797e-28
700,710,987,987,6.29183884240235e-28
710,720,987,987,1.66486083641798e-28
720,730,987,987,0
730,740,987,987,0
740,750,987,987,0
750,760,987,987,0
760,770,987,987,0
770,780,987,987,0
780,790,987,987,0
790,800,987,987,0
800,810,987,987,0
810,820,987,987,0
820,830,987,987,0
830,840,987,987,0
840,850,987,987,0
850,860,987,987,0
860,870,987,987,0
870,880,987,987,0
880,890,987,987,0
0,10,988,987,0
10,20,988,987,0
20,30,988,987,0
30,40,988,987,0
40,50,988,987,0
50,60,988,987,0
60,70,988,987,0
70,80,988,987,0
80,90,988,987,0
90,100,988,987,0
100,110,988,987,0
110,120,988,987,0
120,130,988,987,0
130,140,988,987,0
140,150,988,987,0
150,160,988,987,0
160,170,988,987,0
170,180,988,987,0
180,190,988,987,0
190,200,988,987,0
200,210,988,987,0
210,220,988,987,0
220,230,988,987,0
230,240,988,987,0
240,250,988,987,0
250,260,988,987,0
260,270,988,987,0
270,280,988,987,0
280,290,988,987,0
290,300,988,987,0
300,310,988,987,0
310,320,988,987,0
320,330,988,987,0
330,340,988,987,0
340,350,988,987,0
350,360,988,987,0
360,370,988,987,0
370,380,988,987,0
380,390,988,987,0
390,400,988,987,0
400,410,988,987,0
410,420,988,987,0
420,430,988,987,0
430,440,988,987,0
440,450,988,987,0
450,460,988,987,0
460,470,988,987,0
470,480,988,987,0
480,490,988,987,0
490,500,988,987,0
500,510,988,987,0
510,520,988,987,0
520,530,988,987,0
530,540,988,987,0
540,550,988,987,0
550,560,988,987,0
560,570,988,987,0
570,580,988,987,0
580,590,988,987,0
590,600,988,987,0
600,610,988,987,0
610,620,988,987,0
620,630,988,987,0
630,640,988,987,0
640,650,988,987,0
650,660,988,987,0
660,670,988,987,0
670,680,988,987,0
680,690,988,987,0
690,700,988,987,0
700,710,988,987,0
710,720,988,987,0
720,730,988,987,4.38826652434741e-31
730,740,988,987,1.27762753841544e-30
740,750,988,987,2.47774549023082e-30
750,760,988,987,4.19481920254067e-30
760,770,988,987,6.65152932936855e-30
770,780,988,987,1.01664770633372e-29
780,790,988,987,1.51955022730941e-29
790,800,988,987,2.23907995872446e-29
800,810,988,987,3.26854989796707e-29
810,820,988,987,4.7414680200872e-29
820,830,988,987,6.84885231014978e-29
830,840,988,987,9.86402443251507e-29
840,850,988,987,1.41814314366668e-28
850,860,988,987,2.27531155749412e-28
860,870,988,987,1.9033087650472e-26
870,880,988,987,1.46664095604765e-23
880,890,988,987,1.14778344864312e-20
0,10,946,987,8.0333252913893e-26
10,20,946,987,4.84682618779851e-27
20,30,946,987,2.9243193257073e-28
30,40,946,987,1.76462140413146e-29
40,50,946,987,1.06646959043064e-30
50,60,946,987,6.55732878285976e-32
60,70,946,987,4.79280720366504e-33
70,80,946,987,8.57721553906558e-34
80,90,946,987,4.37222477251665e-34
90,100,946,987,2.86671152128092e-34
100,110,946,987,1.91926934341065e-34
110,120,946,987,1.27542711505839e-34
120,130,946,987,8.34388626699946e-35
130,140,946,987,5.31756394630923e-35
140,150,946,987,3.23817190783968e-35
150,160,946,987,1.80714641345658e-35
160,170,946,987,8.2033356239857e-36
170,180,946,987,1.38038921325615e-36
180,190,946,987,0
190,200,946,987,0
200,210,946,987,0
210,220,946,987,0
220,230,946,987,0
230,240,946,987,0
240,250,946,987,0
250,260,946,987,0
260,270,946,987,0
270,280,946,987,0
280,290,946,987,0
290,300,946,987,0
300,310,946,987,0
310,320,946,987,0
320,330,946,987,0
330,340,946,987,0
340,350,946,987,0
350,360,946,987,0
360,370,946,987,0
370,380,946,987,0
380,390,946,987,0
390,400,946,987,0
400,410,946,987,0
410,420,946,987,0
420,430,946,987,0
430,440,946,987,0
440,450,946,987,0
450,460,946,987,0
460,470,946,987,0
470,480,946,987,0
480,490,946,987,0
490,500,946,987,0
500,510,946,987,0
510,520,946,987,0
520,530,946,987,0
530,540,946,987,0
540,550,946,987,0
550,560,946,987,0
560,570,946,987,0
