0,10,749,749,6.81686621378496e-25
10,20,749,749,4.50699996187301e-29
20,30,749,749,7.13377988836792e-33
30,40,749,749,1.47584318212121e-33
40,50,749,749,5.24011811134063e-34
50,60,749,749,1.86080429749129e-34
60,70,749,749,6.60788885959672e-35
70,80,749,749,2.34655912931505e-35
80,90,749,749,8.33334308817947e-36
90,100,749,749,2.95978717810404e-36
100,110,749,749,1.05160389256305e-36
110,120,749,749,3.73996083246641e-37
120,130,749,749,1.33373315843981e-37
130,140,749,749,4.79266675868803e-38
140,150,749,749,1.75840289081691e-38
150,160,749,749,6.8091683516736e-39
160,170,749,749,2.98294807124968e-39
170,180,749,749,1.62423336752228e-39
180,190,749,749,1.14174530970921e-39
190,200,749,749,9.70410807273101e-40
200,210,749,749,9.09568875368629e-40
210,220,749,749,8.87963544664236e-40
220,230,749,749,8.80291375303165e-40
230,240,749,749,8.77566957724394e-40
240,250,749,749,8.76599516864266e-40
250,260,749,749,8.76255988566917e-40
260,270,749,749,8.76134014673354e-40
270,280,749,749,8.76090715288246e-40
280,290,749,749,8.76075352868387e-40
290,300,749,749,8.76069910195308e-40
300,310,749,749,8.76067989242206e-40
310,320,749,749,8.76067318029807e-40
320,330,749,749,8.7606708976408e-40
330,340,749,749,8.76067017947423e-40
340,350,749,749,8.7606700084275e-40
350,360,749,749,8.76067002322583e-40
360,370,749,749,8.76067009557829e-40
370,380,749,749,8.76067017992798e-40
380,390,749,749,8.76067026009733e-40
390,400,749,749,8.76067033034162e-40
400,410,749,749,8.76067038862086e-40
410,420,749,749,8.76067043421072e-40
420,430,749,749,8.76067046685412e-40
430,440,749,749,8.76067048646024e-40
440,450,749,749,8.76067049299809e-40
450,460,749,749,8.76067048646024e-40
460,470,749,749,8.76067046685412e-40
470,480,749,749,8.76067043421072e-40
480,490,749,749,8.76067038862086e-40
490,500,749,749,8.76067033034162e-40
500,510,749,749,8.76067026009732e-40
510,520,749,749,8.76067017992797e-40
520,530,749,749,8.76067009557828e-40
530,540,749,749,8.76067002322582e-40
540,550,749,749,8.7606700084275e-40
550,560,749,749,8.76067017947423e-40
560,570,749,749,8.7606708976408e-40
570,580,749,749,8.76067318029807e-40
580,590,749,749,8.76067989242206e-40
590,600,749,749,8.76069910195307e-40
600,610,749,749,8.76075352868387e-40
610,620,749,749,8.76090715288246e-40
620,630,749,749,8.76134014673354e-40
630,640,749,749,8.76255988566917e-40
640,650,749,749,8.76599516864266e-40
650,660,749,749,8.77566957724393e-40
660,670,749,749,8.80291375303165e-40
670,680,749,749,8.87963544664236e-40
680,690,749,749,9.09568875368628e-40
690,700,749,749,9.70410807273097e-40
700,710,749,749,1.1417453097092e-39
710,720,749,749,1.62423336752225e-39
720,730,749,749,2.9829480712496e-39
730,740,749,749,6.80916835167338e-39
740,750,749,749,1.75840289081685e-38
750,760,749,749,4.79266675868786e-38
760,770,749,749,1.33373315843976e-37
770,780,749,749,3.73996083246627e-37
780,790,749,749,1.05160389256301e-36
790,800,749,749,2.95978717810393e-36
800,810,749,749,8.33334308817915e-36
810,820,749,749,2.34655912931496e-35
820,830,749,749,6.60788885959647e-35
830,840,749,749,1.86080429749122e-34
840,850,749,749,5.24011811134043e-34
850,860,749,749,1.47584318212116e-33
860,870,749,749,7.13377988836756e-33
870,880,749,749,4.50699996187269e-29
880,890,749,749,6.81686621378449e-25
0,10,750,749,1.25432091630484e-35
10,20,750,749,3.1552485314917e-43
20,30,750,749,0
30,40,750,749,0
40,50,750,749,0
50,60,750,749,0
60,70,750,749,0
70,80,750,749,0
80,90,750,749,0
90,100,750,749,0
100,110,750,749,0
110,120,750,749,0
120,130,750,749,0
130,140,750,749,0
140,150,750,749,0
150,160,750,749,0
160,170,750,749,0
170,180,750,749,0
180,190,750,749,0
190,200,750,749,0
200,210,750,749,0
210,220,750,749,0
220,230,750,749,0
230,240,750,749,0
240,250,750,749,0
250,260,750,749,0
260,270,750,749,0
270,280,750,749,0
280,290,750,749,0
290,300,750,749,0
300,310,750,749,0
310,320,750,749,0
320,330,750,749,0
330,340,750,749,0
340,350,750,749,0
350,360,750,749,0
360,370,750,749,0
370,380,750,749,0
380,390,750,749,0
390,400,750,749,0
400,410,750,749,0
410,420,750,749,0
420,430,750,749,0
430,440,750,749,0
440,450,750,749,0
450,460,750,749,0
460,470,750,749,0
470,480,750,749,0
480,490,750,749,0
490,500,750,749,0
500,510,750,749,0
510,520,750,749,0
520,530,750,749,0
530,540,750,749,0
540,550,750,749,0
550,560,750,749,0
560,570,750,749,0
570,580,750,749,0
580,590,750,749,0
590,600,750,749,0
