660,670,1407,1407,8.52529030562485e-20
670,680,1407,1407,1.32107237873786e-11
680,690,1407,1407,3.66853908923736e-08
690,700,1407,1407,3.30274584112285e-07
700,710,1407,1407,1.3598200828299e-06
710,720,1407,1407,3.81661833061e-06
720,730,1407,1407,8.49385117754528e-06
730,740,1407,1407,1.61802587611588e-05
740,750,1407,1407,2.75953404255212e-05
750,760,1407,1407,4.33745086732303e-05
760,770,1407,1407,6.40971877137076e-05
770,780,1407,1407,9.03471317508779e-05
780,790,1407,1407,0.00012279729391742
790,800,1407,1407,0.000162317704215891
800,810,1407,1407,0.000210112245708959
810,820,1407,1407,0.000267898615434152
820,830,1407,1407,0.000338155555639154
830,840,1407,1407,0.00042447349305795
840,850,1407,1407,0.000532061704404903
850,860,1407,1407,0.000668502672437623
860,870,1407,1407,0.000844987974200241
870,880,1407,1407,0.00107892336438381
880,890,1407,1407,0.00140230435844692
660,670,1408,1407,2.35892278071403e-22
670,680,1408,1407,1.57227139041989e-13
680,690,1408,1407,6.58170027987311e-10
690,700,1408,1407,4.99387267095973e-09
700,710,1408,1407,1.93449539759342e-08
710,720,1408,1407,5.2730931505396e-08
720,730,1408,1407,1.15400677172401e-07
730,740,1408,1407,2.17485849210785e-07
740,750,1408,1407,3.68225293824755e-07
750,760,1408,1407,5.75830333039206e-07
760,770,1408,1407,8.47878691515854e-07
770,780,1408,1407,1.19209855221909e-06
780,790,1408,1407,1.6174554169886e-06
790,800,1408,1407,2.1355355752224e-06
800,810,1408,1407,2.76231319340684e-06
810,820,1408,1407,3.52049315354546e-06
820,830,1408,1407,4.44274651336923e-06
830,840,1408,1407,5.57631136316719e-06
840,850,1408,1407,6.98965356699102e-06
850,860,1408,1407,8.78237406649784e-06
860,870,1408,1407,1.11014355612765e-05
870,880,1408,1407,1.41753625292543e-05
880,890,1408,1407,1.84242266873173e-05
650,660,1366,1407,8.24142045137507e-20
660,670,1366,1407,9.28664550831185e-12
670,680,1366,1407,2.26933746140176e-08
680,690,1366,1407,1.85531108194251e-07
690,700,1366,1407,6.82636860322461e-07
700,710,1366,1407,1.72531258134133e-06
710,720,1366,1407,3.49474531981374e-06
720,730,1366,1407,6.12246525007602e-06
730,740,1366,1407,9.69305124103767e-06
740,750,1366,1407,1.42589902278691e-05
750,760,1366,1407,1.98600274572672e-05
760,770,1366,1407,2.65430180844325e-05
770,780,1366,1407,3.4381183266343e-05
780,790,1366,1407,4.34935720527787e-05
790,800,1366,1407,5.40667976088986e-05
800,810,1366,1407,6.63821825255362e-05
810,820,1366,1407,8.0852663682124e-05
820,830,1366,1407,9.8075426935738e-05
830,840,1366,1407,0.00011890848051562
840,850,1366,1407,0.000144582876517086
850,860,1366,1407,0.000176870975452314
860,870,1366,1407,0.0002183661221432
870,880,1366,1407,0.000273087713550805
880,890,1366,1407,0.000348472211178382
650,660,1367,1407,2.19618005151179e-21
660,670,1367,1407,1.18084759007732e-12
670,680,1367,1407,4.73124401943812e-09
680,690,1367,1407,3.1920910970076e-08
690,700,1367,1407,1.12647729159654e-07
700,710,1367,1407,2.83860358755887e-07
710,720,1367,1407,5.8068398996199e-07
720,730,1367,1407,1.03208145975128e-06
730,740,1367,1407,1.65996066897571e-06
740,750,1367,1407,2.48061859056425e-06
750,760,1367,1407,3.50744222201781e-06
760,770,1367,1407,4.75418355850917e-06
770,780,1367,1407,6.23852522106516e-06
780,790,1367,1407,7.98597073729299e-06
790,800,1367,1407,1.00343492007083e-05
800,810,1367,1407,1.24394661613217e-05
810,820,1367,1407,1.52827099472407e-05
820,830,1367,1407,1.86817769904188e-05
830,840,1367,1407,2.28061515112496e-05
840,850,1367,1407,2.78996901800912e-05
850,860,1367,1407,3.4314389659347e-05
860,870,1367,1407,4.25663064970764e-05
870,880,1367,1407,5.34558953853145e-05
880,890,1367,1407,6.84623571651546e-05
650,660,1368,1407,5.40687892057052e-20
660,670,1368,1407,1.09928777873937e-11
670,680,1368,1407,3.20629667726454e-08
680,690,1368,1407,2.79922984084252e-07
690,700,1368,1407,1.06647749099171e-06
700,710,1368,1407,2.76353594345682e-06
710,720,1368,1407,5.70920217638289e-06
720,730,1368,1407,1.0165935406141e-05
730,740,1368,1407,1.63164750554108e-05
740,750,1368,1407,2.42835621370529e-05
750,760,1368,1407,3.41608424871351e-05
760,770,1368,1407,4.6047369057831e-05
770,780,1368,1407,6.00828222732498e-05
780,790,1368,1407,7.64840388426392e-05
790,800,1368,1407,9.55859709389185e-05
800,810,1368,1407,0.000117892379731166
810,820,1368,1407,0.000144143964332765
820,830,1368,1407,0.000175414688235314
830,840,1368,1407,0.00021325118678672
840,850,1368,1407,0.000259876490490832
850,860,1368,1407,0.000318494967318573
860,870,1368,1407,0.000393798529279647
870,880,1368,1407,0.000493060948030404
880,890,1368,1407,0.000629738782348336
660,670,1407,1408,1.06710639421508e-21
670,680,1407,1408,1.64700878373484e-13
680,690,1407,1408,4.55300256237357e-10
690,700,1407,1408,4.0780373247339e-09
700,710,1407,1408,1.66929660609296e-08
710,720,1407,1408,4.6545569795556e-08
720,730,1407,1408,1.02822625715337e-07
730,740,1407,1408,1.94247558835956e-07
740,750,1407,1408,3.28215776872562e-07
750,760,1407,1408,5.10562826188915e-07
760,770,1407,1408,7.45865316947896e-07
770,780,1407,1408,1.03813574508394e-06
780,790,1407,1408,1.39182853234327e-06
790,800,1407,1408,1.81319166474833e-06
800,810,1407,1408,2.31218719900356e-06
810,820,1407,1408,2.90554496443264e-06
820,830,1407,1408,3.62222920760285e-06
830,840,1407,1408,4.51426034395031e-06
840,850,1407,1408,5.67994367194021e-06
850,860,1407,1408,7.31712243389213e-06
860,870,1407,1408,9.85183390299465e-06
870,880,1407,1408,1.4260261531412e-05
880,890,1407,1408,2.28696235566156e-05
660,670,1408,1408,6.06050745183033e-21
670,680,1408,1408,4.02340299039559e-12
680,690,1408,1408,1.6766390021683e-08
690,700,1408,1408,1.2656401001023e-07
700,710,1408,1408,4.87434741362036e-07
710,720,1408,1408,1.31996307444076e-06
720,730,1408,1408,2.86740553566358e-06
730,740,1408,1408,5.35917366923967e-06
740,750,1408,1408,8.9894688932807e-06
750,760,1408,1408,1.39125225246116e-05
760,770,1408,1408,2.02512520038298e-05
770,780,1408,1408,2.81156841177504e-05
780,790,1408,1408,3.76292859339404e-05
790,800,1408,1408,4.8964503202275e-05
800,810,1408,1408,6.23937753691601e-05
810,820,1408,1408,7.83713549247454e-05
820,830,1408,1408,9.76804508316954e-05
830,840,1408,1408,0.000121724993905623
840,850,1408,1408,0.000153156134962194
850,860,1408,1408,0.000197308513486731
860,870,1408,1408,0.000265669938322539
870,880,1408,1408,0.000384563256350569
880,890,1408,1408,0.000616740857172398
660,670,1409,1408,1.21716129968925e-23
670,680,1409,1408,2.79945337867655e-15
680,690,1409,1408,8.67443643170132e-12
690,700,1409,1408,7.51481332706341e-11
700,710,1409,1408,2.84992411137695e-10
710,720,1409,1408,7.35440651652924e-10
720,730,1409,1408,1.51308956736362e-09
730,740,1409,1408,2.68268137350537e-09
740,750,1409,1408,4.28598851051884e-09
750,760,1409,1408,6.34701824536389e-09
760,770,1409,1408,8.88027867907752e-09
770,780,1409,1408,1.1900292229885e-08
780,790,1409,1408,1.54319794271449e-08
790,800,1409,1408,1.95228945569964e-08
800,810,1409,1408,2.42599858884702e-08
810,820,1409,1408,2.97965237506012e-08
820,830,1409,1408,3.64012253711743e-08
830,840,1409,1408,4.45566487927224e-08
840,850,1409,1408,5.51711936701104e-08
850,860,1409,1408,7.00645488062491e-08
860,870,1409,1408,9.31360592746923e-08
870,880,1409,1408,1.33273283916962e-07
880,890,1409,1408,2.11539575603157e-07
650,660,1367,1408,9.21775638298811e-21
660,670,1367,1408,4.93890642027514e-12
670,680,1367,1408,1.97098380176322e-08
680,690,1367,1408,1.32378795420645e-07
690,700,1367,1408,4.64768715959388e-07
700,710,1367,1408,1.16438127064476e-06
710,720,1367,1408,2.36634398228129e-06
720,730,1367,1408,4.17480719558115e-06
730,740,1367,1408,6.65895851267959e-06
740,750,1367,1408,9.85875548526695e-06
750,760,1367,1408,1.37956939880697e-05
760,770,1367,1408,1.84856951881388e-05
770,780,1367,1408,2.39530110468278e-05
780,790,1367,1408,3.02456594279436e-05
790,800,1367,1408,3.74546236272813e-05
800,810,1367,1408,4.57416445940295e-05
810,820,1367,1408,5.53854777849961e-05
820,830,1367,1408,6.68676389647332e-05
830,840,1367,1408,8.10450390977278e-05
840,850,1367,1408,9.95221643639646e-05
850,860,1367,1408,0.000125502349736855
860,870,1367,1408,0.000165832987687214
870,880,1367,1408,0.000236086364839664
880,890,1367,1408,0.000373084309147791
650,660,1368,1408,4.17180344835353e-21
660,670,1368,1408,8.45217072141765e-13
670,680,1368,1408,2.45545128957769e-09
680,690,1368,1408,2.13403539442675e-08
690,700,1368,1408,8.08883638520268e-08
700,710,1368,1408,2.08389336682239e-07
710,720,1368,1408,4.27694196498016e-07
720,730,1368,1408,7.55944138134686e-07
730,740,1368,1408,1.2032469331514e-06
740,750,1368,1408,1.77416662713664e-06
750,760,1368,1408,2.47002591957457e-06
760,770,1368,1408,3.29142963005593e-06
770,780,1368,1408,4.24080609275006e-06
780,790,1368,1408,5.32507915134848e-06
790,800,1368,1408,6.55888918828485e-06
800,810,1368,1408,7.9692174523686e-06
810,820,1368,1408,9.60311011887993e-06
820,830,1368,1408,1.15420691617057e-05
830,840,1368,1408,1.39311124772555e-05
840,850,1368,1408,1.70414810472613e-05
850,860,1368,1408,2.14140130807991e-05
860,870,1368,1408,2.82032370793195e-05
870,880,1368,1408,4.00309423865015e-05
880,890,1368,1408,6.30863625451033e-05
660,670,1369,1408,3.09700794469068e-12
670,680,1369,1408,1.4802252552716e-08
680,690,1369,1408,1.0780630616982e-07
690,700,1369,1408,3.95712682954988e-07
700,710,1369,1408,1.02134686063915e-06
710,720,1369,1408,2.12355798455521e-06
720,730,1369,1408,3.81836187448284e-06
730,740,1369,1408,6.1924930384844e-06
740,750,1369,1408,9.30594146458743e-06
750,760,1369,1408,1.3199911258109e-05
760,770,1369,1408,1.79078544595104e-05
770,780,1369,1408,2.34686169494675e-05
780,790,1369,1408,2.99421161068668e-05
790,800,1369,1408,3.74296559462535e-05
800,810,1369,1408,4.61037060703552e-05
810,820,1369,1408,5.62573358544409e-05
820,830,1369,1408,6.83953343369992e-05
830,840,1369,1408,8.34169907751434e-05
840,850,1369,1408,0.000103009643946036
850,860,1369,1408,0.000130549102816064
860,870,1369,1408,0.000173265391457812
870,880,1369,1408,0.000247631399198791
880,890,1369,1408,0.000392672027883461
660,670,1408,1409,1.8879274570317e-24
670,680,1408,1409,1.25314107597215e-15
680,690,1408,1409,5.2208286365568e-12
690,700,1408,1409,3.93962558681372e-11
700,710,1408,1409,1.51649758867398e-10
710,720,1408,1409,4.10376289659802e-10
720,730,1408,1409,8.90617712086381e-10
730,740,1408,1409,1.66237816936281e-09
740,750,1408,1409,2.78349755231369e-09
750,760,1408,1409,4.29742590747587e-09
760,770,1408,1409,6.23470591312341e-09
770,780,1408,1409,8.6166689183125e-09
780,790,1408,1409,1.14601157963531e-08
790,800,1408,1409,1.47821766812628e-08
800,810,1408,1409,1.86049624024816e-08
810,820,1408,1409,2.29600563505314e-08
820,830,1408,1409,2.78935810092088e-08
830,840,1408,1409,3.34743593989794e-08
840,850,1408,1409,3.98150184903131e-08
850,860,1408,1409,4.71633092531874e-08
860,870,1408,1409,5.65802963005414e-08
870,880,1408,1409,8.03173867609598e-08
880,890,1408,1409,5.3900684782832e-07
660,670,1409,1409,7.78253652923236e-24
670,680,1409,1409,1.78968414252074e-15
680,690,1409,1409,5.54418689868353e-12
690,700,1409,1409,4.80130880537239e-11
700,710,1409,1409,1.81993241103028e-10
710,720,1409,1409,4.69315426517775e-10
720,730,1409,1409,9.64636220309563e-10
730,740,1409,1409,1.70803910432078e-09
740,750,1409,1409,2.72398387097563e-09
750,760,1409,1409,4.02410202830139e-09
760,770,1409,1409,5.61160908042003e-09
770,780,1409,1409,7.48591853460551e-09
780,790,1409,1409,9.64675800091785e-09
790,800,1409,1409,1.20975650053477e-08
800,810,1409,1409,1.48482337220602e-08
810,820,1409,1409,1.79175206401995e-08
820,830,1409,1409,2.1335820092425e-08
830,840,1409,1409,2.51502178780582e-08
840,850,1409,1409,2.94389030660546e-08
850,860,1409,1409,3.43758538745671e-08
860,870,1409,1409,4.07134007707174e-08
870,880,1409,1409,5.71322860007125e-08
880,890,1409,1409,3.7947215257369e-07
670,680,1410,1409,8.95553200671218e-20
680,690,1410,1409,4.27549602115726e-16
690,700,1410,1409,3.13118027868952e-15
700,710,1410,1409,1.15039598767901e-14
710,720,1410,1409,2.96900038175676e-14
720,730,1410,1409,6.17152252125271e-14
730,740,1410,1409,1.10942912687994e-13
740,750,1410,1409,1.79879922449262e-13
750,760,1410,1409,2.70228912733651e-13
760,770,1410,1409,3.83077302618692e-13
770,780,1410,1409,5.19144363863495e-13
780,790,1410,1409,6.79038749872324e-13
790,800,1410,1409,8.6350200739885e-13
800,810,1410,1409,1.07363118840928e-12
810,820,1410,1409,1.31109195119738e-12
820,830,1410,1409,1.57836693652262e-12
830,840,1410,1409,1.87917948199927e-12
840,850,1410,1409,2.21963352693766e-12
850,860,1410,1409,2.6132152025512e-12
860,870,1410,1409,3.11799217721116e-12
870,880,1410,1409,4.4046823499531e-12
880,890,1410,1409,2.9431528786183e-11
