720,730,1560,1560,1.74564926316252e-11
730,740,1560,1560,1.29670872163407e-10
740,750,1560,1560,5.42107364047373e-10
750,760,1560,1560,1.6796642837181e-09
760,770,1560,1560,4.29571777678574e-09
770,780,1560,1560,9.59277908160413e-09
780,790,1560,1560,1.93484545418393e-08
790,800,1560,1560,3.60407784482628e-08
800,810,1560,1560,6.29676890587169e-08
810,820,1560,1560,1.04356285336479e-07
820,830,1560,1560,1.65458429404315e-07
830,840,1560,1560,2.52630175186486e-07
840,850,1560,1560,3.73393360531767e-07
850,860,1560,1560,5.3647847030494e-07
860,870,1560,1560,7.5184854680259e-07
870,880,1560,1560,1.03070448554974e-06
880,890,1560,1560,1.38547250826478e-06
710,720,1561,1560,2.83431701710058e-19
720,730,1561,1560,1.86258413055523e-18
730,740,1561,1560,6.97741044083648e-18
740,750,1561,1560,1.95714657766103e-17
750,760,1561,1560,4.56971975852388e-17
760,770,1561,1560,9.38243814472708e-17
770,780,1561,1560,1.75040974115769e-16
780,790,1561,1560,3.03146331901654e-16
790,800,1561,1560,4.94643767144954e-16
800,810,1561,1560,7.686437174789e-16
810,820,1561,1560,1.14669111187696e-15
820,830,1561,1560,1.65253140034421e-15
830,840,1561,1560,2.3118296055179e-15
840,850,1561,1560,3.15185598472043e-15
850,860,1561,1560,4.20115070733102e-15
860,870,1561,1560,5.48917853550538e-15
870,880,1561,1560,7.04598297334941e-15
880,890,1561,1560,8.90184780277407e-15
720,730,1520,1560,1.83707674677622e-20
730,740,1520,1560,1.37535574248404e-19
740,750,1520,1560,5.78163361290015e-19
750,760,1520,1560,1.79808378278382e-18
760,770,1520,1560,4.60939389537653e-18
770,780,1520,1560,1.03060951111421e-17
780,790,1520,1560,2.079454850109e-17
790,800,1520,1560,3.87196677203304e-17
800,810,1520,1560,6.75807915613155e-17
810,820,1520,1560,1.11832386880572e-16
820,830,1520,1560,1.76965986091045e-16
830,840,1520,1560,2.69570968338129e-16
840,850,1520,1560,3.97372892075613e-16
850,860,1520,1560,5.69249046804311e-16
860,870,1520,1560,7.95221698911008e-16
