"time_from","time_to","tile_from","tile_to","eventLoc"
610,620,1007,1048,1.83985092596446e-05
620,630,1007,1048,1.83262621566215e-05
630,640,1007,1048,1.81912370425763e-05
640,650,1007,1048,1.7989432926491e-05
650,660,1007,1048,1.77163908280892e-05
660,670,1007,1048,1.73672343548794e-05
670,680,1007,1048,1.69367485399859e-05
680,690,1007,1048,1.64195086696503e-05
690,700,1007,1048,1.58100727891974e-05
700,710,1007,1048,1.51032531965804e-05
710,720,1007,1048,1.42944835544628e-05
720,730,1007,1048,1.33803002990582e-05
730,740,1007,1048,1.23589634196575e-05
740,750,1007,1048,1.12312616225413e-05
750,760,1007,1048,1.00015989457885e-05
760,770,1007,1048,8.6795711294586e-06
770,780,1007,1048,7.28241816588672e-06
780,790,1007,1048,5.83885270714632e-06
790,800,1007,1048,4.39420382618673e-06
800,810,1007,1048,3.01398299083195e-06
810,820,1007,1048,1.77643406429918e-06
820,830,1007,1048,7.45913935803006e-07
210,220,1008,1048,3.84679616781137e-14
220,230,1008,1048,9.4066898625588e-10
230,240,1008,1048,3.66633328149181e-09
240,250,1008,1048,8.80689316773493e-09
250,260,1008,1048,1.67452824927098e-08
260,270,1008,1048,2.76183372196965e-08
270,280,1008,1048,4.13548727680734e-08
280,290,1008,1048,5.77311578665842e-08
290,300,1008,1048,7.6425883049419e-08
300,310,1008,1048,9.70659565235134e-08
310,320,1008,1048,1.19260979268875e-07
320,330,1008,1048,1.42627326171735e-07
330,340,1008,1048,1.66803781901233e-07
340,350,1008,1048,1.91460764110207e-07
350,360,1008,1048,2.16304901546252e-07
360,370,1008,1048,2.41080382376043e-07
370,380,1008,1048,2.65568152019568e-07
380,390,1008,1048,2.89583755102112e-07
390,400,1008,1048,3.12974389375155e-07
400,410,1008,1048,3.35615565914172e-07
410,420,1008,1048,3.57407640932836e-07
420,430,1008,1048,3.78272390932091e-07
430,440,1008,1048,3.98149736279115e-07
440,450,1008,1048,4.16994671751231e-07
450,460,1008,1048,4.34774430628427e-07
460,470,1008,1048,4.5146588744277e-07
470,480,1008,1048,4.67053190446824e-07
480,490,1008,1048,4.81525606045525e-07
490,500,1008,1048,4.94875552284991e-07
500,510,1008,1048,5.07096795918444e-07
510,520,1008,1048,5.18182786834414e-07
520,530,1008,1048,5.28125104256705e-07
530,540,1008,1048,5.36911990830951e-07
540,550,1008,1048,5.44526953382509e-07
550,560,1008,1048,5.5094741278959e-07
560,570,1008,1048,5.56143390221132e-07
570,580,1008,1048,5.60076223233452e-07
580,590,1008,1048,5.62697313341141e-07
590,600,1008,1048,5.63946917273794e-07
600,610,1008,1048,5.63753007973455e-07
610,620,1008,1048,5.62030249429009e-07
620,630,1008,1048,5.58679152793291e-07
630,640,1008,1048,5.53585511085497e-07
640,650,1008,1048,5.46620247278383e-07
650,660,1008,1048,5.37639856481017e-07
660,670,1008,1048,5.26487677193239e-07
670,680,1008,1048,5.12996287663997e-07
680,690,1008,1048,4.96991387460093e-07
690,700,1008,1048,4.78297585313494e-07
700,710,1008,1048,4.56746565715903e-07
710,720,1008,1048,4.32188149857514e-07
720,730,1008,1048,4.04504832256393e-07
730,740,1008,1048,3.73630572207291e-07
740,750,1008,1048,3.39575227160159e-07
750,760,1008,1048,3.02457596214702e-07
760,770,1008,1048,2.62553419675863e-07
770,780,1008,1048,2.20370099033628e-07
780,790,1008,1048,1.7676338948202e-07
790,800,1008,1048,1.33094442826632e-07
800,810,1008,1048,9.13397724016862e-08
810,820,1008,1048,5.38678474198659e-08
820,830,1008,1048,2.26334294010663e-08
210,220,1009,1048,6.12975433769548e-09
220,230,1009,1048,9.88371927259014e-08
230,240,1009,1048,3.51439622229066e-07
240,250,1009,1048,8.0814390430069e-07
250,260,1009,1048,1.48464400855071e-06
260,270,1009,1048,2.37462971234632e-06
270,280,1009,1048,3.45686169304863e-06
280,290,1009,1048,4.70129098846995e-06
290,300,1009,1048,6.07385585332646e-06
300,310,1009,1048,7.53996841422378e-06
310,320,1009,1048,9.06685333654787e-06
320,330,1009,1048,1.06249583353424e-05
330,340,1009,1048,1.21886629851165e-05
340,350,1009,1048,1.37364898715964e-05
350,360,1009,1048,1.52509863962137e-05
360,370,1009,1048,1.67184070537987e-05
370,380,1009,1048,1.81282907682458e-05
380,390,1009,1048,1.94729985486666e-05
390,400,1009,1048,2.07472538873264e-05
400,410,1009,1048,2.19477114238775e-05
410,420,1009,1048,2.30725674543421e-05
420,430,1009,1048,2.4121217787382e-05
430,440,1009,1048,2.50939632602963e-05
440,450,1009,1048,2.59917601058947e-05
450,460,1009,1048,2.68160106699318e-05
460,470,1009,1048,2.75683892387128e-05
470,480,1009,1048,2.82506976020072e-05
480,490,1009,1048,2.88647452056701e-05
490,500,1009,1048,2.94122491777363e-05
500,510,1009,1048,2.9894750034957e-05
510,520,1009,1048,3.03135394285453e-05
520,530,1009,1048,3.06695968320277e-05
530,540,1009,1048,3.09635325945408e-05
540,550,1009,1048,3.1195535277987e-05
550,560,1009,1048,3.13653216748886e-05
560,570,1009,1048,3.14720883824701e-05
570,580,1009,1048,3.15144643114243e-05
580,590,1009,1048,3.14904640658234e-05
590,600,1009,1048,3.13974427817074e-05
600,610,1009,1048,3.12320538016413e-05
610,620,1009,1048,3.09902115442378e-05
620,630,1009,1048,3.06670631610457e-05
630,640,1009,1048,3.0256974120737e-05
640,650,1009,1048,2.97535347791192e-05
650,660,1009,1048,2.91495973193193e-05
660,670,1009,1048,2.8437355170418e-05
670,680,1009,1048,2.76084800463761e-05
680,690,1009,1048,2.66543348875689e-05
690,700,1009,1048,2.55662839131952e-05
700,710,1009,1048,2.43361233758994e-05
710,720,1009,1048,2.29566585407804e-05
720,730,1009,1048,2.14224555408155e-05
730,740,1009,1048,1.97308068324278e-05
740,750,1009,1048,1.78829804506616e-05
750,760,1009,1048,1.58859051704053e-05
760,770,1009,1048,1.37546179765461e-05
770,780,1009,1048,1.15160776584281e-05
780,790,1009,1048,9.21511989893365e-06
790,800,1009,1048,6.92243951472346e-06
800,810,1009,1048,4.74003816924029e-06
810,820,1009,1048,2.78936063600281e-06
820,830,1009,1048,1.16951956754336e-06
220,230,1048,1049,1.1180779133295e-11
230,240,1048,1049,1.84927387450704e-10
240,250,1048,1049,7.02120090237403e-10
250,260,1048,1049,1.70951013748243e-09
260,270,1048,1049,3.29954590505033e-09
270,280,1048,1049,5.51045474589056e-09
280,290,1048,1049,8.33466155848118e-09
290,300,1048,1049,1.17300098346388e-08
300,310,1048,1049,1.5630970329032e-08
310,320,1048,1049,1.99584150080382e-08
320,330,1048,1049,2.46273910109811e-08
330,340,1048,1049,2.95528510407596e-08
340,350,1048,1049,3.46535717194966e-08
350,360,1048,1049,3.98545994703638e-08
360,370,1048,1049,4.50885731299731e-08
370,380,1048,1049,5.02962335165955e-08
380,390,1048,1049,5.54263735216097e-08
390,400,1048,1049,6.04354247146655e-08
400,410,1048,1049,6.5286825638983e-08
410,420,1048,1049,6.99502754579034e-08
420,430,1048,1049,7.44009443394332e-08
430,440,1048,1049,7.86186877632122e-08
440,450,1048,1049,8.25872943092198e-08
450,460,1048,1049,8.62937839933556e-08
460,470,1048,1049,8.97277656054814e-08
470,480,1048,1049,9.28808557728457e-08
480,490,1048,1049,9.57461588340286e-08
490,500,1048,1049,9.83178044768606e-08
500,510,1048,1049,1.00590539036095e-07
510,520,1048,1049,1.02559366053716e-07
520,530,1048,1049,1.04219231961714e-07
530,540,1048,1049,1.05564753410304e-07
540,550,1048,1049,1.06589983743426e-07
550,560,1048,1049,1.07288217366462e-07
560,570,1048,1049,1.07651832234916e-07
570,580,1048,1049,1.07672172412207e-07
580,590,1048,1049,1.07339474605075e-07
590,600,1048,1049,1.0664284479429e-07
600,610,1048,1049,1.05570293538777e-07
610,620,1048,1049,1.04108841232973e-07
620,630,1048,1049,1.02244707512375e-07
630,640,1048,1049,9.99636020876674e-08
640,650,1048,1049,9.72511375037974e-08
650,660,1048,1049,9.4093387687032e-08
660,670,1048,1049,9.04776198689354e-08
670,680,1048,1049,8.63932322227803e-08
680,690,1048,1049,8.1832936929928e-08
690,700,1048,1049,7.67942418596168e-08
700,710,1048,1049,7.12813102971054e-08
710,720,1048,1049,6.53073291418583e-08
720,730,1048,1049,5.88976109586936e-08
730,740,1048,1049,5.20938205440301e-08
740,750,1048,1049,4.49599764566445e-08
750,760,1048,1049,3.75912185769758e-08
760,770,1048,1049,3.0126601972173e-08
770,780,1048,1049,2.27668470541269e-08
780,790,1048,1049,1.57956750791059e-08
790,800,1048,1049,9.59619899238793e-09
800,810,1048,1049,4.63726888952718e-09
810,820,1048,1049,1.37611466520457e-09
210,220,1049,1049,3.88916413156656e-10
220,230,1049,1049,2.60174170098515e-07
230,240,1049,1049,9.62940125436588e-07
240,250,1049,1049,2.1678258671565e-06
250,260,1049,1049,3.85598948226269e-06
260,270,1049,1049,5.97361687196036e-06
270,280,1049,1049,8.45445786103052e-06
280,290,1049,1049,1.12297609956492e-05
290,300,1049,1049,1.42327556116634e-05
300,310,1049,1049,1.74009748314513e-05
310,320,1049,1049,2.06775768701307e-05
320,330,1049,1049,2.40120389630093e-05
330,340,1049,1049,2.73603848441417e-05
340,350,1049,1049,3.0685062749935e-05
350,360,1049,1049,3.39545781215056e-05
360,370,1049,1049,3.71429708349357e-05
370,380,1049,1049,4.02292088747906e-05
380,390,1049,1049,4.31965521311842e-05
390,400,1049,1049,4.60319238201026e-05
400,410,1049,1049,4.87253138628885e-05
410,420,1049,1049,5.12692284861718e-05
420,430,1049,1049,5.36581929693475e-05
430,440,1049,1049,5.58883093788753e-05
440,450,1049,1049,5.79568677875888e-05
450,460,1049,1049,5.98620074404835e-05
460,470,1049,1049,6.16024232330008e-05
470,480,1049,1049,6.31771124310479e-05
480,490,1049,1049,6.45851565733269e-05
490,500,1049,1049,6.58255338053486e-05
500,510,1049,1049,6.68969573977284e-05
510,520,1049,1049,6.77977368325537e-05
520,530,1049,1049,6.85256585618671e-05
530,540,1049,1049,6.90778843331001e-05
540,550,1049,1049,6.94508658340299e-05
550,560,1049,1049,6.96402753415618e-05
560,570,1049,1049,6.9640953078616e-05
570,580,1049,1049,6.94468731100091e-05
580,590,1049,1049,6.90511308608665e-05
590,600,1049,1049,6.84459567368669e-05
600,610,1049,1049,6.76227618754495e-05
610,620,1049,1049,6.65722237620745e-05
620,630,1049,1049,6.52844212942598e-05
630,640,1049,1049,6.37490308461576e-05
640,650,1049,1049,6.19555969570923e-05
650,660,1049,1049,5.9893893454934e-05
660,670,1049,1049,5.7554393264264e-05
670,680,1049,1049,5.49288682612182e-05
680,690,1049,1049,5.20111453475847e-05
690,700,1049,1049,4.87980536181661e-05
700,710,1049,1049,4.52906143532704e-05
710,720,1049,1049,4.14955582024539e-05
720,730,1049,1049,3.74273146341151e-05
730,740,1049,1049,3.31107244103147e-05
740,750,1049,1049,2.85848921876429e-05
750,760,1049,1049,2.39088151247147e-05
760,770,1049,1049,1.91695983056926e-05
770,780,1049,1049,1.44938627908801e-05
780,790,1049,1049,1.0061491735656e-05
790,800,1049,1049,6.11629537023033e-06
800,810,1049,1049,2.95757896852411e-06
810,820,1049,1049,8.7827662623303e-07
210,220,1050,1049,1.28927893468812e-09
220,230,1050,1049,4.38762784816525e-09
230,240,1050,1049,1.00431629397693e-08
240,250,1050,1049,1.91841021140126e-08
250,260,1050,1049,3.25131198364328e-08
260,270,1050,1049,5.02835100948021e-08
270,280,1050,1049,7.22943112709581e-08
280,290,1050,1049,9.80024632699366e-08
290,300,1050,1049,1.26664321616746e-07
300,310,1050,1049,1.57459909632766e-07
310,320,1050,1049,1.89583628890344e-07
320,330,1050,1049,2.22301294440774e-07
330,340,1050,1049,2.54979882724137e-07
340,350,1050,1049,2.87097765069491e-07
350,360,1050,1049,3.1824233173623e-07
360,370,1050,1049,3.48100334575444e-07
370,380,1050,1049,3.76444704842456e-07
380,390,1050,1049,4.03120304714828e-07
390,400,1050,1049,4.28030100795899e-07
400,410,1050,1049,4.51122570438677e-07
410,420,1050,1049,4.72380704967714e-07
420,430,1050,1049,4.91812695809463e-07
430,440,1050,1049,5.09444228415484e-07
440,450,1050,1049,5.25312225240312e-07
450,460,1050,1049,5.39459844556733e-07
460,470,1050,1049,5.51932537025815e-07
470,480,1050,1049,5.62774973729432e-07
480,490,1050,1049,5.72028679533012e-07
490,500,1050,1049,5.79730229097286e-07
500,510,1050,1049,5.85909886660764e-07
510,520,1050,1049,5.90590593319007e-07
520,530,1050,1049,5.93787226257828e-07
530,540,1050,1049,5.95506073115595e-07
540,550,1050,1049,5.9574448152665e-07
550,560,1050,1049,5.94490659274195e-07
560,570,1050,1049,5.91723614774702e-07
570,580,1050,1049,5.87413241262049e-07
580,590,1050,1049,5.81520561448895e-07
590,600,1050,1049,5.73998162967502e-07
600,610,1050,1049,5.64790868796452e-07
610,620,1050,1049,5.53836701312963e-07
620,630,1050,1049,5.41068213593268e-07
630,640,1050,1049,5.26414277028844e-07
640,650,1050,1049,5.09802430146907e-07
650,660,1050,1049,4.91161909924225e-07
660,670,1050,1049,4.70427505017589e-07
670,680,1050,1049,4.47544393639124e-07
680,690,1050,1049,4.22474165510625e-07
690,700,1050,1049,3.95202294860837e-07
700,710,1050,1049,3.65747463458356e-07
710,720,1050,1049,3.34173388992323e-07
720,730,1050,1049,3.00604290584332e-07
730,740,1050,1049,2.65245950324464e-07
740,750,1050,1049,2.28415625380827e-07
750,760,1050,1049,1.90585754848873e-07
760,770,1050,1049,1.52447717441194e-07
770,780,1050,1049,1.1500017643866e-07
780,790,1050,1049,7.96549358135638e-08
790,800,1050,1049,4.83173268354975e-08
800,810,1050,1049,2.33153447511549e-08
810,820,1050,1049,6.90961069502712e-09
210,220,1008,1049,4.44634689539084e-12
220,230,1008,1049,1.08944584975037e-07
230,240,1008,1049,4.25459311585341e-07
240,250,1008,1049,1.02399263317595e-06
250,260,1008,1049,1.95075758424464e-06
260,270,1008,1049,3.22352893584843e-06
270,280,1008,1049,4.83579686104566e-06
280,290,1008,1049,6.76301625063656e-06
290,300,1008,1049,8.9688774695322e-06
300,310,1008,1049,1.14105773325752e-05
310,320,1008,1049,1.40428214800868e-05
320,330,1008,1049,1.68206486136716e-05
330,340,1008,1049,1.97012898127967e-05
340,350,1008,1049,2.2645289824436e-05
350,360,1008,1049,2.56170896146873e-05
360,370,1008,1049,2.85852309149865e-05
370,380,1008,1049,3.15223061337587e-05
380,390,1008,1049,3.44047450627056e-05
390,400,1008,1049,3.72125041987077e-05
400,410,1008,1049,3.9928704798722e-05
410,420,1008,1049,4.25392510741724e-05
420,430,1008,1049,4.50324492082037e-05
430,440,1008,1049,4.73986402210402e-05
440,450,1008,1049,4.96298543425688e-05
450,460,1008,1049,5.17194908657019e-05
460,470,1008,1049,5.36620249842346e-05
470,480,1008,1049,5.545274152153e-05
480,490,1008,1049,5.70874944835583e-05
490,500,1008,1049,5.85624908459302e-05
500,510,1008,1049,5.98740967875381e-05
510,520,1008,1049,6.10186646305243e-05
520,530,1008,1049,6.19923789836327e-05
530,540,1008,1049,6.27911209809288e-05
540,550,1008,1049,6.34103500434626e-05
550,560,1008,1049,6.3845003262418e-05
560,570,1008,1049,6.40894133116593e-05
570,580,1008,1049,6.413724675377e-05
580,590,1008,1049,6.39814657174314e-05
590,600,1008,1049,6.36143172051125e-05
600,610,1008,1049,6.30273557435735e-05
610,620,1008,1049,6.22115067121157e-05
620,630,1008,1049,6.11571794600369e-05
630,640,1008,1049,5.98544412305861e-05
640,650,1008,1049,5.82932649206041e-05
650,660,1008,1049,5.6463865834868e-05
660,670,1008,1049,5.43571449670024e-05
670,680,1008,1049,5.19652593535993e-05
680,690,1008,1049,4.92823446833651e-05
690,700,1008,1049,4.63054236966768e-05
700,710,1008,1049,4.30355500752346e-05
710,720,1008,1049,3.94792688206038e-05
720,730,1008,1049,3.56505323971356e-05
730,740,1008,1049,3.15733134888424e-05
740,750,1008,1049,2.72853153380855e-05
750,760,1008,1049,2.28433917416174e-05
760,770,1008,1049,1.83314588856307e-05
770,780,1008,1049,1.38714879258865e-05
780,790,1008,1049,9.63676913109392e-06
790,800,1008,1049,5.86225562523578e-06
800,810,1008,1049,2.83660291341222e-06
810,820,1008,1049,8.42868059269335e-07
210,220,1009,1049,4.50259951195298e-10
220,230,1009,1049,7.27453616533922e-09
230,240,1009,1049,2.59174875041347e-08
240,250,1009,1049,5.97143745823323e-08
250,260,1009,1049,1.09913044616539e-07
260,270,1009,1049,1.76135146539648e-07
270,280,1009,1049,2.56885414539211e-07
280,290,1009,1049,3.49996239791362e-07
290,300,1009,1049,4.52979125332446e-07
300,310,1009,1049,5.6328253932695e-07
310,320,1009,1049,6.78466919155729e-07
320,330,1009,1049,7.96312102118768e-07
330,340,1009,1049,9.14873226271672e-07
340,350,1009,1049,1.03249973370324e-06
350,360,1009,1049,1.14782966049862e-06
360,370,1009,1049,1.25976869153281e-06
370,380,1009,1049,1.36746094580686e-06
380,390,1009,1049,1.47025634631093e-06
390,400,1009,1049,1.56767776969309e-06
400,410,1009,1049,1.65938993438611e-06
410,420,1009,1049,1.74517110450916e-06
420,430,1009,1049,1.82488808570826e-06
430,440,1009,1049,1.89847459858358e-06
440,450,1009,1049,1.96591287713568e-06
450,460,1009,1049,2.02721820775059e-06
460,470,1009,1049,2.0824260639558e-06
470,480,1009,1049,2.13158147829467e-06
480,490,1009,1049,2.17473030743392e-06
490,500,1009,1049,2.21191207795408e-06
500,510,1009,1049,2.24315414026703e-06
510,520,1009,1049,2.2684669018481e-06
520,530,1009,1049,2.28783995566238e-06
530,540,1009,1049,2.30123896395754e-06
540,550,1009,1049,2.30860320111749e-06
550,560,1009,1049,2.30984370228733e-06
560,570,1009,1049,2.30484200764117e-06
570,580,1009,1049,2.2934495363216e-06
580,590,1009,1049,2.27548767012682e-06
590,600,1009,1049,2.25074867575748e-06
600,610,1009,1049,2.21899764642537e-06
610,620,1009,1049,2.17997569907736e-06
620,630,1009,1049,2.13340472217135e-06
630,640,1009,1049,2.07899403025698e-06
640,650,1009,1049,2.01644934500259e-06
650,660,1009,1049,1.94548458840742e-06
660,670,1009,1049,1.86583704719361e-06
670,680,1009,1049,1.77728656139675e-06
680,690,1009,1049,1.67967953781454e-06
690,700,1009,1049,1.57295886000233e-06
700,710,1009,1049,1.45720129605658e-06
710,720,1009,1049,1.33266503380174e-06
720,730,1009,1049,1.19985188603425e-06
730,740,1009,1049,1.05959203247822e-06
740,750,1009,1049,9.13164378353228e-07
750,760,1009,1049,7.62472420788893e-07
760,770,1009,1049,6.10300836394708e-07
770,780,1009,1049,4.60671185844509e-07
780,790,1009,1049,3.19268599199305e-07
790,800,1009,1049,1.93767118900813e-07
800,810,1009,1049,9.3548438109519e-08
810,820,1009,1049,2.77364404616981e-08
200,210,1010,1049,1.18077814664892e-09
210,220,1010,1049,7.87821300493015e-07
220,230,1010,1049,2.54312629874331e-06
230,240,1010,1049,5.1584167148528e-06
240,250,1010,1049,8.43884606673029e-06
250,260,1010,1049,1.21919645520179e-05
260,270,1010,1049,1.62531087656745e-05
270,280,1010,1049,2.04883649164206e-05
280,290,1010,1049,2.47914251365368e-05
290,300,1010,1049,2.9079382920511e-05
300,310,1010,1049,3.32887588499854e-05
310,320,1010,1049,3.73720111828202e-05
320,330,1010,1049,4.12945402207605e-05
330,340,1010,1049,4.50321447326494e-05
340,350,1010,1049,4.8568879942497e-05
350,360,1010,1049,5.18952667266668e-05
360,370,1010,1049,5.50068045190852e-05
370,380,1010,1049,5.79027445129908e-05
380,390,1010,1049,6.05850843043255e-05
390,400,1010,1049,6.30577496557795e-05
400,410,1010,1049,6.5325933317858e-05
410,420,1010,1049,6.73955647325132e-05
420,430,1010,1049,6.927288795759e-05
430,440,1010,1049,7.09641283091487e-05
440,450,1010,1049,7.24752310519097e-05
450,460,1010,1049,7.3811658001531e-05
460,470,1010,1049,7.49782301595457e-05
470,480,1010,1049,7.59790065054289e-05
480,490,1010,1049,7.68171908447181e-05
490,500,1010,1049,7.74950601841262e-05
500,510,1010,1049,7.80139095036261e-05
510,520,1010,1049,7.83740090535338e-05
520,530,1010,1049,7.85745714556816e-05
530,540,1010,1049,7.861372696744e-05
540,550,1010,1049,7.84885063121337e-05
550,560,1010,1049,7.81948315262393e-05
560,570,1010,1049,7.77275163590997e-05
570,580,1010,1049,7.70802789196114e-05
580,590,1010,1049,7.62457705279549e-05
590,600,1010,1049,7.52156261247609e-05
600,610,1010,1049,7.39805431321679e-05
610,620,1010,1049,7.25303973560449e-05
620,630,1010,1049,7.08544063571694e-05
630,640,1010,1049,6.89413526805717e-05
640,650,1010,1049,6.67798813975832e-05
650,660,1010,1049,6.43588886049035e-05
660,670,1010,1049,6.16680199852979e-05
670,680,1010,1049,5.86983017126181e-05
680,690,1010,1049,5.54429309604055e-05
690,700,1010,1049,5.18982623466587e-05
700,710,1010,1049,4.80650442752371e-05
710,720,1010,1049,4.39499932574459e-05
