710,720,1560,1560,7.84960946933124e-05
720,730,1560,1560,0.00134205599013652
730,740,1560,1560,0.00374312387460904
740,750,1560,1560,0.0069568546359006
750,760,1560,1560,0.0106405897147808
760,770,1560,1560,0.0145157649811838
770,780,1560,1560,0.0183758765039089
780,790,1560,1560,0.0220757760463353
790,800,1560,1560,0.02551848900854
800,810,1560,1560,0.0286440199435807
810,820,1560,1560,0.0314207735493497
820,830,1560,1560,0.0338392136296071
830,840,1560,1560,0.0359071450075285
840,850,1560,1560,0.0376457192121341
850,860,1560,1560,0.0390847563566956
860,870,1560,1560,0.0402502315678631
870,880,1560,1560,0.041166049048941
880,890,1560,1560,0.0418561611295717
710,720,1561,1560,6.88023632013475e-12
720,730,1561,1560,1.01245813057145e-10
730,740,1561,1560,2.69852626311828e-10
740,750,1561,1560,4.83267375737188e-10
750,760,1561,1560,7.14997538235598e-10
760,770,1561,1560,9.46057528920109e-10
770,780,1561,1560,1.16419804501657e-09
780,790,1561,1560,1.36220139868231e-09
790,800,1561,1560,1.53635884375634e-09
800,810,1561,1560,1.68534079783757e-09
810,820,1561,1560,1.80941310595923e-09
820,830,1561,1560,1.9099090042462e-09
830,840,1561,1560,1.98887371095463e-09
840,850,1561,1560,2.04880068187285e-09
850,860,1561,1560,2.09236628806075e-09
860,870,1561,1560,2.12178077610938e-09
870,880,1561,1560,2.13893868877033e-09
880,890,1561,1560,2.14556880392589e-09
700,710,1520,1560,1.20322191489292e-11
710,720,1520,1560,2.02204700618442e-10
720,730,1520,1560,4.69176500074804e-10
730,740,1520,1560,7.57750976059654e-10
740,750,1520,1560,1.03736807599126e-09
750,760,1520,1560,1.29303842435662e-09
760,770,1520,1560,1.51818656455766e-09
770,780,1520,1560,1.71083492192023e-09
780,790,1520,1560,1.87149526597823e-09
790,800,1520,1560,2.00200812103903e-09
800,810,1520,1560,2.10490164875659e-09
810,820,1520,1560,2.18304220230184e-09
820,830,1520,1560,2.23944976963817e-09
830,840,1520,1560,2.27720130012678e-09
