0,10,1122,1122,3.87171318626747e-39
10,20,1122,1122,8.42671085965622e-46
20,30,1122,1122,4.38246395035846e-52
30,40,1122,1122,3.09863739136609e-55
40,50,1122,1122,9.42415508065453e-57
50,60,1122,1122,8.77587790445043e-57
60,70,1122,1122,8.5290525831853e-57
70,80,1122,1122,8.32046561286799e-57
80,90,1122,1122,8.14388437461431e-57
90,100,1122,1122,7.99439493115486e-57
100,110,1122,1122,7.8678387930306e-57
110,120,1122,1122,7.76069624189446e-57
120,130,1122,1122,7.66998809289542e-57
130,140,1122,1122,7.59319260217448e-57
140,150,1122,1122,7.52817517354984e-57
150,160,1122,1122,7.47312888549938e-57
160,170,1122,1122,7.42652416776302e-57
170,180,1122,1122,7.38706621643728e-57
180,190,1122,1122,7.35365895520026e-57
190,200,1122,1122,7.32537453483645e-57
200,210,1122,1122,7.30142751898174e-57
210,220,1122,1122,7.28115303553781e-57
220,230,1122,1122,7.26398828432851e-57
230,240,1122,1122,7.2494568854891e-57
240,250,1122,1122,7.23715563248245e-57
250,260,1122,1122,7.22674328078663e-57
260,270,1122,1122,7.21793106010098e-57
270,280,1122,1122,7.21047464597933e-57
280,290,1122,1122,7.20416736747396e-57
290,300,1122,1122,7.19883446180708e-57
300,310,1122,1122,7.19432821624398e-57
310,320,1122,1122,7.19052386204074e-57
320,330,1122,1122,7.18731610627138e-57
330,340,1122,1122,7.18461620508846e-57
340,350,1122,1122,7.18234949703479e-57
350,360,1122,1122,7.1804533278205e-57
360,370,1122,1122,7.1788753088679e-57
370,380,1122,1122,7.17757186120836e-57
380,390,1122,1122,7.1765070042508e-57
390,400,1122,1122,7.17565135574947e-57
400,410,1122,1122,7.17498131517151e-57
410,420,1122,1122,7.17447840776299e-57
420,430,1122,1122,7.17412877107995e-57
430,440,1122,1122,7.17392276971154e-57
440,450,1122,1122,7.17385472748538e-57
450,460,1122,1122,7.17392276971154e-57
460,470,1122,1122,7.17412877107995e-57
470,480,1122,1122,7.17447840776298e-57
480,490,1122,1122,7.17498131517151e-57
490,500,1122,1122,7.17565135574947e-57
500,510,1122,1122,7.17650700425079e-57
510,520,1122,1122,7.17757186120836e-57
520,530,1122,1122,7.17887530886789e-57
530,540,1122,1122,7.18045332782049e-57
540,550,1122,1122,7.18234949703478e-57
550,560,1122,1122,7.18461620508845e-57
560,570,1122,1122,7.18731610627137e-57
570,580,1122,1122,7.19052386204074e-57
580,590,1122,1122,7.19432821624397e-57
590,600,1122,1122,7.19883446180708e-57
600,610,1122,1122,7.20416736747396e-57
610,620,1122,1122,7.21047464597933e-57
620,630,1122,1122,7.21793106010098e-57
630,640,1122,1122,7.22674328078662e-57
640,650,1122,1122,7.23715563248245e-57
650,660,1122,1122,7.2494568854891e-57
660,670,1122,1122,7.26398828432851e-57
670,680,1122,1122,7.2811530355378e-57
680,690,1122,1122,7.30142751898173e-57
690,700,1122,1122,7.32537453483645e-57
700,710,1122,1122,7.35365895520026e-57
710,720,1122,1122,7.38706621643728e-57
720,730,1122,1122,7.42652416776302e-57
730,740,1122,1122,7.47312888549937e-57
740,750,1122,1122,7.52817517354983e-57
750,760,1122,1122,7.59319260217447e-57
760,770,1122,1122,7.66998809289541e-57
770,780,1122,1122,7.76069624189445e-57
780,790,1122,1122,7.86783879303059e-57
790,800,1122,1122,7.99439493115485e-57
800,810,1122,1122,8.1438843746143e-57
810,820,1122,1122,8.32046561286798e-57
820,830,1122,1122,8.5290525831853e-57
830,840,1122,1122,8.77587790445042e-57
840,850,1122,1122,9.42415508065451e-57
850,860,1122,1122,3.09863739136606e-55
860,870,1122,1122,4.38246395035842e-52
870,880,1122,1122,8.42671085965611e-46
880,890,1122,1122,3.87171318626741e-39
0,10,1081,1122,6.86226713787677e-46
10,20,1081,1122,1.47565854660656e-48
20,30,1081,1122,3.22181358265178e-51
30,40,1081,1122,3.59847116957895e-53
40,50,1081,1122,2.82069961435756e-53
50,60,1081,1122,2.74910949203892e-53
60,70,1081,1122,2.69190452294182e-53
70,80,1081,1122,2.64570269197509e-53
80,90,1081,1122,2.60890194924287e-53
90,100,1081,1122,2.58013893924244e-53
100,110,1081,1122,2.55825105494759e-53
110,120,1081,1122,2.54224688451835e-53
120,130,1081,1122,2.53128101723857e-53
130,140,1081,1122,2.52463255975585e-53
140,150,1081,1122,2.52168681570998e-53
150,160,1081,1122,2.52191966260197e-53
160,170,1081,1122,2.52488422855305e-53
170,180,1081,1122,2.53019953022342e-53
180,190,1081,1122,2.53754078311727e-53
190,200,1081,1122,2.54663113807753e-53
200,210,1081,1122,2.55723463406583e-53
210,220,1081,1122,2.56915018826041e-53
220,230,1081,1122,2.58220647087998e-53
230,240,1081,1122,2.59625753462946e-53
240,250,1081,1122,2.6111790878394e-53
250,260,1081,1122,2.62686531672321e-53
260,270,1081,1122,2.64322617612375e-53
270,280,1081,1122,2.66018508001794e-53
280,290,1081,1122,2.67767693319825e-53
290,300,1081,1122,2.69564645421208e-53
300,310,1081,1122,2.7140467470343e-53
310,320,1081,1122,2.73283808526247e-53
320,330,1081,1122,2.7519868780203e-53
330,340,1081,1122,2.77146479136831e-53
340,350,1081,1122,2.79124800297028e-53
350,360,1081,1122,2.81131657114977e-53
360,370,1081,1122,2.83165390237818e-53
370,380,1081,1122,2.85224630374051e-53
380,390,1081,1122,2.87308260908825e-53
390,400,1081,1122,2.89415386946838e-53
400,410,1081,1122,2.9154531000598e-53
410,420,1081,1122,2.93697507729558e-53
420,430,1081,1122,2.95871618113985e-53
430,440,1081,1122,2.98067427865304e-53
440,450,1081,1122,3.00284864605039e-53
450,460,1081,1122,3.02523992746317e-53
460,470,1081,1122,3.04785012957639e-53
470,480,1081,1122,3.070682652266e-53
480,490,1081,1122,3.09374235631897e-53
490,500,1081,1122,3.11703567031477e-53
500,510,1081,1122,3.14057073980619e-53
510,520,1081,1122,3.16435762308711e-53
520,530,1081,1122,3.1884085391083e-53
530,540,1081,1122,3.21273817453275e-53
540,550,1081,1122,3.23736405855026e-53
550,560,1081,1122,3.26230701594042e-53
560,570,1081,1122,3.28759171103663e-53
570,580,1081,1122,3.31324729776069e-53
580,590,1081,1122,3.33930819383744e-53
590,600,1081,1122,3.36581500074436e-53
600,610,1081,1122,3.39281559499668e-53
610,620,1081,1122,3.42036642112779e-53
620,630,1081,1122,3.44853402233006e-53
630,640,1081,1122,3.47739685132835e-53
640,650,1081,1122,3.50704741185253e-53
650,660,1081,1122,3.53759479027381e-53
660,670,1081,1122,3.56916764782968e-53
670,680,1081,1122,3.60191775668874e-53
680,690,1081,1122,3.63602417825886e-53
690,700,1081,1122,3.67169820004675e-53
700,710,1081,1122,3.70918916853887e-53
710,720,1081,1122,3.74879138059065e-53
720,730,1081,1122,3.79085222539402e-53
730,740,1081,1122,3.8357818040842e-53
740,750,1081,1122,3.88406429544889e-53
750,760,1081,1122,3.93627138520867e-53
760,770,1081,1122,3.99307813436863e-53
770,780,1081,1122,4.0552817308981e-53
780,790,1081,1122,4.12382365050936e-53
790,800,1081,1122,4.19981584901997e-53
800,810,1081,1122,4.28457172363564e-53
810,820,1081,1122,4.37964271736188e-53
820,830,1081,1122,4.48686187258851e-53
830,840,1081,1122,4.60861865155824e-53
840,850,1081,1122,4.93403879293529e-53
850,860,1081,1122,1.61514560826944e-51
860,870,1081,1122,2.27095307666186e-48
870,880,1081,1122,4.3345440851962e-42
880,890,1081,1122,1.97389364847398e-35
0,10,1082,1122,9.90660922960231e-43
10,20,1082,1122,1.15806270230897e-45
20,30,1082,1122,1.40431998892306e-48
30,40,1082,1122,4.25689478512342e-50
40,50,1082,1122,3.94654885288591e-50
50,60,1082,1122,3.81973847266774e-50
60,70,1082,1122,3.71254304200219e-50
70,80,1082,1122,3.62179052890185e-50
80,90,1082,1122,3.5449571809366e-50
90,100,1082,1122,3.47990698405696e-50
100,110,1082,1122,3.4248318717384e-50
110,120,1082,1122,3.37820133409165e-50
120,130,1082,1122,3.33871978260066e-50
130,140,1082,1122,3.30529047300909e-50
140,150,1082,1122,3.27698497506371e-50
150,160,1082,1122,3.25301733454562e-50
160,170,1082,1122,3.23272220522895e-50
170,180,1082,1122,3.21553634000339e-50
180,190,1082,1122,3.20098292464382e-50
190,200,1082,1122,3.18865831733807e-50
200,210,1082,1122,3.17822082438409e-50
210,220,1082,1122,3.16938119936667e-50
220,230,1082,1122,3.16189460124075e-50
230,240,1082,1122,3.15555378744788e-50
240,250,1082,1122,3.15018335262487e-50
250,260,1082,1122,3.14563485259938e-50
260,270,1082,1122,3.14178267802539e-50
270,280,1082,1122,3.13852056288347e-50
280,290,1082,1122,3.13575863074249e-50
290,300,1082,1122,3.13342089664401e-50
300,310,1082,1122,3.13144315514693e-50
310,320,1082,1122,3.12977119581213e-50
320,330,1082,1122,3.12835929651377e-50
330,340,1082,1122,3.12716895269054e-50
340,350,1082,1122,3.12616780721079e-50
350,360,1082,1122,3.1253287511036e-50
360,370,1082,1122,3.12462917015844e-50
370,380,1082,1122,3.12405031645117e-50
380,390,1082,1122,3.12357678732749e-50
390,400,1082,1122,3.12319609736165e-50
400,410,1082,1122,3.12289833139303e-50
410,420,1082,1122,3.12267586899675e-50
420,430,1082,1122,3.12252317273012e-50
430,440,1082,1122,3.12243663426933e-50
440,450,1082,1122,3.12241447416002e-50
450,460,1082,1122,3.12245669239528e-50
460,470,1082,1122,3.12256506844756e-50
470,480,1082,1122,3.12274321075543e-50
480,490,1082,1122,3.12299665704074e-50
490,500,1082,1122,3.12333302824458e-50
500,510,1082,1122,3.1237622403606e-50
510,520,1082,1122,3.12429678005403e-50
