0,10,576,576,1.68240773825564e-46
10,20,576,576,2.28392797216885e-51
20,30,576,576,3.10052451277863e-56
30,40,576,576,4.2092165639673e-61
40,50,576,576,5.71300890193462e-66
50,60,576,576,7.50746861625392e-71
60,70,576,576,0
70,80,576,576,4.58144727628205e-76
80,90,576,576,3.03191145017435e-76
90,100,576,576,1.75389556454679e-76
100,110,576,576,1.00906593592759e-76
110,120,576,576,5.8032922468127e-77
120,130,576,576,3.33706246422379e-77
130,140,576,576,1.91866489930983e-77
140,150,576,576,1.10302438540913e-77
150,160,576,576,6.3405761494624e-78
160,170,576,576,3.64449573167307e-78
170,180,576,576,2.09469639912396e-78
180,190,576,576,1.2039095799681e-78
190,200,576,576,6.91955325066271e-79
200,210,576,576,3.97749959882138e-79
210,220,576,576,2.2869234083047e-79
220,230,576,576,1.31555039824201e-79
230,240,576,576,7.57457366099058e-80
240,250,576,576,4.36831608069709e-80
250,260,576,576,2.52642798847042e-80
260,270,576,576,1.468386441822e-80
270,280,576,576,8.60645704526537e-81
280,290,576,576,5.11576531896016e-81
290,300,576,576,3.11090815805746e-81
300,310,576,576,1.95948400477592e-81
310,320,576,576,1.29823009394543e-81
320,330,576,576,9.18492937821522e-82
330,340,576,576,7.00430711723561e-82
340,350,576,576,5.75214643787367e-82
350,360,576,576,5.03316221973767e-82
360,370,576,576,4.62035367799864e-82
370,380,576,576,4.38337075732411e-82
380,390,576,576,4.24737389814824e-82
390,400,576,576,4.16941026408113e-82
400,410,576,576,4.12485345375033e-82
410,420,576,576,4.0996279066045e-82
420,430,576,576,4.0857641248051e-82
430,440,576,576,4.07888179415607e-82
440,450,576,576,4.07680629108347e-82
450,460,576,576,4.07888179415607e-82
460,470,576,576,4.0857641248051e-82
470,480,576,576,4.0996279066045e-82
480,490,576,576,4.12485345375033e-82
490,500,576,576,4.16941026408114e-82
500,510,576,576,4.24737389814825e-82
510,520,576,576,4.38337075732411e-82
520,530,576,576,4.62035367799863e-82
530,540,576,576,5.03316221973766e-82
540,550,576,576,5.75214643787365e-82
550,560,576,576,7.00430711723559e-82
560,570,576,576,9.18492937821517e-82
570,580,576,576,1.29823009394542e-81
580,590,576,576,1.9594840047759e-81
590,600,576,576,3.11090815805743e-81
600,610,576,576,5.11576531896012e-81
610,620,576,576,8.60645704526529e-81
620,630,576,576,1.46838644182198e-80
630,640,576,576,2.5264279884704e-80
640,650,576,576,4.36831608069704e-80
650,660,576,576,7.57457366099051e-80
660,670,576,576,1.315550398242e-79
670,680,576,576,2.28692340830468e-79
680,690,576,576,3.97749959882134e-79
690,700,576,576,6.91955325066264e-79
700,710,576,576,1.20390957996809e-78
710,720,576,576,2.09469639912394e-78
720,730,576,576,3.64449573167304e-78
730,740,576,576,6.34057614946235e-78
740,750,576,576,1.10302438540913e-77
750,760,576,576,1.91866489930981e-77
760,770,576,576,3.33706246422376e-77
770,780,576,576,5.80329224681265e-77
780,790,576,576,1.00906593592758e-76
790,800,576,576,1.75389556454677e-76
800,810,576,576,3.03191145017432e-76
810,820,576,576,4.58144727628204e-76
820,830,576,576,0
830,840,576,576,7.50746861625356e-71
840,850,576,576,5.71300890193434e-66
850,860,576,576,4.20921656396709e-61
860,870,576,576,3.10052451277848e-56
870,880,576,576,2.28392797216874e-51
880,890,576,576,1.68240773825556e-46
0,10,577,576,1.9686044848023e-54
10,20,577,576,9.14657487590825e-60
20,30,577,576,4.24971886811065e-65
30,40,577,576,1.97459765587509e-70
40,50,577,576,9.17778226188204e-76
50,60,577,576,4.27941090954689e-81
60,70,577,576,6.89288464386342e-85
70,80,577,576,2.98902260960517e-85
80,90,577,576,1.36456486063078e-85
90,100,577,576,6.18851260054204e-86
100,110,577,576,2.7802181441664e-86
110,120,577,576,1.23332528375186e-86
120,130,577,576,5.37717375515265e-87
130,140,577,576,2.28744236687918e-87
140,150,577,576,9.37951236201577e-88
