"time_from","time_to","tile_from","tile_to","eventLoc"
780,790,1407,1407,7.91809190859142e-14
790,800,1407,1407,9.69825562856606e-15
220,230,1408,1407,7.70075666499924e-22
230,240,1408,1407,4.45915857774158e-21
240,250,1408,1407,1.47682557782748e-20
250,260,1408,1407,3.67010194641857e-20
260,270,1408,1407,7.60171456145223e-20
270,280,1408,1407,1.38539041540855e-19
280,290,1408,1407,2.29445420919064e-19
290,300,1408,1407,3.52652150003023e-19
300,310,1408,1407,5.10344296147316e-19
310,320,1408,1407,7.02690634882457e-19
320,330,1408,1407,9.27745649228839e-19
330,340,1408,1407,1.18152492230866e-18
340,350,1408,1407,1.45822727340331e-18
350,360,1408,1407,1.75057000526307e-18
360,370,1408,1407,2.05020105256101e-18
370,380,1408,1407,2.34815252301976e-18
380,390,1408,1407,2.635303110248e-18
390,400,1408,1407,2.90282130277123e-18
400,410,1408,1407,3.14256655756095e-18
410,420,1408,1407,3.34743114352106e-18
420,430,1408,1407,3.51161081933057e-18
430,440,1408,1407,3.63079762975012e-18
440,450,1408,1407,3.70229271249065e-18
450,460,1408,1407,3.72504100044608e-18
460,470,1408,1407,3.69959303013755e-18
470,480,1408,1407,3.62800171369959e-18
480,490,1408,1407,3.51366391323357e-18
490,500,1408,1407,3.36111800638295e-18
500,510,1408,1407,3.17580939654874e-18
510,520,1408,1407,2.96383615399742e-18
520,530,1408,1407,2.73168673333122e-18
530,540,1408,1407,2.48598105862235e-18
540,550,1408,1407,2.23322526089351e-18
550,560,1408,1407,1.97958905440697e-18
560,570,1408,1407,1.73071320883331e-18
570,580,1408,1407,1.49155287376235e-18
580,590,1408,1407,1.26626069978138e-18
590,600,1408,1407,1.05811183583987e-18
600,610,1408,1407,8.69471025062385e-19
610,620,1408,1407,7.01800229548607e-19
620,630,1408,1407,5.5570354744542e-19
630,640,1408,1407,4.31004699920842e-19
640,650,1408,1407,3.26851116600698e-19
650,660,1408,1407,2.41837686794108e-19
660,670,1408,1407,1.7414261595527e-19
670,680,1408,1407,1.21667569595055e-19
680,690,1408,1407,8.2174426311255e-20
690,700,1408,1407,5.34115090956193e-20
700,710,1408,1407,3.32231124665045e-20
710,720,1408,1407,1.96374627747144e-20
720,730,1408,1407,1.09298847234072e-20
730,740,1408,1407,5.65981424498715e-21
740,750,1408,1407,2.68228135643176e-21
750,760,1408,1407,1.1364415925278e-21
760,770,1408,1407,4.15490506650781e-22
770,780,1408,1407,1.23665233338519e-22
780,790,1408,1407,2.68317715377274e-23
790,800,1408,1407,3.21082092724097e-24
220,230,1366,1407,1.14579889697891e-14
230,240,1366,1407,7.12385195798435e-14
240,250,1366,1407,2.52357801294453e-13
250,260,1366,1407,6.68599679685846e-13
260,270,1366,1407,1.47216726776986e-12
270,280,1366,1407,2.84496204964385e-12
280,290,1366,1407,4.98494120052233e-12
290,300,1366,1407,8.08941506163097e-12
300,310,1366,1407,1.23372282964609e-11
310,320,1366,1407,1.787162377524e-11
320,330,1366,1407,2.47853024613336e-11
330,340,1366,1407,3.31088315092501e-11
340,350,1366,1407,4.28031656070141e-11
350,360,1366,1407,5.37566683371767e-11
360,370,1366,1407,6.57866746359824e-11
370,380,1366,1407,7.86453370844227e-11
380,390,1366,1407,9.20292558536591e-11
390,400,1366,1407,1.05592207802716e-10
400,410,1366,1407,1.18960164102724e-10
410,420,1366,1407,1.31747714988031e-10
420,430,1366,1407,1.43575000296768e-10
430,440,1366,1407,1.54084269775047e-10
440,450,1366,1407,1.6295526144092e-10
450,460,1366,1407,1.69918683042753e-10
460,470,1366,1407,1.74767204058546e-10
470,480,1366,1407,1.773635070188e-10
480,490,1366,1407,1.77645100543029e-10
490,500,1366,1407,1.7562575588076e-10
500,510,1366,1407,1.71393587706423e-10
510,520,1366,1407,1.65105952507121e-10
520,530,1366,1407,1.56981478576743e-10
530,540,1366,1407,1.47289665304944e-10
540,550,1366,1407,1.36338591595759e-10
550,560,1366,1407,1.24461349999404e-10
560,570,1366,1407,1.12001871400547e-10
570,580,1366,1407,9.93008226874301e-11
580,590,1366,1407,8.66822455691874e-11
590,600,1366,1407,7.44415586098094e-11
600,610,1366,1407,6.28354678722495e-11
610,620,1366,1407,5.20742269442072e-11
620,630,1366,1407,4.23165585993557e-11
630,640,1366,1407,3.36674034203091e-11
640,650,1366,1407,2.61785022421565e-11
650,660,1366,1407,1.98516573901582e-11
660,670,1366,1407,1.46443615278976e-11
670,680,1366,1407,1.04773423281094e-11
680,690,1366,1407,7.24345615911024e-12
690,700,1366,1407,4.81728417036808e-12
700,710,1366,1407,3.06474802636726e-12
710,720,1366,1407,1.85207650044524e-12
720,730,1366,1407,1.05352159555786e-12
730,740,1366,1407,5.57343150892636e-13
740,750,1366,1407,2.69748336552085e-13
750,760,1366,1407,1.16675527654137e-13
760,770,1366,1407,4.35330488034973e-14
770,780,1366,1407,1.3218459109877e-14
780,790,1366,1407,2.92489597487947e-15
790,800,1366,1407,3.56829153611759e-16
210,220,1367,1407,9.43086357740691e-21
220,230,1367,1407,4.94013235246295e-20
230,240,1367,1407,1.50859239602479e-19
240,250,1367,1407,3.50703445380527e-19
250,260,1367,1407,6.87196014838524e-19
260,270,1367,1407,1.19553447282254e-18
270,280,1367,1407,1.90409336125161e-18
280,290,1367,1407,2.83159800480327e-18
290,300,1367,1407,3.98532328925818e-18
300,310,1367,1407,5.36029656758579e-18
310,320,1367,1407,6.93941129858746e-18
320,330,1367,1407,8.69431536223656e-18
330,340,1367,1407,1.05869167175931e-17
340,350,1367,1407,1.25713428720972e-17
350,360,1367,1407,1.45961948458278e-17
360,370,1367,1407,1.66069474981199e-17
370,380,1367,1407,1.85483637125136e-17
380,390,1367,1407,2.03668081698909e-17
390,400,1367,1407,2.20123659469425e-17
400,410,1367,1407,2.34406909995333e-17
410,420,1367,1407,2.46145290427112e-17
420,430,1367,1407,2.55048779331088e-17
430,440,1367,1407,2.60917660490174e-17
440,450,1367,1407,2.63646451027452e-17
450,460,1367,1407,2.63224081343592e-17
460,470,1367,1407,2.59730560011054e-17
470,480,1367,1407,2.53330464043179e-17
480,490,1367,1407,2.44263683240181e-17
490,500,1367,1407,2.32833916209695e-17
500,510,1367,1407,2.19395464963759e-17
510,520,1367,1407,2.04338904696502e-17
520,530,1367,1407,1.88076215644572e-17
530,540,1367,1407,1.71025955255755e-17
540,550,1367,1407,1.53599021938321e-17
550,560,1367,1407,1.36185517436185e-17
560,570,1367,1407,1.19143154718228e-17
570,580,1367,1407,1.02787583906991e-17
580,590,1367,1407,8.73849223332142e-18
590,600,1367,1407,7.31466788464852e-18
600,610,1367,1407,6.02271600295438e-18
610,620,1367,1407,4.87233403663811e-18
620,630,1367,1407,3.86770734985488e-18
630,640,1367,1407,3.00794215874487e-18
640,650,1367,1407,2.28767888233065e-18
650,660,1367,1407,1.69784677116312e-18
660,670,1367,1407,1.22651472606169e-18
670,680,1367,1407,8.59789460598937e-19
680,690,1367,1407,5.82710937124297e-19
690,700,1367,1407,3.80096569240791e-19
700,710,1367,1407,2.37290159868785e-19
710,720,1367,1407,1.4077889590006e-19
720,730,1367,1407,7.86517096128348e-20
730,740,1367,1407,4.08844708234896e-20
740,750,1367,1407,1.94510610552721e-20
750,760,1367,1407,8.27340452686321e-21
760,770,1367,1407,3.03674551614543e-21
770,780,1367,1407,9.07431605077433e-22
780,790,1367,1407,1.97669906749448e-22
790,800,1367,1407,2.3748463671416e-23
210,220,1368,1407,3.13641068522569e-13
220,230,1368,1407,1.61318068645623e-12
230,240,1368,1407,4.85429573252332e-12
240,250,1368,1407,1.11574042456636e-11
250,260,1368,1407,2.1683124423128e-11
260,270,1368,1407,3.75190111141507e-11
270,280,1368,1407,5.95845317812634e-11
280,290,1368,1407,8.85565270369977e-11
290,300,1368,1407,1.24815396288749e-10
300,310,1368,1407,1.68411456551406e-10
310,320,1368,1407,2.19050573077624e-10
320,330,1368,1407,2.76097900094369e-10
330,340,1368,1407,3.3859826951242e-10
340,350,1368,1407,4.05311408870924e-10
350,360,1368,1407,4.7475978995625e-10
360,370,1368,1407,5.45286553703888e-10
370,380,1368,1407,6.15120669011852e-10
380,390,1368,1407,6.82446295814433e-10
390,400,1368,1407,7.45473255874666e-10
400,410,1368,1407,8.02505575463236e-10
410,420,1368,1407,8.52005249105852e-10
420,430,1368,1407,8.92648671486202e-10
430,440,1368,1407,9.23373578194261e-10
440,450,1368,1407,9.4341480441079e-10
450,460,1368,1407,9.52327690941598e-10
460,470,1368,1407,9.49998515782286e-10
470,480,1368,1407,9.36641883590231e-10
480,490,1368,1407,9.1278554330688e-10
490,500,1368,1407,8.79243605790982e-10
500,510,1368,1407,8.37079581032831e-10
510,520,1368,1407,7.87561033220852e-10
520,530,1368,1407,7.32107949300938e-10
530,540,1368,1407,6.72237123317605e-10
540,550,1368,1407,6.09504968424949e-10
550,560,1368,1407,5.45451177833547e-10
560,570,1368,1407,4.8154556518502e-10
570,580,1368,1407,4.19140227288394e-10
580,590,1368,1407,3.59428894520303e-10
590,600,1368,1407,3.03414976532854e-10
600,610,1368,1407,2.518893865652e-10
610,620,1368,1407,2.05418753115517e-10
620,630,1368,1407,1.64344122432073e-10
630,640,1368,1407,1.28789741237452e-10
640,650,1368,1407,9.8681010383615e-11
650,660,1368,1407,7.37702421760572e-11
660,670,1368,1407,5.36684627531087e-11
670,680,1368,1407,3.78812012534364e-11
680,690,1368,1407,2.58460224406203e-11
690,700,1368,1407,1.69695079604665e-11
700,710,1368,1407,1.06614866178583e-11
710,720,1368,1407,6.36456114646345e-12
720,730,1368,1407,3.57737294130675e-12
730,740,1368,1407,1.87056997563138e-12
740,750,1368,1407,8.95065615933393e-13
750,760,1368,1407,3.82851503212632e-13
760,770,1368,1407,1.41295896211522e-13
770,780,1368,1407,4.24475474990254e-14
780,790,1368,1407,9.29482530593426e-15
790,800,1368,1407,1.12239173241446e-15
220,230,1407,1408,5.40761824115946e-23
230,240,1407,1408,3.29398980411456e-22
240,250,1407,1408,1.14905019609133e-21
250,260,1407,1408,3.01158815678597e-21
260,270,1407,1408,6.58703040639076e-21
270,280,1407,1408,1.26919105859083e-20
280,290,1407,1408,2.22472789800867e-20
290,300,1407,1408,3.62239499660093e-20
300,310,1407,1408,5.55794150789737e-20
310,320,1407,1408,8.11908176845661e-20
320,330,1407,1408,1.13788269781216e-19
330,340,1407,1408,1.53892574915393e-19
340,350,1407,1408,2.01761083346624e-19
350,360,1407,1408,2.57344933733207e-19
360,370,1407,1408,3.20260331359963e-19
370,380,1407,1408,3.89775792587679e-19
380,390,1407,1408,4.64816476957747e-19
390,400,1407,1408,5.43985868484464e-19
400,410,1407,1408,6.25604196554541e-19
410,420,1407,1408,7.07762145765909e-19
420,430,1407,1408,7.88387632261839e-19
430,440,1407,1408,8.65322756915428e-19
440,450,1407,1408,9.36407512869746e-19
450,460,1407,1408,9.99566449772425e-19
460,470,1407,1408,1.05289429589307e-18
470,480,1407,1408,1.0947365212631e-18
480,490,1407,1408,1.12376099184639e-18
490,500,1407,1408,1.13901721122495e-18
500,510,1407,1408,1.13998016019322e-18
510,520,1407,1408,1.12657640732341e-18
520,530,1407,1408,1.09919095026104e-18
530,540,1407,1408,1.05865412798119e-18
540,550,1407,1408,1.00620888334188e-18
550,560,1407,1408,9.43459613745663e-19
560,570,1407,1408,8.72304783089824e-19
570,580,1407,1408,7.94856335874158e-19
580,590,1407,1408,7.13349709003484e-19
590,600,1407,1408,6.30048833962765e-19
600,610,1407,1408,5.47150919874832e-19
610,620,1407,1408,4.66695969619069e-19
620,630,1407,1408,3.9048587727529e-19
630,640,1407,1408,3.20017566466352e-19
640,650,1407,1408,2.56433949732091e-19
650,660,1407,1408,2.00495529202025e-19
660,670,1407,1408,1.52574248135723e-19
670,680,1407,1408,1.126697927878e-19
680,690,1407,1408,8.04470095427698e-20
690,700,1407,1408,5.5291542397461e-20
700,710,1407,1408,3.63793321556886e-20
710,720,1407,1408,2.27543907394353e-20
720,730,1407,1408,1.34084213745712e-20
730,740,1407,1408,7.35554476242389e-21
740,750,1407,1408,3.69573810037215e-21
750,760,1407,1408,1.66167764681359e-21
760,770,1407,1408,6.4550039245894e-22
770,780,1407,1408,2.04461062599297e-22
780,790,1407,1408,4.73107986088251e-23
790,800,1407,1408,6.05530615440716e-24
220,230,1408,1408,4.15373503063068e-13
230,240,1408,1408,2.42979573455423e-12
240,250,1408,1408,8.13089955412718e-12
250,260,1408,1408,2.04203430061954e-11
260,270,1408,1408,4.27520454489555e-11
270,280,1408,1408,7.87707330081375e-11
280,290,1408,1408,1.31919343466992e-10
290,300,1408,1408,2.05070484079723e-10
300,310,1408,1408,3.00220810816253e-10
310,320,1408,1408,4.18271493731117e-10
320,330,1408,1408,5.58904541639681e-10
330,340,1408,1408,7.20554276860804e-10
340,350,1408,1408,9.00465673979372e-10
350,360,1408,1408,1.09482630108438e-09
360,370,1408,1408,1.29895579939067e-09
370,380,1408,1408,1.50753575535251e-09
380,390,1408,1408,1.71486303532861e-09
390,400,1408,1408,1.91511079741682e-09
400,410,1408,1408,2.10258316103034e-09
410,420,1408,1408,2.27195165574012e-09
420,430,1408,1408,2.41846389549786e-09
430,440,1408,1408,2.53811728849373e-09
440,450,1408,1408,2.62779289161338e-09
450,460,1408,1408,2.68534667812923e-09
460,470,1408,1408,2.70965745875403e-09
470,480,1408,1408,2.70063244895189e-09
480,490,1408,1408,2.65917299259929e-09
490,500,1408,1408,2.58710422665966e-09
500,510,1408,1408,2.48707350313035e-09
510,520,1408,1408,2.3624231771694e-09
520,530,1408,1408,2.21704393071743e-09
530,540,1408,1408,2.05521513732317e-09
540,550,1408,1408,1.88143889529344e-09
550,560,1408,1408,1.70027427224041e-09
560,570,1408,1408,1.51617802458748e-09
570,580,1408,1408,1.33335759136376e-09
580,590,1408,1408,1.15564152464374e-09
590,600,1408,1408,9.86371723165772e-10
600,610,1408,1408,8.28320897617384e-10
610,620,1408,1408,6.83637636090522e-10
620,630,1408,1408,5.53820281190949e-10
630,640,1408,1408,4.39719606701831e-10
640,650,1408,1408,3.41569028417124e-10
650,660,1408,1408,2.59039844640179e-10
660,670,1408,1408,1.91317827988275e-10
670,680,1408,1408,1.3719643957187e-10
680,690,1408,1408,9.5181073164235e-11
690,700,1408,1408,6.35981281514098e-11
700,710,1408,1408,4.07024235391583e-11
710,720,1408,1408,2.47765637829447e-11
720,730,1408,1408,1.42164012443961e-11
730,740,1408,1408,7.59773871829793e-12
740,750,1408,1408,3.72087473037447e-12
750,760,1408,1408,1.63146377850569e-12
760,770,1408,1408,6.18332473104701e-13
770,780,1408,1408,1.911766460724e-13
780,790,1408,1408,4.31999007376515e-14
790,800,1408,1408,5.40197070353704e-15
220,230,1409,1408,2.43278614776151e-24
230,240,1409,1408,1.19216216257053e-23
240,250,1409,1408,3.45568986830771e-23
250,260,1409,1408,7.71703578437103e-23
260,270,1409,1408,1.4669324720717e-22
270,280,1409,1408,2.49606545488718e-22
280,290,1409,1408,3.91478216855838e-22
290,300,1409,1408,5.76583276620616e-22
300,310,1409,1408,8.07605595132119e-22
310,320,1409,1408,1.08542277846531e-21
320,330,1409,1408,1.40897635322359e-21
330,340,1409,1408,1.77522885460738e-21
340,350,1409,1408,2.17920758587105e-21
350,360,1409,1408,2.61413219735131e-21
360,370,1409,1408,3.07162023530448e-21
370,380,1409,1408,3.54196179279735e-21
380,390,1409,1408,4.01445164172481e-21
390,400,1409,1408,4.47776494501768e-21
400,410,1409,1408,4.92036097850872e-21
410,420,1409,1408,5.33089830846905e-21
420,430,1409,1408,5.69864459856973e-21
430,440,1409,1408,6.01386464395288e-21
440,450,1409,1408,6.26817130463556e-21
450,460,1409,1408,6.45482566755468e-21
460,470,1409,1408,6.56897492224971e-21
470,480,1409,1408,6.60781899485526e-21
480,490,1409,1408,6.57069984747023e-21
490,500,1409,1408,6.45911041018148e-21
500,510,1409,1408,6.27662326477662e-21
510,520,1409,1408,6.02874233655296e-21
520,530,1409,1408,5.7226838693996e-21
530,540,1409,1408,5.36709575819676e-21
540,550,1409,1408,4.9717267943704e-21
550,560,1409,1408,4.54705945348375e-21
560,570,1409,1408,4.10392143349903e-21
570,580,1409,1408,3.65309216342221e-21
580,590,1409,1408,3.20492088072999e-21
590,600,1409,1408,2.76897257322693e-21
600,610,1409,1408,2.35371706598574e-21
610,620,1409,1408,1.966274798289e-21
620,630,1409,1408,1.61223039732508e-21
630,640,1409,1408,1.29552206465194e-21
640,650,1409,1408,1.01841113424732e-21
650,660,1409,1408,7.81532063973722e-22
660,670,1409,1408,5.84018755966331e-22
670,680,1409,1408,4.23698681563317e-22
680,690,1409,1408,2.97342072701334e-22
690,700,1409,1408,2.00949732635972e-22
700,710,1409,1408,1.30060140696753e-22
710,720,1409,1408,8.00548146011451e-23
720,730,1409,1408,4.64406683913957e-23
730,740,1409,1408,2.50896281060281e-23
740,750,1409,1408,1.2419200380588e-23
750,760,1409,1408,5.50302609114747e-24
760,770,1409,1408,2.10745342930578e-24
770,780,1409,1408,6.58291743038442e-25
780,790,1409,1408,1.50262137903174e-25
790,800,1409,1408,1.89774477008121e-26
210,220,1367,1408,1.25671418942375e-13
220,230,1367,1408,6.64899258619156e-13
230,240,1367,1408,2.05116519266732e-12
240,250,1367,1408,4.8179390163155e-12
250,260,1367,1408,9.54063788625244e-12
260,270,1367,1408,1.67771937094524e-11
270,280,1367,1408,2.70142442688667e-11
280,290,1367,1408,4.06230530191812e-11
290,300,1367,1408,5.78271852341461e-11
300,310,1367,1408,7.86825130199265e-11
310,320,1367,1408,1.03069129054755e-10
320,330,1367,1408,1.3069409833182e-10
330,340,1367,1408,1.61103577941689e-10
340,350,1367,1408,1.93702618894436e-10
350,360,1367,1408,2.2778088017763e-10
360,370,1367,1408,2.62542495723039e-10
370,380,1367,1408,2.971384116081e-10
380,390,1367,1408,3.30699632957365e-10
390,400,1367,1408,3.62369972491425e-10
400,410,1367,1408,3.91337064470243e-10
410,420,1367,1408,4.1686059089085e-10
420,430,1367,1408,4.38296855407542e-10
430,440,1367,1408,4.55119030276806e-10
440,450,1367,1408,4.66932589485442e-10
450,460,1367,1408,4.73485624597973e-10
460,470,1367,1408,4.74673916688899e-10
470,480,1367,1408,4.7054080617055e-10
480,490,1367,1408,4.61272060642894e-10
490,500,1367,1408,4.47186087327369e-10
500,510,1367,1408,4.28719969387625e-10
510,520,1367,1408,4.06411922578276e-10
520,530,1367,1408,3.80880868197588e-10
530,540,1367,1408,3.52803898181331e-10
540,550,1367,1408,3.2289246627202e-10
550,560,1367,1408,2.91868173490012e-10
560,570,1367,1408,2.60439024725272e-10
570,580,1367,1408,2.29277014529694e-10
580,590,1367,1408,1.98997852893992e-10
590,600,1367,1408,1.70143565285145e-10
600,610,1367,1408,1.43168595601081e-10
610,620,1367,1408,1.18429907028687e-10
620,630,1367,1408,9.6181416301106e-11
630,640,1367,1408,7.65729151588093e-11
640,650,1367,1408,5.96534341298268e-11
650,660,1367,1408,4.53787950123268e-11
660,670,1367,1408,3.36228884751915e-11
670,680,1367,1408,2.41920126533889e-11
680,690,1367,1408,1.68414298832279e-11
690,700,1367,1408,1.12931555468849e-11
700,710,1367,1408,7.25389988343613e-12
710,720,1367,1408,4.43205488867414e-12
720,730,1367,1408,2.55266682173365e-12
730,740,1367,1408,1.36946971639874e-12
740,750,1367,1408,6.73280274150048e-13
750,760,1367,1408,2.9636468474359e-13
760,770,1367,1408,1.12766791611859e-13
770,780,1367,1408,3.50036226871898e-14
780,790,1367,1408,7.94119452402296e-15
790,800,1367,1408,9.96973316534451e-16
210,220,1368,1408,2.49115395913093e-21
220,230,1368,1408,1.29414478350046e-20
230,240,1368,1408,3.93402886856825e-20
240,250,1368,1408,9.13622996142627e-20
250,260,1368,1408,1.79432550406458e-19
260,270,1368,1408,3.1382763694602e-19
270,280,1368,1408,5.03872553636195e-19
280,290,1368,1408,7.5725844653104e-19
290,300,1368,1408,1.07949154247415e-18
300,310,1368,1408,1.4734778908556e-18
310,320,1368,1408,1.93924624420653e-18
320,330,1368,1408,2.47380965044999e-18
330,340,1368,1408,3.07116402005688e-18
340,350,1368,1408,3.72241883922335e-18
350,360,1368,1408,4.41605152134118e-18
360,370,1368,1408,5.13827297830492e-18
370,380,1368,1408,5.87348822313882e-18
380,390,1368,1408,6.60483250737779e-18
390,400,1368,1408,7.3147608933938e-18
400,410,1368,1408,7.98566742306678e-18
410,420,1368,1408,8.60050925323384e-18
420,430,1368,1408,9.14341130408437e-18
430,440,1368,1408,9.6002280764288e-18
440,450,1368,1408,9.95904126556351e-18
450,460,1368,1408,1.0210574532576e-17
460,470,1368,1408,1.03485101676641e-17
470,480,1368,1408,1.03696962605035e-17
480,490,1368,1408,1.02742372380654e-17
490,500,1368,1408,1.00654650947116e-17
500,510,1368,1408,9.74979317580412e-18
510,520,1368,1408,9.33645883841927e-18
520,530,1368,1408,8.83716555766138e-18
530,540,1368,1408,8.26563893545127e-18
540,550,1368,1408,7.63711446732275e-18
550,560,1368,1408,6.96777770630403e-18
560,570,1368,1408,6.27417951613399e-18
570,580,1368,1408,5.57265032667025e-18
580,590,1368,1408,4.87873760687189e-18
590,600,1368,1408,4.20669009073976e-18
600,610,1368,1408,3.56901059086368e-18
610,620,1368,1408,2.97609650669176e-18
620,630,1368,1408,2.43598341286847e-18
630,640,1368,1408,1.95420247500811e-18
640,650,1368,1408,1.53375701630655e-18
650,660,1368,1408,1.17521753694573e-18
660,670,1368,1408,8.76928120634474e-19
670,680,1368,1408,6.35310764908233e-19
680,690,1368,1408,4.45248122578169e-19
690,700,1368,1408,3.00519874038742e-19
700,710,1368,1408,1.94263935382074e-19
710,720,1368,1408,1.19431428443203e-19
720,730,1368,1408,6.92042509382756e-20
730,740,1368,1408,3.73465594981147e-20
740,750,1368,1408,1.84667323815985e-20
750,760,1368,1408,8.17438589897259e-21
760,770,1368,1408,3.12741101679519e-21
770,780,1368,1408,9.759650901924e-22
780,790,1368,1408,2.22571266308994e-22
790,800,1368,1408,2.8085040993666e-23
210,220,1369,1408,5.20548184806455e-13
220,230,1369,1408,2.70636201452643e-12
230,240,1369,1408,8.21290957933493e-12
240,250,1369,1408,1.89901675127137e-11
250,260,1369,1408,3.70353373362749e-11
260,270,1369,1408,6.4159224103765e-11
270,280,1369,1408,1.0179219878765e-10
280,290,1369,1408,1.50842492656529e-10
290,300,1369,1408,2.11610503012158e-10
300,310,1369,1408,2.83756776820386e-10
310,320,1369,1408,3.66317592164165e-10
320,330,1369,1408,4.57759969748214e-10
330,340,1369,1408,5.56067050322663e-10
340,350,1369,1408,6.58844710770184e-10
350,360,1369,1408,7.63440789719202e-10
360,370,1369,1408,8.67069148488884e-10
370,380,1369,1408,9.66931853346664e-10
380,390,1369,1408,1.06033391992763e-09
390,400,1369,1408,1.14478623137486e-09
400,410,1369,1408,1.21809337370767e-09
410,420,1369,1408,1.2784241888731e-09
420,430,1369,1408,1.32436380537908e-09
430,440,1369,1408,1.35494675593832e-09
440,450,1369,1408,1.36967152603756e-09
450,460,1369,1408,1.36849749674058e-09
460,470,1369,1408,1.35182575271188e-09
470,480,1369,1408,1.32046562794336e-09
480,490,1369,1408,1.27558916374183e-09
490,500,1369,1408,1.21867586350532e-09
500,510,1369,1408,1.15145025408374e-09
510,520,1369,1408,1.07581481127278e-09
520,530,1369,1408,9.93780784030465e-10
530,540,1369,1408,9.07399364684277e-10
540,550,1369,1408,8.1869550663025e-10
550,560,1369,1408,7.29606492385328e-10
560,570,1369,1408,6.41927108709455e-10
570,580,1369,1408,5.57262997217442e-10
580,590,1369,1408,4.76993424013976e-10
590,600,1369,1408,4.02244356425626e-10
600,610,1369,1408,3.33872355609135e-10
610,620,1369,1408,2.72459398410951e-10
620,630,1369,1408,2.18318339305953e-10
630,640,1369,1408,1.71508323984901e-10
640,650,1369,1408,1.31859082249851e-10
650,660,1369,1408,9.90026730743587e-11
660,670,1369,1408,7.24109443910477e-11
670,680,1369,1408,5.14367211771472e-11
680,690,1369,1408,3.53565654151246e-11
690,700,1369,1408,2.34128782967484e-11
700,710,1369,1408,1.48531552827051e-11
710,720,1369,1408,8.96437219106237e-12
720,730,1369,1408,5.10078420183991e-12
730,740,1369,1408,2.70386053848578e-12
740,750,1369,1408,1.31364546696284e-12
750,760,1369,1408,5.71506134829819e-13
760,770,1369,1408,2.14956141430408e-13
770,780,1369,1408,6.59656827987138e-14
780,790,1369,1408,1.47975477268568e-14
790,800,1369,1408,1.83716776859742e-15
220,230,1408,1409,2.29383333871155e-24
230,240,1408,1409,1.34537666574773e-23
240,250,1408,1409,4.51449715453736e-23
250,260,1408,1409,1.13704616465686e-22
260,270,1408,1409,2.38762425198054e-22
270,280,1408,1409,4.41285831576084e-22
280,290,1408,1409,7.4141945483091e-22
290,300,1408,1409,1.15642102330334e-21
300,310,1408,1409,1.69891075768086e-21
310,320,1408,1409,2.37556813056809e-21
320,330,1408,1409,3.18633821751306e-21
330,340,1408,1409,4.12415302129264e-21
340,350,1408,1409,5.17513140243348e-21
350,360,1408,1409,6.31919314335585e-21
360,370,1408,1409,7.53100606311741e-21
370,380,1408,1409,8.78117767218933e-21
380,390,1408,1409,1.00376024260182e-20
390,400,1408,1409,1.12668802807901e-20
400,410,1408,1409,1.24357303665023e-20
410,420,1408,1409,1.35123338747241e-20
420,430,1408,1409,1.44675516995428e-20
