0,10,552,552,6.26939734532302e-61
10,20,552,552,6.47866533861689e-70
20,30,552,552,4.74653116493206e-78
30,40,552,552,6.54121738648998e-83
40,50,552,552,1.04072206016701e-87
50,60,552,552,1.56476848769963e-92
60,70,552,552,0
70,80,552,552,0
80,90,552,552,0
90,100,552,552,0
100,110,552,552,9.97831905330968e-99
110,120,552,552,1.25154008722589e-98
120,130,552,552,6.4981284080752e-99
130,140,552,552,2.54716174964025e-99
140,150,552,552,7.32332529105373e-100
150,160,552,552,5.18169722881675e-101
160,170,552,552,0
170,180,552,552,0
180,190,552,552,0
190,200,552,552,0
200,210,552,552,0
210,220,552,552,0
220,230,552,552,0
230,240,552,552,2.01127885239054e-102
240,250,552,552,8.14340292676954e-102
250,260,552,552,1.21483671707129e-101
260,270,552,552,1.48630722491214e-101
270,280,552,552,1.67997020221108e-101
280,290,552,552,1.82627665102124e-101
290,300,552,552,1.94297940753953e-101
300,310,552,552,2.04029698810368e-101
310,320,552,552,2.12407129435852e-101
320,330,552,552,2.19764035389534e-101
330,340,552,552,2.26292485736767e-101
340,350,552,552,2.32104825336445e-101
350,360,552,552,2.37268616478256e-101
360,370,552,552,2.41826131787481e-101
370,380,552,552,2.45805142836129e-101
380,390,552,552,2.49224854326044e-101
390,400,552,552,2.52099152938559e-101
400,410,552,552,2.54438380238204e-101
410,420,552,552,2.56250298112268e-101
420,430,552,552,2.57540613448424e-101
430,440,552,552,2.5831326164603e-101
440,450,552,552,2.58570556353753e-101
450,460,552,552,2.58313261646031e-101
460,470,552,552,2.57540613448425e-101
470,480,552,552,2.5625029811227e-101
480,490,552,552,2.54438380238206e-101
490,500,552,552,2.52099152938561e-101
500,510,552,552,2.49224854326047e-101
510,520,552,552,2.45805142836132e-101
520,530,552,552,2.41826131787484e-101
530,540,552,552,2.3726861647826e-101
540,550,552,552,2.32104825336449e-101
550,560,552,552,2.26292485736772e-101
560,570,552,552,2.1976403538954e-101
570,580,552,552,2.12407129435859e-101
580,590,552,552,2.04029698810375e-101
590,600,552,552,1.9429794075396e-101
600,610,552,552,1.82627665102132e-101
610,620,552,552,1.67997020221116e-101
620,630,552,552,1.48630722491222e-101
630,640,552,552,1.21483671707137e-101
640,650,552,552,8.14340292677026e-102
650,660,552,552,2.01127885239099e-102
660,670,552,552,0
670,680,552,552,0
680,690,552,552,0
690,700,552,552,0
700,710,552,552,0
710,720,552,552,0
720,730,552,552,0
730,740,552,552,5.18169722878867e-101
740,750,552,552,7.32332529104802e-100
750,760,552,552,2.54716174963912e-99
760,770,552,552,6.4981284080732e-99
770,780,552,552,1.25154008722561e-98
780,790,552,552,9.97831905330931e-99
790,800,552,552,0
800,810,552,552,0
810,820,552,552,0
820,830,552,552,0
830,840,552,552,1.56476848769909e-92
840,850,552,552,1.04072206016667e-87
850,860,552,552,6.54121738648789e-83
860,870,552,552,4.74653116493053e-78
870,880,552,552,6.47866533861455e-70
880,890,552,552,6.26939734532078e-61
0,10,553,552,1.49144486241025e-67
10,20,553,552,1.46647094555165e-75
20,30,553,552,1.61828931305369e-83
30,40,553,552,4.06464056831231e-89
40,50,553,552,9.0694763601868e-94
50,60,553,552,5.75641408939673e-98
60,70,553,552,3.73360327907592e-100
70,80,553,552,5.4489198330653e-101
80,90,553,552,5.41271640921693e-102
90,100,553,552,0
100,110,553,552,0
110,120,553,552,0
120,130,553,552,0
130,140,553,552,0
140,150,553,552,0
150,160,553,552,0
160,170,553,552,7.43355382549776e-105
170,180,553,552,8.19444438828602e-105
180,190,553,552,6.33187776154499e-105
190,200,553,552,4.24563206594074e-105
200,210,553,552,2.60619823073554e-105
210,220,553,552,1.47568142057022e-105
220,230,553,552,7.45563956367917e-106
230,240,553,552,2.90492091889071e-106
240,250,553,552,1.15899719866603e-107
250,260,553,552,0
260,270,553,552,0
270,280,553,552,0
280,290,553,552,0
290,300,553,552,0
300,310,553,552,0
310,320,553,552,0
320,330,553,552,0
330,340,553,552,0
340,350,553,552,0
350,360,553,552,0
360,370,553,552,0
370,380,553,552,0
380,390,553,552,0
390,400,553,552,0
400,410,553,552,0
410,420,553,552,0
420,430,553,552,0
430,440,553,552,0
440,450,553,552,0
450,460,553,552,0
460,470,553,552,0
470,480,553,552,0
480,490,553,552,0
490,500,553,552,0
500,510,553,552,0
510,520,553,552,0
520,530,553,552,0
530,540,553,552,0
540,550,553,552,0
550,560,553,552,0
560,570,553,552,0
570,580,553,552,0
580,590,553,552,0
590,600,553,552,0
600,610,553,552,0
610,620,553,552,3.28677055984792e-107
620,630,553,552,7.69881959365135e-107
630,640,553,552,1.10280422494407e-106
640,650,553,552,1.13025150646761e-106
650,660,553,552,4.00853688452872e-107
660,670,553,552,0
670,680,553,552,0
680,690,553,552,0
690,700,553,552,0
700,710,553,552,0
710,720,553,552,0
720,730,553,552,0
730,740,553,552,0
740,750,553,552,0
750,760,553,552,0
760,770,553,552,0
770,780,553,552,0
780,790,553,552,0
790,800,553,552,7.34517357858843e-102
800,810,553,552,5.44624400757575e-101
810,820,553,552,2.69211025061657e-100
820,830,553,552,1.34908513424269e-99
830,840,553,552,0
840,850,553,552,0
850,860,553,552,0
860,870,553,552,0
870,880,553,552,0
880,890,553,552,0
0,10,511,552,0
10,20,511,552,0
20,30,511,552,0
30,40,511,552,0
40,50,511,552,4.01633584854608e-91
50,60,511,552,0
60,70,511,552,0
70,80,511,552,0
80,90,511,552,0
90,100,511,552,0
100,110,511,552,0
110,120,511,552,0
120,130,511,552,0
130,140,511,552,0
140,150,511,552,0
150,160,511,552,0
160,170,511,552,1.40258060648126e-100
170,180,511,552,2.39538128398999e-100
180,190,511,552,3.3557325997487e-100
190,200,511,552,4.33111515168771e-100
200,210,511,552,5.28848813108366e-100
210,220,511,552,6.20828057812168e-100
220,230,511,552,7.08374003424676e-100
230,240,511,552,7.91391924486336e-100
240,250,511,552,8.69998792672204e-100
250,260,511,552,9.44376794035735e-100
260,270,511,552,1.01472173562784e-99
270,280,511,552,1.08122623347129e-99
280,290,511,552,1.14407469075915e-99
290,300,511,552,1.20344207812484e-99
300,310,511,552,1.25949389012324e-99
310,320,511,552,1.31238644550528e-99
320,330,511,552,1.362267274325e-99
330,340,511,552,1.40927551442912e-99
340,350,511,552,1.45354229475397e-99
350,360,511,552,1.49519109936422e-99
360,370,511,552,1.53433811104931e-99
370,380,511,552,1.57109253466995e-99
380,390,511,552,1.60555690074045e-99
390,400,511,552,1.63782734962613e-99
400,410,511,552,1.66799389635988e-99
410,420,511,552,1.69614067533896e-99
420,430,511,552,1.72234616275665e-99
430,440,511,552,1.74668337195407e-99
440,450,511,552,1.76922001178247e-99
450,460,511,552,1.7900185883064e-99
460,470,511,552,1.80913641145129e-99
470,480,511,552,1.82662543223438e-99
480,490,511,552,1.84253176713488e-99
490,500,511,552,1.85689463345907e-99
500,510,511,552,1.86974416470023e-99
510,520,511,552,1.8810970855578e-99
520,530,511,552,1.89094828702543e-99
530,540,511,552,1.89925453973753e-99
540,550,511,552,1.90590312704159e-99
550,560,511,552,1.91065155191117e-99
560,570,511,552,1.91301177134137e-99
570,580,511,552,1.91202808488314e-99
580,590,511,552,1.90585123171993e-99
590,600,511,552,1.89092214308706e-99
600,610,511,552,1.86040841531739e-99
610,620,511,552,1.80121102399498e-99
620,630,511,552,1.68823733014719e-99
630,640,511,552,1.47345133482949e-99
640,650,511,552,1.06495559104355e-99
650,660,511,552,2.87071743407174e-100
660,670,511,552,0
670,680,511,552,0
680,690,511,552,0
690,700,511,552,0
