0,10,473,473,3.56755432326198e-60
10,20,473,473,0
20,30,473,473,0
30,40,473,473,0
40,50,473,473,4.47741423710053e-87
50,60,473,473,1.85629514129325e-91
60,70,473,473,0
70,80,473,473,0
80,90,473,473,0
90,100,473,473,0
100,110,473,473,0
110,120,473,473,1.20529372799258e-95
120,130,473,473,2.4916590985755e-95
130,140,473,473,3.19630167099334e-95
140,150,473,473,3.59160518173606e-95
150,160,473,473,3.82179444858559e-95
160,170,473,473,3.96274200411668e-95
170,180,473,473,4.05430054316101e-95
180,190,473,473,4.1174939333632e-95
190,200,473,473,4.16354772978021e-95
200,210,473,473,4.19859163832821e-95
210,220,473,473,4.22609370571256e-95
220,230,473,473,4.24811629516678e-95
230,240,473,473,4.26596406648307e-95
240,250,473,473,4.28051961821392e-95
250,260,473,473,4.2924190578896e-95
260,270,473,473,4.30214552383415e-95
270,280,473,473,4.31008050069187e-95
280,290,473,473,4.31653323690213e-95
290,300,473,473,4.32175861788368e-95
300,310,473,473,4.32596878959397e-95
310,320,473,473,4.32934125951353e-95
320,330,473,473,4.33202489858181e-95
330,340,473,473,4.33414460405347e-95
340,350,473,473,4.33580504331757e-95
350,360,473,473,4.33709372248136e-95
360,370,473,473,4.33808353023659e-95
370,380,473,473,4.33883485648352e-95
380,390,473,473,4.33939735584463e-95
390,400,473,473,4.33981140817211e-95
400,410,473,473,4.34010931616367e-95
410,420,473,473,4.34031627154439e-95
420,430,473,473,4.34045111453546e-95
430,440,473,473,4.34052690575393e-95
440,450,473,473,4.3405513248425e-95
450,460,473,473,4.34052690575393e-95
460,470,473,473,4.34045111453546e-95
470,480,473,473,4.34031627154439e-95
480,490,473,473,4.34010931616367e-95
490,500,473,473,4.33981140817211e-95
500,510,473,473,4.33939735584463e-95
510,520,473,473,4.33883485648352e-95
520,530,473,473,4.33808353023659e-95
530,540,473,473,4.33709372248136e-95
540,550,473,473,4.33580504331757e-95
550,560,473,473,4.33414460405347e-95
560,570,473,473,4.33202489858181e-95
570,580,473,473,4.32934125951353e-95
580,590,473,473,4.32596878959397e-95
590,600,473,473,4.32175861788369e-95
600,610,473,473,4.31653323690214e-95
610,620,473,473,4.31008050069189e-95
620,630,473,473,4.30214552383417e-95
630,640,473,473,4.29241905788962e-95
640,650,473,473,4.28051961821394e-95
650,660,473,473,4.26596406648309e-95
660,670,473,473,4.24811629516681e-95
670,680,473,473,4.22609370571259e-95
680,690,473,473,4.19859163832824e-95
690,700,473,473,4.16354772978025e-95
700,710,473,473,4.11749393336324e-95
710,720,473,473,4.05430054316106e-95
720,730,473,473,3.96274200411674e-95
730,740,473,473,3.82179444858565e-95
740,750,473,473,3.59160518173613e-95
750,760,473,473,3.19630167099343e-95
760,770,473,473,2.49165909857561e-95
770,780,473,473,1.20529372799272e-95
780,790,473,473,0
790,800,473,473,0
800,810,473,473,0
810,820,473,473,0
820,830,473,473,0
830,840,473,473,1.85629514129283e-91
840,850,473,473,4.47741423710014e-87
850,860,473,473,0
860,870,473,473,0
870,880,473,473,0
880,890,473,473,3.56755432325473e-60
0,10,474,473,3.4296205545973e-67
10,20,474,473,0
20,30,474,473,0
30,40,474,473,7.46135932313956e-88
40,50,474,473,2.11047468508026e-90
50,60,474,473,0
60,70,474,473,0
70,80,474,473,0
80,90,474,473,0
90,100,474,473,0
100,110,474,473,0
110,120,474,473,0
120,130,474,473,0
130,140,474,473,0
140,150,474,473,0
150,160,474,473,0
160,170,474,473,0
170,180,474,473,0
180,190,474,473,0
190,200,474,473,0
200,210,474,473,0
210,220,474,473,0
220,230,474,473,0
230,240,474,473,0
240,250,474,473,0
250,260,474,473,0
260,270,474,473,0
270,280,474,473,0
280,290,474,473,0
290,300,474,473,0
300,310,474,473,0
310,320,474,473,0
320,330,474,473,0
330,340,474,473,0
340,350,474,473,0
350,360,474,473,0
360,370,474,473,0
370,380,474,473,0
380,390,474,473,0
390,400,474,473,0
400,410,474,473,0
410,420,474,473,0
420,430,474,473,0
430,440,474,473,0
440,450,474,473,0
450,460,474,473,0
460,470,474,473,0
470,480,474,473,0
480,490,474,473,0
490,500,474,473,0
500,510,474,473,0
510,520,474,473,0
520,530,474,473,0
530,540,474,473,0
540,550,474,473,0
550,560,474,473,0
560,570,474,473,0
570,580,474,473,0
580,590,474,473,0
590,600,474,473,0
600,610,474,473,0
610,620,474,473,0
620,630,474,473,0
630,640,474,473,0
640,650,474,473,0
650,660,474,473,0
660,670,474,473,0
670,680,474,473,0
680,690,474,473,0
690,700,474,473,0
700,710,474,473,0
710,720,474,473,0
720,730,474,473,0
730,740,474,473,0
740,750,474,473,0
750,760,474,473,0
760,770,474,473,0
770,780,474,473,0
780,790,474,473,4.17244426603381e-98
790,800,474,473,2.07599590666187e-97
800,810,474,473,5.38808782356771e-97
810,820,474,473,1.25337502672769e-96
820,830,474,473,8.95069131677873e-96
830,840,474,473,0
840,850,474,473,0
850,860,474,473,6.99569567518184e-84
860,870,474,473,1.72373547120261e-76
870,880,474,473,5.20010511505729e-69
880,890,474,473,1.5688531704233e-61
0,10,432,473,0
10,20,432,473,1.94108136451816e-75
20,30,432,473,1.36261633925231e-81
30,40,432,473,6.82464817058034e-88
40,50,432,473,0
50,60,432,473,1.14409630972801e-95
60,70,432,473,9.4054952820858e-97
70,80,432,473,1.31311077475676e-97
80,90,432,473,2.66243303274645e-98
90,100,432,473,0
100,110,432,473,0
110,120,432,473,0
120,130,432,473,0
130,140,432,473,0
140,150,432,473,0
150,160,432,473,0
160,170,432,473,0
170,180,432,473,0
180,190,432,473,0
190,200,432,473,0
200,210,432,473,0
210,220,432,473,0
220,230,432,473,0
230,240,432,473,0
240,250,432,473,0
250,260,432,473,0
260,270,432,473,0
270,280,432,473,1.59466014636062e-99
280,290,432,473,5.43159149349564e-99
290,300,432,473,9.55564409014743e-99
300,310,432,473,1.40084973565825e-98
310,320,432,473,1.88371915987617e-98
320,330,432,473,2.40946119169159e-98
330,340,432,473,2.9840081327399e-98
340,350,432,473,3.61400612209386e-98
350,360,432,473,4.30689620409248e-98
360,370,432,473,5.07100706314613e-98
370,380,432,473,5.9156603591304e-98
380,390,432,473,6.8512898502448e-98
390,400,432,473,7.88957572916112e-98
400,410,432,473,9.04359583700292e-98
410,420,432,473,1.03279956680948e-97
420,430,432,473,1.17591793439778e-97
430,440,432,473,1.33555240240399e-97
440,450,432,473,1.51376205377182e-97
450,460,432,473,1.71285433748234e-97
460,470,432,473,1.93541535614127e-97
470,480,432,473,2.18434383843171e-97
480,490,432,473,2.46288924138653e-97
490,500,432,473,2.77469448178997e-97
500,510,432,473,3.12384385677117e-97
510,520,432,473,3.51491678151521e-97
520,530,432,473,3.95304804767978e-97
530,540,432,473,4.44399539010442e-97
540,550,432,473,4.99421524181064e-97
550,560,432,473,5.61094765701936e-97
560,570,432,473,6.30231148508274e-97
570,580,432,473,7.07741097453149e-97
580,590,432,473,7.94645505090249e-97
590,600,432,473,8.92089048642954e-97
600,610,432,473,1.00135499307931e-96
