"time_from","time_to","tile_from","tile_to","eventLoc"
800,810,883,883,7.16075376708555e-06
810,820,883,883,6.05604514753857e-05
800,810,884,883,2.05243347271404e-13
810,820,884,883,4.98676690138128e-13
790,800,842,883,6.99998479846671e-06
800,810,842,883,8.43730380444984e-05
810,820,842,883,0.000160840593139668
790,800,843,883,1.02009207295594e-12
800,810,843,883,3.017721005268e-12
810,820,843,883,4.36252319724805e-12
790,800,844,883,1.37758723296048e-05
800,810,844,883,0.000134551444294388
810,820,844,883,0.00023728085258548
800,810,883,884,1.18853562103153e-14
810,820,883,884,1.85977374125306e-13
820,830,883,884,4.02611175625453e-13
800,810,884,884,0.000506906654263247
810,820,884,884,0.00227874388856855
820,830,884,884,0.00366530996371045
790,800,843,884,0.000510480014095336
800,810,843,884,0.00218130361320828
810,820,843,884,0.00583434796696678
820,830,843,884,0.00727291982247759
790,800,844,884,5.40874840248484e-14
800,810,844,884,7.63068799888778e-13
810,820,844,884,2.48974903126667e-12
820,830,844,884,3.2017464586541e-12
790,800,845,884,0.000335710699522007
800,810,845,884,0.00113298094252983
810,820,845,884,0.00254415896758402
820,830,845,884,0.002774942344243
840,850,925,885,6.9609242730202e-12
850,860,925,885,4.07848039191614e-12
860,870,925,885,3.86878650827761e-12
870,880,925,885,4.01219140507147e-12
880,890,925,885,4.5023649047151e-12
850,860,926,885,0.000704984492091677
860,870,926,885,0.00111774769360425
870,880,926,885,0.00139212920317503
880,890,926,885,0.00171248127844897
830,840,884,885,9.04116082311183e-11
840,850,885,885,0.0152550001156931
850,860,885,885,0.0116695155078763
860,870,885,885,0.00935448539681478
870,880,885,885,0.00834228599790909
880,890,885,885,0.00834701766397595
840,850,886,885,2.79514057522673e-11
850,860,886,885,3.23211432243272e-11
860,870,886,885,3.13239715260902e-11
870,880,886,885,3.18896110488869e-11
880,890,886,885,3.51384624140631e-11
830,840,844,885,0.028951238287603
830,840,845,885,1.81251019419939e-10
840,850,845,885,1.02224615052639e-10
850,860,845,885,3.25559828207534e-11
860,870,845,885,1.57473746762465e-11
870,880,845,885,1.06569610366761e-11
880,890,845,885,9.07087725408457e-12
840,850,846,885,0.00637426363734529
850,860,846,885,0.00435624191567242
860,870,846,885,0.00366920598119913
870,880,846,885,0.00349844486938211
880,890,846,885,0.003691644931004
840,850,925,886,0.0034188413403042
850,860,925,886,0.0019208989492669
860,870,925,886,0.00172363482679756
870,880,925,886,0.00165494593447429
880,890,925,886,0.00160739103061204
850,860,926,886,2.60509763010781e-12
860,870,926,886,3.90708246864217e-12
870,880,926,886,4.50526157194387e-12
880,890,926,886,4.79672678348499e-12
850,860,927,886,0.00207873443571201
860,870,927,886,0.00353591516415637
870,880,927,886,0.00487295491660604
880,890,927,886,0.00603978769043677
840,850,885,886,1.72044455904305e-11
850,860,885,886,1.26204661124404e-11
860,870,885,886,9.56988737128605e-12
870,880,885,886,7.90139314030446e-12
880,890,885,886,6.84271752016120e-12
840,850,886,886,0.0469069897233448
850,860,886,886,0.0520133378425324
860,870,886,886,0.0476836165633926
870,880,886,886,0.0449441591739091
880,890,886,886,0.0428632872233822
850,860,887,886,3.71932114694751e-12
860,870,887,886,4.86212071101068e-12
870,880,887,886,5.7881419119984e-12
880,890,887,886,6.51325284452362e-12
830,840,845,886,0.0919140232447002
840,850,845,886,0.0502073756632049
850,860,845,886,0.0153333465367859
860,870,845,886,0.00701582353136681
870,880,845,886,0.00439577591418121
880,890,845,886,0.00323839738594464
840,850,846,886,2.45629406691856e-11
850,860,846,886,1.60974257136124e-11
860,870,846,886,1.28256944255041e-11
870,880,846,886,1.13218005883681e-11
880,890,846,886,1.03404412874527e-11
850,860,847,886,0.0188108233124224
860,870,847,886,0.0223315897119534
870,880,847,886,0.0226429238660986
880,890,847,886,0.0219452730860146
850,860,926,887,0.00138173272453117
860,870,926,887,0.00188966960908892
870,880,926,887,0.00190613176224905
880,890,926,887,0.00171248127844897
850,860,927,887,8.65042310421813e-12
860,870,927,887,1.34175566243718e-11
870,880,927,887,1.61757192482423e-11
880,890,927,887,1.69176806461328e-11
860,870,928,887,0.0002784480407167
870,880,928,887,0.000489127855907657
880,890,928,887,0.000640329916116778
840,850,886,887,6.08610515650117e-11
850,860,886,887,6.33477498984532e-11
860,870,886,887,5.29564564234984e-11
870,880,886,887,4.36639073208274e-11
880,890,886,887,3.51384624140631e-11
850,860,887,887,0.00674039875269978
860,870,887,887,0.00803490798622347
870,880,887,887,0.0083674658462007
880,890,887,887,0.0079451236125117
860,870,888,887,1.22700979772735e-11
870,880,888,887,1.95878002574185e-11
880,890,888,887,2.22370371831662e-11
840,850,846,887,0.0138792442626962
850,860,846,887,0.00853800626592532
860,870,846,887,0.00620317722132933
870,880,846,887,0.00479014222875122
880,890,846,887,0.003691644931004
850,860,847,887,7.82791576430531e-11
860,870,847,887,8.47405425644205e-11
870,880,847,887,7.5162932078271e-11
880,890,847,887,6.14695649565988e-11
860,870,848,887,0.00110722669689286
870,880,848,887,0.0016934514282354
880,890,848,887,0.00187587674437537
850,860,927,888,0.00330800788975012
860,870,927,888,0.00496789942161771
870,880,927,888,0.00577489976569735
880,890,927,888,0.00603978769043677
860,870,928,888,8.08875765969986e-13
870,880,928,888,1.37006618204075e-12
880,890,928,888,1.79358904389656e-12
870,880,929,888,0.000673486994022287
880,890,929,888,0.00137356654032122
850,860,887,888,5.91876647985706e-12
860,870,887,888,6.83119519181915e-12
870,880,887,888,6.85948052946555e-12
880,890,887,888,6.51325284452362e-12
860,870,888,888,0.0155227713036463
870,880,888,888,0.0238939740337627
880,890,888,888,0.0271256180918608
870,880,889,888,5.42726874188444e-13
880,890,889,888,1.07430012796552e-12
850,860,847,888,0.0299347289683374
860,870,847,888,0.0313754958655198
870,880,847,888,0.0268339473618831
880,890,847,888,0.0219452730860146
860,870,848,888,3.21643075758914e-12
870,880,848,888,4.74342343158626e-12
880,890,848,888,5.25440384984044e-12
870,880,849,888,0.00170472288677079
880,890,849,888,0.00330953789580489
860,870,928,889,0.000288777033856768
870,880,928,889,0.000489127855907657
880,890,928,889,0.000640329916116778
870,880,929,889,1.88646331099249e-12
880,890,929,889,3.84741339702414e-12
880,890,930,889,3.13739075371749e-05
860,870,888,889,1.27252556343682e-11
870,880,888,889,1.95878002574185e-11
880,890,888,889,2.22370371831662e-11
870,880,889,889,0.000662039722115939
880,890,889,889,0.00131047381659685
880,890,890,889,8.98155834103065e-13
860,870,848,889,0.0011482991243636
870,880,848,889,0.0016934514282354
880,890,848,889,0.00187587674437537
870,880,849,889,4.77499522610808e-12
880,890,849,889,9.27014459401513e-12
880,890,850,889,7.04064232076289e-05
870,880,929,890,0.000673486994022287
880,890,929,890,0.00137356654032122
880,890,930,890,8.78795374174553e-14
870,880,889,890,5.42726874188444e-13
880,890,889,890,1.07430012796552e-12
880,890,890,890,0.00109560603520058
870,880,849,890,0.00170472288677079
880,890,849,890,0.00330953789580489
880,890,850,890,1.97211134614734e-13
880,890,930,891,3.13739075371749e-05
880,890,890,891,8.98155834103065e-13
880,890,850,891,7.04064232076289e-05
790,800,842,841,5.49773663808112e-16
790,800,800,841,6.44589261062906e-08
790,800,801,841,5.1637620891031e-15
790,800,802,841,2.71119920580462e-05
800,810,881,842,1.11879427122017e-07
800,810,882,842,2.46133393597166e-14
800,810,883,842,6.96539661448084e-07
800,810,841,842,1.4669006013988e-13
790,800,842,842,1.80929723698872e-05
800,810,842,842,9.58152282799697e-05
790,800,843,842,7.71667705413797e-13
800,810,843,842,1.00297028591959e-12
790,800,801,842,4.97359413745341e-05
800,810,801,842,5.85226870480469e-05
790,800,802,842,2.04882019436307e-12
800,810,802,842,2.19483160674018e-12
780,790,803,842,4.8464189390677e-05
790,800,803,842,0.000324850256241667
800,810,803,842,0.000268039132807796
800,810,882,843,4.15436684047862e-05
810,820,882,843,5.71549866777077e-05
800,810,883,843,9.22398214900966e-15
810,820,883,843,3.79488628544993e-14
800,810,884,843,0.000115136327663306
810,820,884,843,0.000136085640466104
790,800,842,843,3.87961692920318e-14
800,810,842,843,3.71351576008284e-13
810,820,842,843,3.44371497487562e-13
790,800,843,843,0.00246215104711914
800,810,843,843,0.00578421251558532
810,820,843,843,0.00406773688158357
790,800,844,843,7.63503193838126e-14
800,810,844,843,5.92202106869256e-13
810,820,844,843,5.08035695062572e-13
790,800,802,843,0.00191322630197016
800,810,802,843,0.00370455041236665
810,820,802,843,0.00227021968660679
780,790,803,843,2.53522640523189e-13
790,800,803,843,2.38003865168534e-12
800,810,803,843,3.54952964360296e-12
810,820,803,843,1.80276442949113e-12
780,790,804,843,0.00470793001218137
790,800,804,843,0.00873710857842828
800,810,804,843,0.00972396776770058
810,820,804,843,0.00447650091848401
800,810,883,844,1.29185646982675e-05
810,820,883,844,0.000165524787703681
820,830,883,844,0.000458681901868563
800,810,884,844,1.26516300430317e-12
810,820,884,844,4.65709260920555e-12
820,830,884,844,9.58854951950428e-12
790,800,843,844,5.35448583760449e-12
800,810,843,844,1.86018646837065e-11
810,820,843,844,4.07411754773702e-11
820,830,843,844,6.50089091274304e-11
790,800,844,844,0.00024706963935206
800,810,844,844,0.00283392028240626
810,820,844,844,0.00757147287294921
820,830,844,844,0.0124633441453205
790,800,845,844,3.52130962327387e-12
800,810,845,844,9.6619095363621e-12
810,820,845,844,1.7765828765704e-11
820,830,845,844,2.4803789824992e-11
780,790,803,844,0.000196063031078218
790,800,803,844,0.00225408693947541
800,810,803,844,0.00497126161006571
810,820,803,844,0.00786327117667208
820,830,803,844,0.00988791310687678
780,790,804,844,2.85658571932790e-11
790,800,804,844,6.49221188361501e-11
800,810,804,844,1.06850761392245e-10
810,820,804,844,1.53193821707929e-10
820,830,804,844,1.84635927674316e-10
780,790,805,844,0.000189705649018878
790,800,805,844,0.00184313791994938
800,810,805,844,0.00375835108228245
810,820,805,844,0.00553651553618309
820,830,805,844,0.00649478625869935
800,810,884,845,0.000224147730274472
810,820,884,845,0.00140636167658589
820,830,884,845,0.00699194085249607
830,840,884,845,0.00525758921815199
840,850,885,845,2.03878837906483e-12
850,860,885,845,1.57585892992182e-12
860,870,885,845,1.31594085666864e-12
870,880,885,845,1.37010917653244e-12
880,890,885,845,2.3426912274574e-12
840,850,886,845,0.0016268486811593
850,860,886,845,0.00190079287793855
860,870,886,845,0.00191900833390254
870,880,886,845,0.00228088239686336
880,890,886,845,0.00429487020142714
790,800,844,845,7.04701406468344e-14
800,810,844,845,1.15290074655393e-12
810,820,844,845,5.25023749329113e-12
820,830,844,845,2.08687216655629e-11
830,840,844,845,1.32089379590092e-11
790,800,845,845,0.00149449825363747
800,810,845,845,0.00584887983863895
810,820,845,845,0.0183311407306654
820,830,845,845,0.0617994690067062
830,840,845,845,0.0360134547583493
840,850,845,845,0.020329226720141
850,860,845,845,0.00654185273707964
860,870,845,845,0.00329632535942969
870,880,845,845,0.00260440739430054
880,890,845,845,0.00378824841503536
840,850,846,845,2.91079638275874e-12
850,860,846,845,2.01001071066177e-12
860,870,846,845,1.7636420006686e-12
870,880,846,845,1.96321112056396e-12
880,890,846,845,3.54018137103852e-12
780,790,804,845,0.00281952078177309
790,800,804,845,0.00806421342225639
800,810,804,845,0.0189306481162577
810,820,804,845,0.0462618929917557
820,830,804,845,0.134635951237315
830,840,804,845,0.0713211557843476
780,790,805,845,1.46908391097547e-13
790,800,805,845,1.79624454302022e-12
800,810,805,845,5.22424467013634e-12
810,820,805,845,1.31176781755286e-11
820,830,805,845,3.71576289200802e-11
830,840,805,845,1.88585188233151e-11
840,850,805,845,6.13635717029056e-13
850,860,805,845,5.56683337881402e-14
860,870,805,845,3.0037701239203e-14
870,880,805,845,2.68788238890195e-14
880,890,805,845,4.18853499622785e-14
840,850,806,845,0.0130947831759673
850,860,806,845,0.0080878918631599
860,870,806,845,0.00582996291734532
870,880,806,845,0.00537975341083642
880,890,806,845,0.00832127478011102
840,850,885,846,0.00691867398209312
850,860,885,846,0.00500715232533858
860,870,885,846,0.00369594843972889
870,880,885,846,0.00290688413403207
880,890,885,846,0.0024429212202237
840,850,886,846,4.33147863336317e-11
850,860,886,846,4.7385619447632e-11
860,870,886,846,4.22867875364097e-11
870,880,886,846,3.79676519487948e-11
880,890,886,846,3.51384624140631e-11
850,860,887,846,0.00147563547682773
860,870,887,846,0.00187778045429792
870,880,887,846,0.00212942927794451
880,890,887,846,0.00232529890934242
830,840,845,846,2.92034270952607e-10
840,850,845,846,1.58411973919546e-10
850,860,845,846,4.77299148108947e-11
860,870,845,846,2.12586672362421e-11
870,880,845,846,1.26881380538665e-11
880,890,845,846,9.07087725408457e-12
840,850,846,846,0.0337508266334455
850,860,846,846,0.0218219576517647
860,870,846,846,0.0169247334067063
870,880,846,846,0.0142318521190504
880,890,846,846,0.0126136795542658
850,860,847,846,5.85546665935403e-11
860,870,847,846,6.76670147731347e-11
870,880,847,846,6.53574134726479e-11
880,890,847,846,6.14695649565988e-11
830,840,805,846,0.0665978463669247
840,850,805,846,0.00208238653579111
850,860,805,846,0.000176881205342943
860,870,805,846,8.43638180739526e-05
870,880,805,846,5.70272997529863e-05
880,890,805,846,4.36773779830987e-05
840,850,806,846,3.48648120701721e-10
850,860,806,846,2.01626263655269e-10
860,870,806,846,1.28467604270159e-10
870,880,806,846,8.95515723887692e-11
880,890,806,846,6.80804744694873e-11
850,860,807,846,0.00439211270872456
860,870,807,846,0.00477195900535587
870,880,807,846,0.00448312417351027
880,890,807,846,0.0041603037960874
840,850,886,847,0.0204800623319721
850,860,886,847,0.0217444451611821
860,870,886,847,0.0186035864085234
870,880,886,847,0.0155884683881291
880,890,886,847,0.012544796014804
850,860,887,847,5.31274725921969e-12
860,870,887,847,6.48149359370037e-12
870,880,887,847,6.85948052946555e-12
880,890,887,847,6.51325284452362e-12
860,870,888,847,0.00431048154234064
870,880,888,847,0.0069930481223816
880,890,888,847,0.00793885321871072
840,850,846,847,3.66434149930264e-11
850,860,846,847,2.2993861234778e-11
860,870,846,847,1.70974069124629e-11
