0,10,1145,1145,6.44042461997313e-20
10,20,1145,1145,9.43070511552892e-23
20,30,1145,1145,1.38772113779653e-25
30,40,1145,1145,5.07847072659347e-28
40,50,1145,1145,1.38389250605268e-28
50,60,1145,1145,6.25024051963887e-29
60,70,1145,1145,2.83367593479588e-29
70,80,1145,1145,1.28918942530707e-29
80,90,1145,1145,5.90967158848978e-30
90,100,1145,1145,2.75318047551551e-30
100,110,1145,1145,1.32620649822289e-30
110,120,1145,1145,6.81104269318105e-31
120,130,1145,1145,3.89466979036765e-31
130,140,1145,1145,2.57622578346335e-31
140,150,1145,1145,1.98016746229634e-31
150,160,1145,1145,1.71068341518328e-31
160,170,1145,1145,1.58883703260311e-31
170,180,1145,1145,1.53373541216662e-31
180,190,1145,1145,1.50880878068221e-31
190,200,1145,1145,1.49752475778044e-31
200,210,1145,1145,1.49240937809586e-31
210,220,1145,1145,1.49008376774217e-31
220,230,1145,1145,1.48902034848613e-31
230,240,1145,1145,1.48852847284373e-31
240,250,1145,1145,1.48829585441109e-31
250,260,1145,1145,1.48818125947547e-31
260,270,1145,1145,1.48812078766344e-31
270,280,1145,1145,1.48808550341652e-31
280,290,1145,1145,1.48806228193796e-31
290,300,1145,1145,1.48804514985707e-31
300,310,1145,1145,1.48803137032191e-31
310,320,1145,1145,1.48801967295429e-31
320,330,1145,1145,1.48800945346498e-31
330,340,1145,1145,1.48800041164781e-31
340,350,1145,1145,1.48799238757172e-31
350,360,1145,1145,1.48798528738991e-31
360,370,1145,1145,1.48797904967804e-31
370,380,1145,1145,1.4879736301094e-31
380,390,1145,1145,1.48796899443366e-31
390,400,1145,1145,1.4879651152228e-31
400,410,1145,1145,1.487961970333e-31
410,420,1145,1145,1.48795954215456e-31
420,430,1145,1145,1.48795781723042e-31
430,440,1145,1145,1.48795678605326e-31
440,450,1145,1145,1.48795644295539e-31
450,460,1145,1145,1.48795678605326e-31
460,470,1145,1145,1.48795781723042e-31
470,480,1145,1145,1.48795954215455e-31
480,490,1145,1145,1.487961970333e-31
490,500,1145,1145,1.4879651152228e-31
500,510,1145,1145,1.48796899443366e-31
510,520,1145,1145,1.4879736301094e-31
520,530,1145,1145,1.48797904967804e-31
530,540,1145,1145,1.48798528738991e-31
540,550,1145,1145,1.48799238757172e-31
550,560,1145,1145,1.48800041164781e-31
560,570,1145,1145,1.48800945346498e-31
570,580,1145,1145,1.48801967295429e-31
580,590,1145,1145,1.48803137032191e-31
590,600,1145,1145,1.48804514985706e-31
600,610,1145,1145,1.48806228193796e-31
610,620,1145,1145,1.48808550341653e-31
620,630,1145,1145,1.48812078766345e-31
630,640,1145,1145,1.48818125947547e-31
640,650,1145,1145,1.48829585441109e-31
650,660,1145,1145,1.48852847284373e-31
660,670,1145,1145,1.48902034848613e-31
670,680,1145,1145,1.49008376774217e-31
680,690,1145,1145,1.49240937809586e-31
690,700,1145,1145,1.49752475778044e-31
700,710,1145,1145,1.50880878068221e-31
710,720,1145,1145,1.53373541216663e-31
720,730,1145,1145,1.58883703260311e-31
730,740,1145,1145,1.71068341518328e-31
740,750,1145,1145,1.98016746229633e-31
750,760,1145,1145,2.57622578346334e-31
760,770,1145,1145,3.89466979036762e-31
770,780,1145,1145,6.81104269318098e-31
780,790,1145,1145,1.32620649822287e-30
790,800,1145,1145,2.75318047551547e-30
800,810,1145,1145,5.9096715884897e-30
810,820,1145,1145,1.28918942530705e-29
820,830,1145,1145,2.83367593479583e-29
830,840,1145,1145,6.25024051963878e-29
840,850,1145,1145,1.38389250605266e-28
850,860,1145,1145,5.07847072659337e-28
860,870,1145,1145,1.38772113779649e-25
870,880,1145,1145,9.43070511552868e-23
880,890,1145,1145,6.44042461997298e-20
0,10,1146,1145,1.01619731327851e-24
10,20,1146,1145,4.59397474096258e-25
20,30,1146,1145,2.07682203522214e-25
30,40,1146,1145,9.38880253894331e-26
40,50,1146,1145,4.24445206216606e-26
50,60,1146,1145,1.918819536616e-26
60,70,1146,1145,8.67458922475777e-27
70,80,1146,1145,3.92164805439545e-27
80,90,1146,1145,1.77295976583681e-27
90,100,1146,1145,8.01589334497718e-28
100,110,1146,1145,3.62455071688325e-28
110,120,1146,1145,1.63931642191408e-28
120,130,1146,1145,7.41824997139448e-29
130,140,1146,1145,3.36076207445873e-29
140,150,1146,1145,1.52633118304332e-29
150,160,1146,1145,6.96899250495805e-30
160,170,1146,1145,3.21811826641903e-30
170,180,1146,1145,1.52131053980478e-30
180,190,1146,1145,7.53176838510534e-31
190,200,1146,1145,4.04949304482062e-31
200,210,1146,1145,2.46621165068391e-31
210,220,1146,1145,1.74207000721352e-31
220,230,1146,1145,1.40692881467308e-31
230,240,1146,1145,1.24820613051251e-31
240,250,1146,1145,1.16975845310396e-31
250,260,1146,1145,1.12808413454675e-31
260,270,1146,1145,1.10348231491885e-31
270,280,1146,1145,1.08701439563671e-31
280,290,1146,1145,1.0746094630328e-31
290,300,1146,1145,1.06439932791585e-31
300,310,1146,1145,1.05551360670645e-31
310,320,1146,1145,1.04753486252e-31
320,330,1146,1145,1.04025215349264e-31
330,340,1146,1145,1.03354949335287e-31
340,350,1146,1145,1.02735531149113e-31
350,360,1146,1145,1.0216194977498e-31
360,370,1146,1145,1.0163029253345e-31
370,380,1146,1145,1.01137262196669e-31
380,390,1146,1145,1.00679950113853e-31
390,400,1146,1145,1.00255725691723e-31
400,410,1146,1145,9.98621790505381e-32
410,420,1146,1145,9.94970882524953e-32
420,430,1146,1145,9.91583981332585e-32
430,440,1146,1145,9.88442048379108e-32
440,450,1146,1145,9.85527433616216e-32
450,460,1146,1145,9.82823768439156e-32
460,470,1146,1145,9.80315870225703e-32
470,480,1146,1145,9.77989655524046e-32
480,490,1146,1145,9.75832060316276e-32
490,500,1146,1145,9.73830966428059e-32
500,510,1146,1145,9.71975133473452e-32
510,520,1146,1145,9.70254135907203e-32
520,530,1146,1145,9.6865830490714e-32
530,540,1146,1145,9.67178675008142e-32
540,550,1146,1145,9.65806935771516e-32
550,560,1146,1145,9.64535389523932e-32
560,570,1146,1145,9.63356917821229e-32
570,580,1146,1145,9.62264962845652e-32
580,590,1146,1145,9.61253537773622e-32
590,600,1146,1145,9.60317297434561e-32
600,610,1146,1145,9.594517387704e-32
610,620,1146,1145,9.58653685018512e-32
620,630,1146,1145,9.5792239415967e-32
630,640,1146,1145,9.57262044783052e-32
640,650,1146,1145,9.56687264844377e-32
650,660,1146,1145,9.5623538611432e-32
660,670,1146,1145,9.55993567932564e-32
670,680,1146,1145,9.56158798170449e-32
680,690,1146,1145,9.57170592907497e-32
690,700,1146,1145,9.6000445536195e-32
700,710,1146,1145,9.66820833540358e-32
710,720,1146,1145,9.82400237177798e-32
720,730,1146,1145,1.01731692461054e-31
730,740,1146,1145,1.09495746245012e-31
740,750,1146,1145,1.26704242462245e-31
750,760,1146,1145,1.64795353346636e-31
760,770,1146,1145,2.49065130787576e-31
770,780,1146,1145,4.35457640385854e-31
780,790,1146,1145,8.47698938540843e-31
790,800,1146,1145,1.7594256410415e-30
800,810,1146,1145,3.77582942031705e-30
810,820,1146,1145,8.23540710961271e-30
820,830,1146,1145,1.80985554500467e-29
830,840,1146,1145,3.99136547247818e-29
840,850,1146,1145,8.83615657271476e-29
850,860,1146,1145,3.24216528378785e-28
860,870,1146,1145,8.85829386566847e-26
870,880,1146,1145,6.01924385769389e-23
880,890,1146,1145,4.1102295972982e-20
0,10,1104,1145,3.26890021798719e-33
10,20,1104,1145,1.05430343188459e-37
20,30,1104,1145,3.81040157267935e-42
30,40,1104,1145,2.26592290275351e-44
40,50,1104,1145,2.71323031593089e-45
50,60,1104,1145,1.24123463689621e-45
60,70,1104,1145,8.27224325752196e-46
70,80,1104,1145,5.70689857344185e-46
80,90,1104,1145,3.94743067254164e-46
90,100,1104,1145,2.73132912539225e-46
100,110,1104,1145,1.89032410206031e-46
110,120,1104,1145,1.30869721929729e-46
120,130,1104,1145,9.06451381883538e-47
130,140,1104,1145,6.28263183419065e-47
140,150,1104,1145,4.35871719245655e-47
150,160,1104,1145,3.02816224336305e-47
160,170,1104,1145,2.10796760243142e-47
170,180,1104,1145,1.47157314970237e-47
180,190,1104,1145,1.03145146285051e-47
190,200,1104,1145,7.27069651525764e-48
200,210,1104,1145,5.16563911087595e-48
210,220,1104,1145,3.70981746926662e-48
220,230,1104,1145,2.70299967901124e-48
230,240,1104,1145,2.00670779689128e-48
240,250,1104,1145,1.52517216848749e-48
250,260,1104,1145,1.19215967035617e-48
260,270,1104,1145,9.61864283916326e-49
270,280,1104,1145,8.02607127919776e-49
280,290,1104,1145,6.92479477934437e-49
290,300,1104,1145,6.16329531795467e-49
300,310,1104,1145,5.63678493301242e-49
310,320,1104,1145,5.2727936103917e-49
320,330,1104,1145,5.02120204231358e-49
330,340,1104,1145,4.84734840385827e-49
340,350,1104,1145,4.72726108297219e-49
350,360,1104,1145,4.64436169410519e-49
